5.130000000000000000e+09,2.227752615519522692e+02,-1.358564424117825240e+02,2.609325393743117161e+02
5.140000000000000000e+09,2.235049085421748316e+02,-1.345949386827639955e+02,2.609027436832793114e+02
5.140000000000000000e+09,2.246078961296339287e+02,-1.326059598351033344e+02,2.608314543676997914e+02
5.150000000000000000e+09,2.274004876005170388e+02,-1.304135774934192682e+02,2.621424859796385363e+02
5.150000000000000000e+09,2.294674411380044035e+02,-1.292986767285179894e+02,2.633884096655912117e+02
5.150000000000000000e+09,2.327078138899043154e+02,-1.279280009620018745e+02,2.655531963195929848e+02
5.160000000000000000e+09,2.351386108833083597e+02,-1.273967995732004823e+02,2.674324416925256287e+02
5.160000000000000000e+09,2.381631625671997199e+02,-1.282025653837544041e+02,2.704765974626755565e+02
5.160000000000000000e+09,2.401406112638311185e+02,-1.281306476988633278e+02,2.721855544622026173e+02
5.170000000000000000e+09,2.406653897204510315e+02,-1.282187230898188943e+02,2.726900635521585059e+02
5.170000000000000000e+09,2.401019558968629326e+02,-1.281593731065968029e+02,2.721649759623287537e+02
5.170000000000000000e+09,2.402683937998677948e+02,-1.270287684361396146e+02,2.717815465950010321e+02
5.180000000000000000e+09,2.401617083745555306e+02,-1.261603461454553212e+02,2.712822867585094855e+02
5.180000000000000000e+09,2.401648089697528974e+02,-1.240194231360137138e+02,2.702960465535289813e+02
5.190000000000000000e+09,2.414147778379692966e+02,-1.217022923458915358e+02,2.703563258383293828e+02
5.190000000000000000e+09,2.424768885603787680e+02,-1.199631097913472217e+02,2.705294608665259375e+02
5.190000000000000000e+09,2.441668063369597519e+02,-1.190684110745822011e+02,2.716518283255537085e+02
5.200000000000000000e+09,2.462657475301668910e+02,-1.177591165192164908e+02,2.729725772490311897e+02
5.200000000000000000e+09,2.483464039536897019e+02,-1.182496714156267217e+02,2.750616678976423941e+02
5.200000000000000000e+09,2.497910298972046235e+02,-1.177638369492529051e+02,2.761591568464033344e+02
5.210000000000000000e+09,2.505851863531358674e+02,-1.182581295014233405e+02,2.770882906454389172e+02
5.210000000000000000e+09,2.493915770163508796e+02,-1.198140747290831882e+02,2.766795460273289109e+02
5.210000000000000000e+09,2.487423977242900150e+02,-1.202311962508383658e+02,2.762758059938229280e+02
5.220000000000000000e+09,2.475063177103239980e+02,-1.202176142283579310e+02,2.751575041267857387e+02
5.220000000000000000e+09,2.463263062951148754e+02,-1.195493258280697404e+02,2.738041096823433804e+02
5.220000000000000000e+09,2.443637494566689838e+02,-1.187576514317840974e+02,2.716928814343776821e+02
5.230000000000000000e+09,2.439828631448728800e+02,-1.173793430582576320e+02,2.707499726411027723e+02
5.230000000000000000e+09,2.454660609104234936e+02,-1.150298841226125006e+02,2.710820195072727188e+02
5.240000000000000000e+09,2.458896691464569528e+02,-1.139070666081225056e+02,2.709917880973911224e+02
5.240000000000000000e+09,2.471284915753390976e+02,-1.142557236467322497e+02,2.722624868290541826e+02
5.240000000000000000e+09,2.476983385566300626e+02,-1.153140378046350492e+02,2.732248053133604344e+02
5.250000000000000000e+09,2.480836759500031405e+02,-1.176299613844185785e+02,2.745584056046472483e+02
5.250000000000000000e+09,2.486245649593150802e+02,-1.186164600488446723e+02,2.754705771869798809e+02
5.250000000000000000e+09,2.472019729972896585e+02,-1.198540353235997742e+02,2.747249628939886179e+02
5.260000000000000000e+09,2.454674770371189823e+02,-1.212764683926274785e+02,2.737923740149759624e+02
5.260000000000000000e+09,2.436380225813917662e+02,-1.220630504199266682e+02,2.725048152330309108e+02
5.260000000000000000e+09,2.408591529186864193e+02,-1.214974144535627687e+02,2.697679618924530018e+02
5.270000000000000000e+09,2.394077192949023924e+02,-1.201709874915905232e+02,2.678751990996755126e+02
5.270000000000000000e+09,2.384980768339272288e+02,-1.181214240197821965e+02,2.661465826681662179e+02
5.280000000000000000e+09,2.395322746893505723e+02,-1.158948914672024273e+02,2.660964796573775288e+02
5.280000000000000000e+09,2.398273033773563157e+02,-1.139253155620991436e+02,2.655110411474038301e+02
5.280000000000000000e+09,2.417577499653074540e+02,-1.136003104277489086e+02,2.671176523511110759e+02
5.290000000000000000e+09,2.434717656411808662e+02,-1.129706810194900442e+02,2.684043133678023878e+02
5.290000000000000000e+09,2.443336147101344409e+02,-1.145641864603809523e+02,2.698589781657252047e+02
5.290000000000000000e+09,2.447379723898492898e+02,-1.157188082240324860e+02,2.707166742302458147e+02
5.300000000000000000e+09,2.437304991232772693e+02,-1.169969434435003848e+02,2.703568770680773241e+02
5.300000000000000000e+09,2.424734806283349826e+02,-1.185360154982737271e+02,2.698966020131163646e+02
5.300000000000000000e+09,2.404884146020658591e+02,-1.195239218389396569e+02,2.685528727263517794e+02
5.310000000000000000e+09,2.389720459518507880e+02,-1.205489655977747674e+02,2.676559206389931092e+02
5.310000000000000000e+09,2.372356200674085471e+02,-1.202621819080451502e+02,2.659769385229696468e+02
5.310000000000000000e+09,2.361523690709163645e+02,-1.202512487639642274e+02,2.650062343551545609e+02
5.320000000000000000e+09,2.356472792672980177e+02,-1.182291804892143148e+02,2.636432804856424923e+02
5.320000000000000000e+09,2.361265724662534069e+02,-1.181541789796820865e+02,2.640381946518790528e+02
5.330000000000000000e+09,2.359715662911224285e+02,-1.186468504510981319e+02,2.641205316136002921e+02
5.330000000000000000e+09,2.365772461610189623e+02,-1.193891028558669802e+02,2.649953797368175401e+02
5.330000000000000000e+09,2.373384381018658473e+02,-1.212705774122230338e+02,2.665259596109302151e+02
5.340000000000000000e+09,2.362547767646362900e+02,-1.246589373377513965e+02,2.671257572797605917e+02
5.340000000000000000e+09,2.347114305381690258e+02,-1.267845413211036316e+02,2.667653942011152139e+02
5.340000000000000000e+09,2.320599278794945519e+02,-1.294019807415491528e+02,2.657003627157337178e+02
5.350000000000000000e+09,2.295114804667238388e+02,-1.303514167880118464e+02,2.639450918745588979e+02
5.350000000000000000e+09,2.266980464577854377e+02,-1.315237214920745146e+02,2.620887131925009612e+02
5.350000000000000000e+09,2.241652748959382961e+02,-1.306693202862078635e+02,2.594697318247952467e+02
5.360000000000000000e+09,2.231709837411306410e+02,-1.300399430710755553e+02,2.582937761114513364e+02
5.360000000000000000e+09,2.220348124699637822e+02,-1.293423907681223568e+02,2.569609153123985266e+02
5.370000000000000000e+09,2.222406369939266142e+02,-1.284495030920156466e+02,2.566908170855591607e+02
5.370000000000000000e+09,2.234214268031258541e+02,-1.281244462297361508e+02,2.575519514125666092e+02
5.370000000000000000e+09,2.239184883485919499e+02,-1.288220999667955198e+02,2.583304528393305191e+02
5.380000000000000000e+09,2.234610532911954408e+02,-1.322382549303741257e+02,2.596570784805242056e+02
5.380000000000000000e+09,2.236973646323072842e+02,-1.333527191496432920e+02,2.604293736275596984e+02
5.380000000000000000e+09,2.222239748586429755e+02,-1.354955039983843221e+02,2.602739453071531557e+02
5.390000000000000000e+09,2.203132750228876375e+02,-1.369121080223721094e+02,2.593894070204876812e+02
5.390000000000000000e+09,2.181390569414003835e+02,-1.388652635797034804e+02,2.585888814167075225e+02
5.390000000000000000e+09,2.153755615994647314e+02,-1.398216821510827685e+02,2.567814933632158159e+02
5.400000000000000000e+09,2.133317820616406948e+02,-1.408079526057230169e+02,2.556116757008781519e+02
5.400000000000000000e+09,2.110447461781462550e+02,-1.403211022925732721e+02,2.534361786288630753e+02
5.400000000000000000e+09,2.107283962340643200e+02,-1.406105630749486863e+02,2.533333523791033031e+02
5.410000000000000000e+09,2.099270275734000109e+02,-1.401201456679183082e+02,2.523945564543769819e+02
5.410000000000000000e+09,2.092498299621640570e+02,-1.404567302860921814e+02,2.520190159925528803e+02
5.420000000000000000e+09,2.091895897691574362e+02,-1.420751445539997064e+02,2.528747341428721995e+02
5.420000000000000000e+09,2.095615880912625073e+02,-1.431581785621836787e+02,2.537918897297036267e+02
5.420000000000000000e+09,2.083067674438692052e+02,-1.440728321403398695e+02,2.532759173783657616e+02
5.430000000000000000e+09,2.068353357414094376e+02,-1.457003413349171126e+02,2.530008805841847561e+02
5.430000000000000000e+09,2.042969026660945246e+02,-1.475460397642426926e+02,2.520060679608155567e+02
5.430000000000000000e+09,2.013843765432923192e+02,-1.487350869986134967e+02,2.503553339160475559e+02
5.440000000000000000e+09,1.991866729353980929e+02,-1.498821793204668325e+02,2.492789568995462446e+02
5.440000000000000000e+09,1.966084271896460791e+02,-1.510201763038588183e+02,2.479152421551264069e+02
5.440000000000000000e+09,1.949021515566981009e+02,-1.514604142029491243e+02,2.468341665004239758e+02
5.450000000000000000e+09,1.935582057600822452e+02,-1.514882325711012356e+02,2.457915043783621059e+02
5.450000000000000000e+09,1.936440096000490314e+02,-1.524096655902729367e+02,2.464278974047433621e+02
5.460000000000000000e+09,1.924608205802286989e+02,-1.533928511070480454e+02,2.461108169690312195e+02
5.460000000000000000e+09,1.918118891817096312e+02,-1.548063907618506221e+02,2.464889844438636430e+02
5.460000000000000000e+09,1.902966672670740707e+02,-1.568060135082057798e+02,2.465784813102942223e+02
5.470000000000000000e+09,1.898031884816008699e+02,-1.592543516170261739e+02,2.477644019360761831e+02
5.470000000000000000e+09,1.867505282691799380e+02,-1.611074950557201078e+02,2.466401929368906849e+02
5.470000000000000000e+09,1.839931908481743221e+02,-1.630931165109111021e+02,2.458716310023064011e+02
5.480000000000000000e+09,1.810747876311943685e+02,-1.646479277332647086e+02,2.447386745541874973e+02
5.480000000000000000e+09,1.793705672369976867e+02,-1.657931861936039866e+02,2.442563837019399955e+02
5.480000000000000000e+09,1.767834489147595036e+02,-1.661474436493388680e+02,2.426053602899318093e+02
5.490000000000000000e+09,1.748821798313040574e+02,-1.668160241537063371e+02,2.416844279985752451e+02
5.490000000000000000e+09,1.744941536566709317e+02,-1.666405711527400229e+02,2.412825928542490033e+02
5.490000000000000000e+09,1.733522912745925453e+02,-1.674476712972763437e+02,2.410181310877500778e+02
5.500000000000000000e+09,1.732069868752694504e+02,-1.672452130917874058e+02,2.407729669305238644e+02
5.500000000000000000e+09,1.724899052910221826e+02,-1.674656179902933388e+02,2.404111075557380843e+02
5.510000000000000000e+09,1.725465835061194753e+02,-1.681601674493235521e+02,2.409360193001843413e+02
5.510000000000000000e+09,1.725096184567398154e+02,-1.677924494958099046e+02,2.406530169515725390e+02
5.510000000000000000e+09,1.721772468859871026e+02,-1.683389377218075822e+02,2.407965994330998853e+02
5.520000000000000000e+09,1.710005354118476930e+02,-1.686292827192341974e+02,2.401604007773596265e+02
5.520000000000000000e+09,1.705422642702756946e+02,-1.683593237143781778e+02,2.396445822128998770e+02
5.520000000000000000e+09,1.696155466715188140e+02,-1.684652957746731374e+02,2.390606399077988726e+02
5.530000000000000000e+09,1.693295499440540368e+02,-1.679482665040144411e+02,2.384934311589301501e+02
5.530000000000000000e+09,1.681510517313701314e+02,-1.675861488363508158e+02,2.374023872671996571e+02
5.530000000000000000e+09,1.686078287907905349e+02,-1.675742779141738197e+02,2.377177707871275061e+02
5.540000000000000000e+09,1.688293611529662144e+02,-1.676286428661619823e+02,2.379132511998227812e+02
5.540000000000000000e+09,1.685629082902618165e+02,-1.677329907085103287e+02,2.377978347741888570e+02
5.550000000000000000e+09,1.694404105188804692e+02,-1.685857345401620080e+02,2.390213434136221906e+02
5.550000000000000000e+09,1.690035108604323000e+02,-1.686760836207786554e+02,2.387756433742691513e+02
5.550000000000000000e+09,1.686460325113586123e+02,-1.690948421106829755e+02,2.388190735897345292e+02
5.560000000000000000e+09,1.684375824956160557e+02,-1.702860642607300008e+02,2.395173540234129632e+02
5.560000000000000000e+09,1.674450093444742720e+02,-1.707280151556251440e+02,2.391357068974653259e+02
5.560000000000000000e+09,1.656245316793277027e+02,-1.710573516067859146e+02,2.381010353457628241e+02
5.570000000000000000e+09,1.644823887907795381e+02,-1.717352304999444925e+02,2.377970681425450721e+02
5.570000000000000000e+09,1.632810968402401386e+02,-1.714706069869233716e+02,2.367760242208146622e+02
5.570000000000000000e+09,1.622419388913463933e+02,-1.711432224130149393e+02,2.358229193974454745e+02
5.580000000000000000e+09,1.622888295854708360e+02,-1.710093785987601507e+02,2.357580789219238682e+02
5.580000000000000000e+09,1.623732851728999265e+02,-1.711211882515560490e+02,2.358973183536946578e+02
5.580000000000000000e+09,1.622407956165502014e+02,-1.708784778639823116e+02,2.356300701510796216e+02
5.590000000000000000e+09,1.621293082605688483e+02,-1.713930017250327182e+02,2.359268395866982075e+02
5.590000000000000000e+09,1.628198948530788641e+02,-1.716467152890584771e+02,2.365859527306952259e+02
5.600000000000000000e+09,1.618703747328671909e+02,-1.709465827018387643e+02,2.354246213835661194e+02
5.600000000000000000e+09,1.619264657928474378e+02,-1.720396779698558589e+02,2.362579757809964462e+02
5.600000000000000000e+09,1.630782113129633899e+02,-1.707228908144013815e+02,2.360949140770752877e+02
5.610000000000000000e+09,1.628997447569187784e+02,-1.710032299026224223e+02,2.361745783927610205e+02
5.610000000000000000e+09,1.625197512911468891e+02,-1.709744298940665317e+02,2.358917659379769702e+02
5.610000000000000000e+09,1.622508793938588951e+02,-1.704216107193336995e+02,2.353059142143534359e+02
5.620000000000000000e+09,1.618546533149574600e+02,-1.695928280544002007e+02,2.344326259870720719e+02
5.620000000000000000e+09,1.617000814443445051e+02,-1.696380629973949965e+02,2.343586754455994026e+02
5.620000000000000000e+09,1.617103183016037065e+02,-1.691781619414045963e+02,2.340330692938032371e+02
5.630000000000000000e+09,1.626543153373675636e+02,-1.686668185539949150e+02,2.343179932890217572e+02
5.630000000000000000e+09,1.629613856003056753e+02,-1.690606628472368129e+02,2.348146522666730789e+02
5.640000000000000000e+09,1.636914072452825053e+02,-1.683343569469407157e+02,2.348006229435539183e+02
5.640000000000000000e+09,1.648691467774667672e+02,-1.681698279526927706e+02,2.355056827186303110e+02
5.640000000000000000e+09,1.657328644402141720e+02,-1.683336618801702969e+02,2.362278647356105239e+02
5.650000000000000000e+09,1.652488363600583909e+02,-1.672135673338296726e+02,2.350905251575625527e+02
5.650000000000000000e+09,1.653527381701181866e+02,-1.680011203029607714e+02,2.357242126795750892e+02
5.650000000000000000e+09,1.646482491146554707e+02,-1.669825372248139104e+02,2.345041869019783860e+02
5.660000000000000000e+09,1.635475209306231079e+02,-1.662294101037446126e+02,2.331952151867432974e+02
5.660000000000000000e+09,1.625640966560943923e+02,-1.663259069022539052e+02,2.325755636959077322e+02
5.660000000000000000e+09,1.615314368258373179e+02,-1.664084881149501030e+02,2.319141867150928817e+02
5.670000000000000000e+09,1.621041023060440978e+02,-1.654970754554996688e+02,2.316614382429060299e+02
5.670000000000000000e+09,1.627849469366228448e+02,-1.653023042720662090e+02,2.319995490228674271e+02
5.670000000000000000e+09,1.633548636836832202e+02,-1.646665665445548257e+02,2.319480321681712951e+02
5.680000000000000000e+09,1.629165364012930581e+02,-1.647260045007974441e+02,2.316817955554354285e+02
5.680000000000000000e+09,1.642409191422232482e+02,-1.647438019860061331e+02,2.326275989935130326e+02
5.690000000000000000e+09,1.640091754645721380e+02,-1.642768622258192579e+02,2.321333605911257507e+02
5.690000000000000000e+09,1.649062100516395049e+02,-1.639314620240143654e+02,2.325243693786230210e+02
5.690000000000000000e+09,1.639647758194151663e+02,-1.635168795620078015e+02,2.315647158165665758e+02
5.700000000000000000e+09,1.631289727495174304e+02,-1.639601296850966321e+02,2.312876690977417979e+02
5.700000000000000000e+09,1.617538762004994908e+02,-1.639826732301793584e+02,2.303359146672578674e+02
5.700000000000000000e+09,1.611717447029718926e+02,-1.630943319000226381e+02,2.292947718298755433e+02
5.710000000000000000e+09,1.609093286750719756e+02,-1.630593893092859901e+02,2.290855222325924956e+02
5.710000000000000000e+09,1.599277558139446285e+02,-1.628399512376207099e+02,2.282405240064861687e+02
5.710000000000000000e+09,1.594377707442992005e+02,-1.626876053263583515e+02,2.277886293622591154e+02
5.720000000000000000e+09,1.600300616411379622e+02,-1.624126198898647147e+02,2.280076308555397588e+02
5.720000000000000000e+09,1.597069205596245070e+02,-1.628036388993406831e+02,2.280599160604623421e+02
5.730000000000000000e+09,1.616737066337748843e+02,-1.636152224476253991e+02,2.300181045772046389e+02
5.730000000000000000e+09,1.610418131044932011e+02,-1.629542022404608304e+02,2.291037703657613918e+02
5.730000000000000000e+09,1.607257919860917923e+02,-1.638337466609901298e+02,2.295087727180247441e+02
5.740000000000000000e+09,1.602210394709165087e+02,-1.637336035264520717e+02,2.290839898659406231e+02
5.740000000000000000e+09,1.587227225687676935e+02,-1.635536002145114765e+02,2.279093741002555760e+02
5.740000000000000000e+09,1.586863869137629024e+02,-1.628691590972243830e+02,2.273933428594193629e+02
5.750000000000000000e+09,1.568272308554257677e+02,-1.629498905046239088e+02,2.261580136834640768e+02
5.750000000000000000e+09,1.560242809242041062e+02,-1.632625162124419660e+02,2.258278668320914733e+02
5.750000000000000000e+09,1.561511461304366435e+02,-1.628581589443840869e+02,2.256234925104282070e+02
5.760000000000000000e+09,1.549343341760081501e+02,-1.634396715985066635e+02,2.252047383133638050e+02
5.760000000000000000e+09,1.545179755515711975e+02,-1.642618625460885085e+02,2.255166607052925087e+02
5.760000000000000000e+09,1.548214804296287070e+02,-1.641146557319970896e+02,2.256176212720403385e+02
5.770000000000000000e+09,1.554490847299898348e+02,-1.644624802484904080e+02,2.263014037801724783e+02
5.770000000000000000e+09,1.548922542289263902e+02,-1.652172695107132085e+02,2.264693280881409123e+02
5.780000000000000000e+09,1.546462211489746608e+02,-1.653952024600447146e+02,2.264310639299669106e+02
5.780000000000000000e+09,1.542184014513536567e+02,-1.657307671030126528e+02,2.263846339987851195e+02
5.780000000000000000e+09,1.534814320999669519e+02,-1.651242947369721321e+02,2.254386451162249330e+02
5.790000000000000000e+09,1.519669787828256347e+02,-1.653317236319246319e+02,2.245630011366139627e+02
5.790000000000000000e+09,1.495751034250253610e+02,-1.652683103558512698e+02,2.229042977882773187e+02
5.790000000000000000e+09,1.497143652664622664e+02,-1.652452118120542650e+02,2.229806520619005425e+02
5.800000000000000000e+09,1.485890821355919797e+02,-1.661846504559418918e+02,2.229261164086910583e+02
5.800000000000000000e+09,1.483381630929911239e+02,-1.663063224295954399e+02,2.228497330262241860e+02
5.800000000000000000e+09,1.473739260160295999e+02,-1.669601169238282239e+02,2.226987981839968427e+02
5.810000000000000000e+09,1.476265450846199769e+02,-1.676094090548611746e+02,2.233528840587045465e+02
5.810000000000000000e+09,1.457562676989792863e+02,-1.671885877896749548e+02,2.218037724220270377e+02
5.820000000000000000e+09,1.463062244888799057e+02,-1.683204857393337193e+02,2.230186029095236222e+02
5.820000000000000000e+09,1.456695400265590479e+02,-1.692923230926660949e+02,2.233372014458427373e+02
5.820000000000000000e+09,1.461672322699541269e+02,-1.694028973688256769e+02,2.237458411376881884e+02
5.830000000000000000e+09,1.448964123953343517e+02,-1.695715742847245338e+02,2.230459350233459190e+02
5.830000000000000000e+09,1.441204087080247973e+02,-1.694271889173329839e+02,2.224326067612339841e+02
5.830000000000000000e+09,1.435976344717749669e+02,-1.693932754137622680e+02,2.220683732126036318e+02
5.840000000000000000e+09,1.430778225974866018e+02,-1.686587459438988503e+02,2.211719600279530766e+02
5.840000000000000000e+09,1.426240770344146824e+02,-1.689684237476649287e+02,2.211152540502104671e+02
5.840000000000000000e+09,1.419748758149002867e+02,-1.691325405809647293e+02,2.208227380638779209e+02
5.850000000000000000e+09,1.419719687770106873e+02,-1.701068786284717191e+02,2.215680258411445607e+02
5.850000000000000000e+09,1.417496187051746404e+02,-1.711328915036542924e+02,2.222148081417255696e+02
5.850000000000000000e+09,1.427543158589732855e+02,-1.710357826717543048e+02,2.227824805735475309e+02
5.860000000000000000e+09,1.419232485736344245e+02,-1.723425875800561755e+02,2.232580927524979018e+02
5.860000000000000000e+09,1.419168564966209942e+02,-1.725826273364649239e+02,2.234393819724706418e+02
5.870000000000000000e+09,1.412253685406830925e+02,-1.723601373906134597e+02,2.228286823565649399e+02
5.870000000000000000e+09,1.412114148083511225e+02,-1.721778439893660675e+02,2.226788576246130447e+02
5.870000000000000000e+09,1.405093990248565774e+02,-1.714408564460369462e+02,2.216638411497847585e+02
5.880000000000000000e+09,1.406537619000863799e+02,-1.710214756171844499e+02,2.214313118303854537e+02
5.880000000000000000e+09,1.400020197763449801e+02,-1.718294899026610665e+02,2.216437211870997146e+02
5.880000000000000000e+09,1.403157720306228384e+02,-1.711703926624800829e+02,2.213319208898195427e+02
5.890000000000000000e+09,1.396714647101744902e+02,-1.705806855428628808e+02,2.204674314599745912e+02
5.890000000000000000e+09,1.392055601045809965e+02,-1.714016668559722518e+02,2.208092374993306635e+02
5.890000000000000000e+09,1.389206716344561983e+02,-1.716236771698911241e+02,2.208022635134962002e+02
5.900000000000000000e+09,1.392687692462873770e+02,-1.718947809064996761e+02,2.212320180043321898e+02
5.900000000000000000e+09,1.392286254070111227e+02,-1.720567399055047133e+02,2.213326272370079550e+02
5.910000000000000000e+09,1.388006483548932408e+02,-1.725623297558578031e+02,2.214573946259373258e+02
5.910000000000000000e+09,1.390238836055329159e+02,-1.733416916249051951e+02,2.222048205331029465e+02
5.910000000000000000e+09,1.388266077742896414e+02,-1.733200724299575484e+02,2.220645728909548211e+02
5.920000000000000000e+09,1.383405327037798997e+02,-1.725918311302532686e+02,2.211923216607200686e+02
5.920000000000000000e+09,1.378844892781042404e+02,-1.739380374570191350e+02,2.219607471105714183e+02
5.920000000000000000e+09,1.382650820396480356e+02,-1.736577398513085200e+02,2.219780248621366354e+02
5.930000000000000000e+09,1.380167026891421358e+02,-1.740389454867514587e+02,2.221219592190819299e+02
5.930000000000000000e+09,1.376080486527730784e+02,-1.752113806888542626e+02,2.227891446568224865e+02
5.930000000000000000e+09,1.380173116398868274e+02,-1.752527453461583775e+02,2.230746580489748681e+02
5.940000000000000000e+09,1.367101960729817165e+02,-1.774804883122127421e+02,2.240290191958501396e+02
5.940000000000000000e+09,1.357673784293314441e+02,-1.781237660609604632e+02,2.239661962915677691e+02
5.940000000000000000e+09,1.344692272630385617e+02,-1.788698757156282966e+02,2.237775804660579126e+02
5.950000000000000000e+09,1.343357306359104655e+02,-1.799075779498189434e+02,2.245280052226315775e+02
5.950000000000000000e+09,1.328468003853762696e+02,-1.812218217678318979e+02,2.246989565117823133e+02
5.960000000000000000e+09,1.332745339539291649e+02,-1.803723017490416112e+02,2.242682961073284105e+02
5.960000000000000000e+09,1.319588894766058047e+02,-1.815497907784136373e+02,2.244403596583841534e+02
5.960000000000000000e+09,1.317588872220545682e+02,-1.821064560617618042e+02,2.247735876418056193e+02
5.970000000000000000e+09,1.309503545767307457e+02,-1.829687349237937042e+02,2.250012296041623756e+02
5.970000000000000000e+09,1.298797512615370806e+02,-1.827795737992329919e+02,2.242256059998233013e+02
5.970000000000000000e+09,1.287283269063111391e+02,-1.845379363719200683e+02,2.250005157960864040e+02
5.980000000000000000e+09,1.285211120979580528e+02,-1.851757945746225005e+02,2.254057478220967994e+02
5.980000000000000000e+09,1.269077461448913198e+02,-1.863015868382709925e+02,2.254192921868800568e+02
5.980000000000000000e+09,1.264332049354953256e+02,-1.873189749452841681e+02,2.259950302214917031e+02
5.990000000000000000e+09,1.240498035772226757e+02,-1.895545119730708450e+02,2.265375615144133121e+02
5.990000000000000000e+09,1.237894459113736900e+02,-1.900386354996246894e+02,2.268005950203925920e+02
6.000000000000000000e+09,1.228883385843823817e+02,-1.902047994347236113e+02,2.264495738305401176e+02
6.000000000000000000e+09,1.227327934768862576e+02,-1.920492034245403374e+02,2.279171672574062484e+02
6.000000000000000000e+09,1.227606662047604971e+02,-1.920508615087221074e+02,2.279335749144451597e+02
6.010000000000000000e+09,1.226127008502992624e+02,-1.920998063451451117e+02,2.278951732872972400e+02
6.010000000000000000e+09,1.222694539974336010e+02,-1.930551734855252164e+02,2.285172190237680354e+02
6.010000000000000000e+09,1.220430037822305565e+02,-1.931756163366462999e+02,2.284979507987603711e+02
6.020000000000000000e+09,1.219290597502944280e+02,-1.922525953232491531e+02,2.276571018442338641e+02
6.020000000000000000e+09,1.206125117722213673e+02,-1.932029494379807204e+02,2.277603074891214874e+02
6.020000000000000000e+09,1.212062009410843615e+02,-1.924205216561228724e+02,2.274128411083792969e+02
6.030000000000000000e+09,1.205908168978592983e+02,-1.924962887268853819e+02,2.271496561602448025e+02
6.030000000000000000e+09,1.197709640190204965e+02,-1.930486177643455221e+02,2.271846223730160261e+02
6.030000000000000000e+09,1.199890846844286614e+02,-1.915907704471156308e+02,2.260628314516262094e+02
6.040000000000000000e+09,1.191708466359864786e+02,-1.919855625103471368e+02,2.259649240487386237e+02
6.040000000000000000e+09,1.204834505393508550e+02,-1.919605602421864319e+02,2.266387401623171343e+02
6.050000000000000000e+09,1.206325832807740568e+02,-1.910529034141369209e+02,2.259500653949106947e+02
6.050000000000000000e+09,1.215281553626456628e+02,-1.901464494533250331e+02,2.256651607704504272e+02
6.050000000000000000e+09,1.223854859398005885e+02,-1.887579633365494942e+02,2.249617209475498498e+02
6.060000000000000000e+09,1.221122099543668611e+02,-1.893077865203295573e+02,2.252750093933324820e+02
6.060000000000000000e+09,1.223483095849003632e+02,-1.883096659208434289e+02,2.245654451101109998e+02
6.060000000000000000e+09,1.237511248564365758e+02,-1.882234389399455665e+02,2.252607464020590839e+02
6.070000000000000000e+09,1.229034239130715918e+02,-1.877627983624338412e+02,2.244106059402009805e+02
6.070000000000000000e+09,1.233776320719299946e+02,-1.888075241341180117e+02,2.255444995235576187e+02
6.070000000000000000e+09,1.237150835462854275e+02,-1.888549151460901783e+02,2.257689103302341493e+02
6.080000000000000000e+09,1.247103565194319827e+02,-1.881069080511040568e+02,2.256920066811191816e+02
6.080000000000000000e+09,1.268505385382859600e+02,-1.874536156042295829e+02,2.263402684688507520e+02
6.090000000000000000e+09,1.278642462126662451e+02,-1.861145920690668731e+02,2.258050195203120722e+02
6.090000000000000000e+09,1.296077178362951372e+02,-1.848436732776769702e+02,2.257550532624182154e+02
6.090000000000000000e+09,1.290368353555579688e+02,-1.817226542534421867e+02,2.228758128364167419e+02
6.100000000000000000e+09,1.302484333962224525e+02,-1.793634380621069511e+02,2.216661844206947762e+02
6.100000000000000000e+09,1.307679430013603792e+02,-1.767424727001393876e+02,2.198594018298206834e+02
6.100000000000000000e+09,1.321805354812395024e+02,-1.745946043985564700e+02,2.189862320905030231e+02
6.110000000000000000e+09,1.332479623391567998e+02,-1.738141938363526151e+02,2.190123134586694960e+02
6.110000000000000000e+09,1.347844442586447258e+02,-1.723192626849652811e+02,2.187710554584444367e+02
6.110000000000000000e+09,1.365505375375323638e+02,-1.711784939501903011e+02,2.189706055452292333e+02
6.120000000000000000e+09,1.389728454200504757e+02,-1.697112760005840926e+02,2.193521574224691051e+02
6.120000000000000000e+09,1.415569641634568256e+02,-1.691375619245011421e+02,2.205581305618513284e+02
6.120000000000000000e+09,1.440842938353941918e+02,-1.672444510272474645e+02,2.207509685809998530e+02
6.130000000000000000e+09,1.474922971574421524e+02,-1.656889971315778212e+02,2.218261064240348048e+02
6.130000000000000000e+09,1.495673742415115726e+02,-1.626722612039763760e+02,2.209811394728407663e+02
6.140000000000000000e+09,1.512464260152887050e+02,-1.595088032563477896e+02,2.198147849865210333e+02
6.140000000000000000e+09,1.513642277438141548e+02,-1.556085053052931642e+02,2.170832475430305522e+02
6.140000000000000000e+09,1.520107047625197083e+02,-1.524514203169345592e+02,2.152874588057757137e+02
6.150000000000000000e+09,1.518568641876231879e+02,-1.498915720340285702e+02,2.133728908922841754e+02
6.150000000000000000e+09,1.534515899064108453e+02,-1.485226861989749523e+02,2.135565001599447328e+02
6.150000000000000000e+09,1.540243917473693216e+02,-1.484340266166103106e+02,2.139069272154776797e+02
6.160000000000000000e+09,1.550013014146927048e+02,-1.473185364048195254e+02,2.138414239774570547e+02
