1.370000000000000000e+08,3.500241439854278269e+02,1.350612101855649314e+02,3.751778669771457544e+02
1.410000000000000000e+08,3.533013426797514853e+02,1.348184589675406357e+02,3.781505726793199642e+02
1.440000000000000000e+08,3.572750055726526739e+02,1.346157396214951518e+02,3.817942207011274149e+02
1.480000000000000000e+08,3.602498364626360967e+02,1.335011269843687103e+02,3.841907020965663264e+02
1.510000000000000000e+08,3.638835711084134914e+02,1.337169920420327003e+02,3.876744604476555764e+02
1.550000000000000000e+08,3.667114493210228829e+02,1.332896859404497718e+02,3.901838380061748239e+02
1.590000000000000000e+08,3.698026677273049359e+02,1.316318119423146129e+02,3.925314598518804132e+02
1.620000000000000000e+08,3.723515336506875997e+02,1.316891442121043951e+02,3.949527760572592570e+02
1.660000000000000000e+08,3.752755118134282952e+02,1.309690149100766519e+02,3.974727570958120850e+02
1.690000000000000000e+08,3.788996367720237117e+02,1.311595958815930203e+02,4.009585693532366690e+02
1.730000000000000000e+08,3.822693954246147428e+02,1.296399680682674500e+02,4.036538269347162213e+02
1.770000000000000000e+08,3.852842467832556963e+02,1.286443436683658490e+02,4.061936951470385679e+02
1.800000000000000000e+08,3.888808989363654973e+02,1.275083752057812774e+02,4.092514377557811258e+02
1.840000000000000000e+08,3.915402397131004477e+02,1.268053115138555142e+02,4.115620807882064014e+02
1.870000000000000000e+08,3.946757280738153213e+02,1.258599219843396639e+02,4.142579513932113855e+02
1.910000000000000000e+08,3.984423910680206973e+02,1.250309063315432923e+02,4.175991697047405182e+02
1.950000000000000000e+08,4.011376402307661238e+02,1.244854533899073203e+02,4.200095647906108525e+02
1.980000000000000000e+08,4.040507368071323526e+02,1.228618382594011109e+02,4.223174507581539388e+02
2.020000000000000000e+08,4.067729607831979592e+02,1.220038942267567847e+02,4.246753958387780017e+02
2.050000000000000000e+08,4.093356082449826090e+02,1.208944795303821564e+02,4.268150833302541969e+02
2.090000000000000000e+08,4.117950723041042238e+02,1.195613882601040814e+02,4.288007779104718225e+02
2.130000000000000000e+08,4.148278640900135201e+02,1.181177481263220699e+02,4.313165418204082471e+02
2.160000000000000000e+08,4.173515238883231291e+02,1.170959491171741718e+02,4.334671334617625007e+02
2.200000000000000000e+08,4.209262691895007720e+02,1.161434246883849966e+02,4.366557215841086759e+02
2.230000000000000000e+08,4.221888736068085564e+02,1.149003309580389214e+02,4.375448903274412942e+02
2.270000000000000000e+08,4.253914113536185937e+02,1.139672196067941456e+02,4.403934377330420489e+02
2.310000000000000000e+08,4.275499023694098923e+02,1.130881624164309045e+02,4.422531531767942283e+02
2.340000000000000000e+08,4.301884495475807739e+02,1.109295523943012824e+02,4.442605853759159231e+02
2.380000000000000000e+08,4.329415803806535905e+02,1.091149242112016964e+02,4.464800988936844419e+02
2.410000000000000000e+08,4.357263835406864132e+02,1.076565062047075401e+02,4.488289258076507053e+02
2.450000000000000000e+08,4.379769184979747365e+02,1.062037060763702954e+02,4.506695111956628352e+02
2.490000000000000000e+08,4.406822269059451287e+02,1.054261027348045161e+02,4.531175214540180036e+02
2.520000000000000000e+08,4.426491639962519002e+02,1.031543908439324184e+02,4.545097476809089017e+02
2.560000000000000000e+08,4.437967398402545314e+02,1.019967766062031842e+02,4.553667628746022729e+02
2.590000000000000000e+08,4.473207278500257189e+02,1.010353325465988235e+02,4.585891101924233340e+02
2.630000000000000000e+08,4.497799973976710248e+02,9.868506102322903928e+01,4.604788674067544889e+02
2.670000000000000000e+08,4.519456576174068232e+02,9.732315478886175697e+01,4.623058229108595469e+02
2.700000000000000000e+08,4.550900600613151141e+02,9.661885687002173029e+01,4.652334535149865360e+02
2.740000000000000000e+08,4.571444405748000008e+02,9.387619214225183839e+01,4.666838105179735408e+02
2.770000000000000000e+08,4.589304813333676520e+02,9.293831185505456460e+01,4.682464271164745355e+02
2.810000000000000000e+08,4.610749300599788967e+02,9.074794966606724245e+01,4.699205055096122123e+02
2.850000000000000000e+08,4.632240579679972257e+02,8.882356585722743603e+01,4.716631782659439978e+02
2.880000000000000000e+08,4.656832012771373570e+02,8.632228679515004899e+01,4.736162804943120932e+02
2.920000000000000000e+08,4.676837103734720813e+02,8.446158905311487786e+01,4.752492114397192609e+02
2.950000000000000000e+08,4.688722520389566171e+02,8.260865478460006273e+01,4.760938758032958731e+02
2.990000000000000000e+08,4.706249703539489246e+02,8.115482606018646550e+01,4.775709041739398231e+02
3.030000000000000000e+08,4.718118498937726599e+02,7.910337726584256757e+01,4.783970798354083627e+02
3.060000000000000000e+08,4.732895190569242914e+02,7.772972256511903311e+01,4.796299392439811413e+02
3.100000000000000000e+08,4.758626648059122317e+02,7.592731834321048723e+01,4.818819704315312720e+02
3.130000000000000000e+08,4.783560687485414746e+02,7.435847155230442240e+01,4.841009303855490202e+02
3.170000000000000000e+08,4.798123377476818519e+02,7.165011286008824243e+01,4.851325778874872867e+02
3.210000000000000000e+08,4.822503366737133206e+02,7.089453066928946612e+01,4.874335049016723929e+02
3.240000000000000000e+08,4.838382209785191890e+02,6.872925749815209429e+01,4.886953395684326438e+02
3.280000000000000000e+08,4.849234421601055942e+02,6.721021376044922135e+01,4.895589418957951580e+02
3.310000000000000000e+08,4.878351487994697209e+02,6.403785308166419554e+01,4.920203034748765276e+02
3.350000000000000000e+08,4.884063835284724746e+02,6.290125742508325857e+01,4.924402132817931488e+02
3.390000000000000000e+08,4.900392702516064674e+02,6.089934334162047946e+01,4.938088865220710204e+02
3.420000000000000000e+08,4.931548202431370669e+02,5.850730194662742889e+01,4.966133114507852611e+02
3.460000000000000000e+08,4.946049864214605236e+02,5.579658072840201299e+01,4.977422535951255327e+02
3.490000000000000000e+08,4.947852890889208197e+02,5.417533874940148308e+01,4.977423526558889648e+02
3.530000000000000000e+08,4.960142444044458330e+02,5.088851136989994473e+01,4.986178609331576581e+02
3.570000000000000000e+08,4.991254978442988772e+02,4.888326151613449611e+01,5.015135450361973994e+02
3.600000000000000000e+08,4.991318080556985706e+02,4.696847336287729746e+01,5.013368122360356551e+02
3.640000000000000000e+08,5.011618611233997171e+02,4.402061234672331125e+01,5.030914681805389819e+02
3.670000000000000000e+08,5.025269236501421801e+02,4.130072498959974325e+01,5.042212400107143253e+02
3.710000000000000000e+08,5.034182461524655992e+02,3.986759451927533604e+01,5.049944115056896408e+02
3.750000000000000000e+08,5.047497366773542922e+02,3.669146811061693114e+01,5.060815749540491879e+02
3.780000000000000000e+08,5.058660908565921090e+02,3.431337991208300764e+01,5.070285099671623357e+02
3.820000000000000000e+08,5.076224880213949859e+02,3.309551300144789110e+01,5.087002096774290862e+02
3.850000000000000000e+08,5.077134132283136410e+02,2.990622269550532053e+01,5.085934448337469007e+02
3.890000000000000000e+08,5.091722432308010866e+02,2.838625420272193267e+01,5.099628934582864304e+02
3.930000000000000000e+08,5.096881205789597402e+02,2.678737971658665629e+01,5.103915594633132287e+02
3.960000000000000000e+08,5.112795761874309619e+02,2.412578500218701549e+01,5.118484722340888311e+02
4.000000000000000000e+08,5.128761116423037265e+02,2.234451705112617859e+01,5.133626236254222022e+02
4.030000000000000000e+08,5.144229848720611926e+02,1.965849801310030287e+01,5.147984692176269164e+02
4.070000000000000000e+08,5.159044673808488142e+02,1.698443649766998576e+01,5.161839696723066027e+02
4.110000000000000000e+08,5.164512817874692701e+02,1.445968675999182551e+01,5.166536644611330757e+02
4.140000000000000000e+08,5.170892296330899853e+02,1.266141216999593944e+01,5.172442196493653910e+02
4.180000000000000000e+08,5.186083404772067524e+02,9.013588529036947961e+00,5.186866641727866636e+02
4.210000000000000000e+08,5.194137834837744094e+02,7.011509587949213085e+00,5.194611051268719848e+02
4.250000000000000000e+08,5.192004019550181511e+02,4.501425310609979746e+00,5.192199150842342306e+02
4.290000000000000000e+08,5.197353778800933242e+02,1.568595329375566116e+00,5.197377449363002597e+02
4.320000000000000000e+08,5.202707140774082291e+02,-2.691772726064996513e-01,5.202707837107714113e+02
4.360000000000000000e+08,5.218853029304824531e+02,-2.860033510270937995e+00,5.218931396430895120e+02
4.390000000000000000e+08,5.219344509428052561e+02,-4.202658212972936624e+00,5.219513707396721429e+02
4.430000000000000000e+08,5.234432530826658194e+02,-7.355350230112304821e+00,5.234949287001463745e+02
4.470000000000000000e+08,5.252391889752382212e+02,-1.042717088931962444e+01,5.253426800937851340e+02
4.500000000000000000e+08,5.251408712055156229e+02,-1.339368770444338175e+01,5.253116460548081932e+02
4.540000000000000000e+08,5.253104077429176186e+02,-1.662065904666470217e+01,5.255732782307104571e+02
4.570000000000000000e+08,5.249802314750896812e+02,-1.782480280973605957e+01,5.252827496071470250e+02
4.610000000000000000e+08,5.267083842901441813e+02,-2.133499926906542754e+01,5.271403079592237191e+02
4.650000000000000000e+08,5.260378576160170496e+02,-2.313478344242471607e+01,5.265463377996061354e+02
4.680000000000000000e+08,5.263863930050763429e+02,-2.692058263376434013e+01,5.270743330026951980e+02
4.720000000000000000e+08,5.258586841014844140e+02,-2.834312481586050225e+01,5.266219596344917591e+02
4.750000000000000000e+08,5.273879468515310691e+02,-3.148310769760776751e+01,5.283268236182718738e+02
4.790000000000000000e+08,5.269167739860500888e+02,-3.264926492386196344e+01,5.279273256878589109e+02
4.830000000000000000e+08,5.274824971510116711e+02,-3.491259577575785045e+01,5.286366182402317691e+02
4.860000000000000000e+08,5.271548373429185403e+02,-3.737566393782125118e+01,5.284781573431695278e+02
4.900000000000000000e+08,5.273675669282808940e+02,-3.963882469303077727e+01,5.288551664405856627e+02
4.930000000000000000e+08,5.285453156463239566e+02,-4.250972703184560686e+01,5.302520415651355279e+02
4.970000000000000000e+08,5.292729853435672567e+02,-4.560046988029731097e+01,5.312337488034771695e+02
5.010000000000000000e+08,5.288843601797261726e+02,-4.806129015306213148e+01,5.310636064106588492e+02
5.040000000000000000e+08,5.285040948240559828e+02,-5.051744708010728857e+01,5.309129784675509427e+02
5.080000000000000000e+08,5.284276733235566326e+02,-5.215364687550514589e+01,5.309951118575032751e+02
5.110000000000000000e+08,5.297553493625645160e+02,-5.591631074720494610e+01,5.326981922119041428e+02
5.150000000000000000e+08,5.273623236929585119e+02,-5.908906524087250745e+01,5.306623578904733449e+02
5.190000000000000000e+08,5.271313923476822083e+02,-6.034998928187702205e+01,5.305748071711742568e+02
5.220000000000000000e+08,5.271737334466157563e+02,-6.335673508647148822e+01,5.309672505125535054e+02
5.260000000000000000e+08,5.266277401321447087e+02,-6.588833150168701991e+01,5.307335008314115612e+02
5.290000000000000000e+08,5.262095482027257276e+02,-6.721296470559227032e+01,5.304847511891665590e+02
5.330000000000000000e+08,5.273304537911635634e+02,-6.994851011569336663e+01,5.319494351561995700e+02
5.370000000000000000e+08,5.263614356000766747e+02,-7.294416448286500554e+01,5.313917688665086416e+02
5.400000000000000000e+08,5.259986070009139212e+02,-7.515600292873774890e+01,5.313407186948186336e+02
5.440000000000000000e+08,5.258133564415438741e+02,-7.935902954995179925e+01,5.317683155129047918e+02
5.470000000000000000e+08,5.261617768661873242e+02,-7.947057472789749966e+01,5.321294839440545275e+02
5.510000000000000000e+08,5.252551642844068738e+02,-8.163304202801506904e+01,5.315608536735817324e+02
5.550000000000000000e+08,5.236077514896716139e+02,-8.355885225390103699e+01,5.302331177982557620e+02
5.580000000000000000e+08,5.243059704225514679e+02,-8.689452185400230633e+01,5.314578144584659185e+02
5.620000000000000000e+08,5.235305482341689185e+02,-8.841614659929759057e+01,5.309441118553231718e+02
5.650000000000000000e+08,5.220897139406287124e+02,-9.045076163522540469e+01,5.298669735726127783e+02
5.690000000000000000e+08,5.210356667649390374e+02,-9.272846514151909503e+01,5.292227643334010736e+02
5.730000000000000000e+08,5.214393298177709539e+02,-9.475113448558066409e+01,5.299780676283789944e+02
5.760000000000000000e+08,5.218762259760768529e+02,-9.805218787559282134e+01,5.310075581253281598e+02
5.800000000000000000e+08,5.203079055384295089e+02,-1.004534639187779703e+02,5.299162339267109019e+02
5.830000000000000000e+08,5.193494830086735874e+02,-1.035599609549608004e+02,5.295739334732870702e+02
5.870000000000000000e+08,5.190576787839488588e+02,-1.045959978687701977e+02,5.294914509930682698e+02
5.910000000000000000e+08,5.184881702984633876e+02,-1.080368498211422406e+02,5.296243420186843878e+02
5.940000000000000000e+08,5.181832338046767745e+02,-1.088981898109284430e+02,5.295022941785704234e+02
5.980000000000000000e+08,5.167562122263342417e+02,-1.117792038926210409e+02,5.287074553071635137e+02
6.010000000000000000e+08,5.153212290046346880e+02,-1.144146807085312645e+02,5.278699538944059668e+02
6.050000000000000000e+08,5.144710676166739631e+02,-1.167622668307137985e+02,5.275546477570708248e+02
6.090000000000000000e+08,5.130159396899755393e+02,-1.176465552227069793e+02,5.263326574817090204e+02
6.120000000000000000e+08,5.121140807763217708e+02,-1.189775478039910865e+02,5.257532582978711844e+02
6.160000000000000000e+08,5.117862866509562423e+02,-1.211722505398892338e+02,5.259352788175332307e+02
6.190000000000000000e+08,5.111056046090475320e+02,-1.227629422335033382e+02,5.256421587435756919e+02
6.230000000000000000e+08,5.091685815413903242e+02,-1.243379750235503991e+02,5.241303048496895371e+02
6.270000000000000000e+08,5.085989905515999681e+02,-1.267054645886332764e+02,5.241442625334440208e+02
6.300000000000000000e+08,5.084254699033202769e+02,-1.281813474785346330e+02,5.243347368693255248e+02
6.340000000000000000e+08,5.076245963970574735e+02,-1.302878038441258184e+02,5.240778975474933077e+02
6.370000000000000000e+08,5.067147201524109619e+02,-1.312658886105293732e+02,5.234410579347478460e+02
6.410000000000000000e+08,5.055248347805072626e+02,-1.332998374339602776e+02,5.228041748492254328e+02
6.450000000000000000e+08,5.044701441530797297e+02,-1.352936998043662129e+02,5.222973401699293845e+02
6.480000000000000000e+08,5.032173519515821454e+02,-1.370487876263018450e+02,5.215458498492741910e+02
6.520000000000000000e+08,5.018307358445167665e+02,-1.393551293654963104e+02,5.208204484452616043e+02
6.550000000000000000e+08,5.013817129762801414e+02,-1.412344909212203845e+02,5.208942344975660035e+02
6.590000000000000000e+08,4.989677830522738873e+02,-1.430760909241011234e+02,5.190757327387042324e+02
6.630000000000000000e+08,4.976888413761491847e+02,-1.445644557305409421e+02,5.182596498773576741e+02
6.660000000000000000e+08,4.965983114872942679e+02,-1.468320657049073361e+02,5.178508844167421330e+02
6.700000000000000000e+08,4.954684566341560981e+02,-1.485009735395144901e+02,5.172441692872102976e+02
6.730000000000000000e+08,4.949755224125602240e+02,-1.495342074064193696e+02,5.170698666256359957e+02
6.770000000000000000e+08,4.930234035742249716e+02,-1.513000421748024280e+02,5.157167626071602626e+02
6.810000000000000000e+08,4.926657197655874825e+02,-1.538623793898605072e+02,5.161328736126520198e+02
6.840000000000000000e+08,4.898477938426499918e+02,-1.544825052359918232e+02,5.136299305497096839e+02
6.880000000000000000e+08,4.893239222025799222e+02,-1.552221737802680650e+02,5.133535078995645335e+02
6.910000000000000000e+08,4.884113005546643080e+02,-1.563612779325520421e+02,5.128298428779271489e+02
6.950000000000000000e+08,4.868154938004575456e+02,-1.582634884290200432e+02,5.118951618973418931e+02
6.990000000000000000e+08,4.862292117211783875e+02,-1.601356978684771661e+02,5.119201969670885433e+02
7.020000000000000000e+08,4.829762809689834739e+02,-1.617669161612998039e+02,5.093472520225935796e+02
7.060000000000000000e+08,4.821361186203183138e+02,-1.621752410803453017e+02,5.086806912963511991e+02
7.090000000000000000e+08,4.814271465364417963e+02,-1.644107846763882037e+02,5.087268457041816987e+02
7.130000000000000000e+08,4.794244966639558356e+02,-1.656625438337311493e+02,5.072395158413334002e+02
7.170000000000000000e+08,4.784046620991442751e+02,-1.685480663264294208e+02,5.072272384056034298e+02
7.200000000000000000e+08,4.759993287432570241e+02,-1.679494041281493821e+02,5.047597084861585017e+02
7.240000000000000000e+08,4.764885371351363688e+02,-1.704514515640566117e+02,5.060583201188141516e+02
7.270000000000000000e+08,4.737795923893600047e+02,-1.712973365727113730e+02,5.037954740582063096e+02
7.310000000000000000e+08,4.728940519475128781e+02,-1.717585870076714514e+02,5.031200617926190830e+02
7.350000000000000000e+08,4.729177924296154174e+02,-1.734375233289353844e+02,5.037179894494297514e+02
7.380000000000000000e+08,4.711753211297902908e+02,-1.753552599912892447e+02,5.027480984035381084e+02
7.420000000000000000e+08,4.699853388261295777e+02,-1.754491517560310569e+02,5.016658485121571402e+02
7.450000000000000000e+08,4.675203630974197040e+02,-1.769033373229394499e+02,4.998700637833164819e+02
7.490000000000000000e+08,4.665213520872169397e+02,-1.773034225566478881e+02,4.990778251972193402e+02
7.530000000000000000e+08,4.644991965776782763e+02,-1.780514301485249291e+02,4.974553401052637582e+02
7.560000000000000000e+08,4.640573950809574626e+02,-1.798024820974528950e+02,4.976727825567003265e+02
7.600000000000000000e+08,4.625391764089551998e+02,-1.794586844479347860e+02,4.961329551006040788e+02
7.630000000000000000e+08,4.609299808625364676e+02,-1.816200431737948975e+02,4.954213230578487810e+02
7.670000000000000000e+08,4.595767919443212577e+02,-1.833368395181697679e+02,4.947961443042428300e+02
7.710000000000000000e+08,4.594882589033354634e+02,-1.830403938779410282e+02,4.946041304528404794e+02
7.740000000000000000e+08,4.576373279880878044e+02,-1.849580965580731515e+02,4.936004674333910884e+02
7.780000000000000000e+08,4.562277592406276199e+02,-1.857290688928237614e+02,4.925840591549013538e+02
7.810000000000000000e+08,4.549027208108179252e+02,-1.865209567175719769e+02,4.916569461483518353e+02
7.850000000000000000e+08,4.530881502270821102e+02,-1.870673525994024828e+02,4.901867667376875488e+02
7.890000000000000000e+08,4.521246562274511120e+02,-1.880278276733371570e+02,4.896643429415143487e+02
7.920000000000000000e+08,4.505191330981069768e+02,-1.884762021871071909e+02,4.883551659175370219e+02
7.960000000000000000e+08,4.493533821484948021e+02,-1.890045388696809994e+02,4.874845410488746325e+02
7.990000000000000000e+08,4.492960117730736442e+02,-1.913847486826508089e+02,4.883595276264315430e+02
8.030000000000000000e+08,4.471217958336734455e+02,-1.923093588474016542e+02,4.867245522981431236e+02
8.070000000000000000e+08,4.454886598630277490e+02,-1.934796207088201641e+02,4.856897257469889269e+02
8.100000000000000000e+08,4.449218200943613510e+02,-1.924222380814074711e+02,4.847491554446867781e+02
8.140000000000000000e+08,4.439533415961365108e+02,-1.948754282873611032e+02,4.848412132487896429e+02
8.170000000000000000e+08,4.423756993092545713e+02,-1.951362176932407806e+02,4.835022262564835955e+02
8.210000000000000000e+08,4.407706486185735457e+02,-1.955086659148200567e+02,4.821850299744183417e+02
8.250000000000000000e+08,4.387572580080786224e+02,-1.966756974949607013e+02,4.808214444467893713e+02
8.280000000000000000e+08,4.377135852425086000e+02,-1.976310544175884729e+02,4.802616124322853466e+02
8.320000000000000000e+08,4.357429309723971755e+02,-2.003442370854163812e+02,4.795932810473399286e+02
8.350000000000000000e+08,4.345989945979361551e+02,-1.980017040408738183e+02,4.775782249104608468e+02
8.390000000000000000e+08,4.334592713341481840e+02,-1.984238043274935421e+02,4.767168405136597471e+02
8.430000000000000000e+08,4.327806885312727445e+02,-1.992611301913350133e+02,4.764494961386051273e+02
8.460000000000000000e+08,4.311967594099118628e+02,-2.003042145733872417e+02,4.754497068055368914e+02
8.500000000000000000e+08,4.293855474071980325e+02,-2.007879392281718367e+02,4.740123889326893050e+02
8.530000000000000000e+08,4.287181971495709263e+02,-2.008826850850488199e+02,4.734481447150862437e+02
8.570000000000000000e+08,4.275454416259345294e+02,-2.026245364253920798e+02,4.731297997555432175e+02
8.610000000000000000e+08,4.254245915613956868e+02,-2.027403655151782118e+02,4.712639800731734567e+02
8.640000000000000000e+08,4.240725013488864761e+02,-2.036514504200194438e+02,4.704374556287785367e+02
8.680000000000000000e+08,4.224364895156357420e+02,-2.035381308348573555e+02,4.689140202404288402e+02
8.710000000000000000e+08,4.219243082498995818e+02,-2.040955011063550160e+02,4.686950986131713535e+02
8.750000000000000000e+08,4.207231835823496908e+02,-2.051240569258867197e+02,4.680639656429470961e+02
8.790000000000000000e+08,4.192901851129958004e+02,-2.052756969760340269e+02,4.668429833478134583e+02
8.820000000000000000e+08,4.181202675895641505e+02,-2.052893660456808789e+02,4.657985422697308877e+02
8.860000000000000000e+08,4.161980539917223041e+02,-2.053228972160411843e+02,4.640886900880968255e+02
8.890000000000000000e+08,4.148184008012756294e+02,-2.046721703859104196e+02,4.625635123675524483e+02
8.930000000000000000e+08,4.130963854457825732e+02,-2.050747004014994843e+02,4.611987168381274955e+02
8.970000000000000000e+08,4.130590083048282963e+02,-2.053711446676685455e+02,4.612971400343564596e+02
9.000000000000000000e+08,4.127861381833794212e+02,-2.064011507670464312e+02,4.615125468655310783e+02
9.040000000000000000e+08,4.108189648099981923e+02,-2.061202623595661976e+02,4.596278760070313183e+02
9.070000000000000000e+08,4.105987369023819156e+02,-2.068068808846534523e+02,4.597395009427302739e+02
9.110000000000000000e+08,4.097554783020994478e+02,-2.081842989717927708e+02,4.596088057652497696e+02
9.150000000000000000e+08,4.085547290821832576e+02,-2.082732554925300974e+02,4.585790178462953577e+02
9.180000000000000000e+08,4.072210421272599206e+02,-2.088021845250304693e+02,4.576323080963979351e+02
9.220000000000000000e+08,4.060435690580077903e+02,-2.094290566975513173e+02,4.568718745584929479e+02
9.250000000000000000e+08,4.048104081510072660e+02,-2.107951904576816560e+02,4.564056078396445173e+02
9.290000000000000000e+08,4.035411662629721263e+02,-2.109221546027670513e+02,4.553390255305965866e+02
9.330000000000000000e+08,4.025855225243042810e+02,-2.109350645989061661e+02,4.544982996926521537e+02
9.360000000000000000e+08,4.015055755771728627e+02,-2.112832565581890094e+02,4.537040243610259154e+02
9.400000000000000000e+08,4.010622664608385435e+02,-2.113303170639823918e+02,4.533337010294602010e+02
9.430000000000000000e+08,3.992111728470265462e+02,-2.125348841140592526e+02,4.522616913815220414e+02
9.470000000000000000e+08,3.971726271334138119e+02,-2.121309088559301017e+02,4.502728264464786321e+02
9.510000000000000000e+08,3.960577822482790680e+02,-2.122963943026844618e+02,4.493679182066139788e+02
9.540000000000000000e+08,3.954774266489198453e+02,-2.118802253473377277e+02,4.486598097468619812e+02
9.580000000000000000e+08,3.942035856241678857e+02,-2.126006516759695728e+02,4.478788943587290987e+02
9.610000000000000000e+08,3.938826645975548217e+02,-2.125764750036563271e+02,4.475849765077576876e+02
9.650000000000000000e+08,3.931725370109053301e+02,-2.149444775894937720e+02,4.480912544402223716e+02
9.690000000000000000e+08,3.912470501908089773e+02,-2.144285845323901754e+02,4.461545384141842305e+02
9.720000000000000000e+08,3.904772903791703129e+02,-2.145722828302936307e+02,4.455488512619715493e+02
9.760000000000000000e+08,3.902122143032941040e+02,-2.145304928871732955e+02,4.452964232619586369e+02
9.790000000000000000e+08,3.888587082916824897e+02,-2.145753892562896397e+02,4.441325170360350967e+02
9.830000000000000000e+08,3.874431113567008538e+02,-2.164277957517541324e+02,4.437940460525849744e+02
9.870000000000000000e+08,3.848629751524495646e+02,-2.163665593016590094e+02,4.415133040206527539e+02
9.900000000000000000e+08,3.842637857970304367e+02,-2.167808047082104110e+02,4.411944858732998114e+02
9.940000000000000000e+08,3.811275438598785854e+02,-2.188691104184940741e+02,4.395018682372654553e+02
1.000000000000000000e+09,3.794774660040069989e+02,-2.141238681934107433e+02,4.357202980524678537e+02
1.000000000000000000e+09,3.803264421935603536e+02,-2.134978496902225231e+02,4.361531089582653067e+02
1.010000000000000000e+09,3.795462491942685119e+02,-2.145411571012246839e+02,4.359853935257122544e+02
1.010000000000000000e+09,3.781888695449276838e+02,-2.148275832352168493e+02,4.349456420822656924e+02
1.020000000000000000e+09,3.770060962223911361e+02,-2.155388863388713787e+02,4.342702017328010697e+02
1.020000000000000000e+09,3.757755043865931839e+02,-2.148915235621326758e+02,4.328805800632007390e+02
1.020000000000000000e+09,3.752320488345251306e+02,-2.161420686099518207e+02,4.330317358988190222e+02
1.030000000000000000e+09,3.749264097384476031e+02,-2.153256830215554487e+02,4.323597604866365032e+02
1.030000000000000000e+09,3.731197395307730744e+02,-2.154308548758107804e+02,4.308466006132978237e+02
1.030000000000000000e+09,3.724464498070932450e+02,-2.148889504317542389e+02,4.299925801587378373e+02
1.040000000000000000e+09,3.717434928989943046e+02,-2.151756648099104154e+02,4.295274045263370226e+02
