4.150000000000000000e+09,1.851191092481128919e+02,-1.585334325921956804e+02,2.437251194651035746e+02
4.160000000000000000e+09,1.856641480452907160e+02,-1.586784575121463945e+02,2.442335536895323287e+02
4.160000000000000000e+09,1.862548920514641395e+02,-1.582956337011923154e+02,2.444348429785831627e+02
4.160000000000000000e+09,1.869429763754845624e+02,-1.574015939758981517e+02,2.443827698555658685e+02
4.170000000000000000e+09,1.884943802876297241e+02,-1.562411619918940460e+02,2.448293938655953923e+02
4.170000000000000000e+09,1.897884680141372655e+02,-1.553032078561776075e+02,2.452320308637766573e+02
4.170000000000000000e+09,1.918508402718538548e+02,-1.529963289016261285e+02,2.453866776546578023e+02
4.180000000000000000e+09,1.933973614155426333e+02,-1.503416666126241807e+02,2.449594989428975964e+02
4.180000000000000000e+09,1.958605671596613433e+02,-1.471785526025873594e+02,2.449956899912665449e+02
4.180000000000000000e+09,1.973039334640783125e+02,-1.436370615182603956e+02,2.440500924031744034e+02
4.190000000000000000e+09,1.980462660995286797e+02,-1.406128937962880627e+02,2.428874418691330845e+02
4.190000000000000000e+09,1.997127100362406509e+02,-1.382695201129584461e+02,2.429066214459526805e+02
4.190000000000000000e+09,1.999707108715599588e+02,-1.377143263303860010e+02,2.428034614314817929e+02
4.200000000000000000e+09,2.002443590551415298e+02,-1.372496120390590306e+02,2.427658529082635823e+02
4.200000000000000000e+09,1.996442705781733480e+02,-1.383834702535967267e+02,2.429152519174516272e+02
4.210000000000000000e+09,1.985068080903251371e+02,-1.408224720068621707e+02,2.433843082048073541e+02
4.210000000000000000e+09,1.970565258719502424e+02,-1.428434585405616133e+02,2.433834999266625232e+02
4.210000000000000000e+09,1.960542641140366129e+02,-1.440782850700678921e+02,2.433019249944976536e+02
4.220000000000000000e+09,1.941149638906164512e+02,-1.456182254314793454e+02,2.426629077219434976e+02
4.220000000000000000e+09,1.925849912064036573e+02,-1.464605687381207133e+02,2.419497407170843530e+02
4.220000000000000000e+09,1.912537132337483854e+02,-1.473846356883241242e+02,2.414543718027836690e+02
4.230000000000000000e+09,1.904347901126642739e+02,-1.486461904900648392e+02,2.415804198035576178e+02
4.230000000000000000e+09,1.898566705209132408e+02,-1.488992191503717777e+02,2.412810245437403864e+02
4.230000000000000000e+09,1.900003949397477641e+02,-1.506108174506368016e+02,2.424536417759262577e+02
4.240000000000000000e+09,1.894204906330546976e+02,-1.525559574516381929e+02,2.432148071677652013e+02
4.240000000000000000e+09,1.889458863376554234e+02,-1.545448042528607573e+02,2.440996609696073563e+02
4.250000000000000000e+09,1.877421304798950530e+02,-1.558440552289476386e+02,2.439968792983492847e+02
4.250000000000000000e+09,1.869212648182497958e+02,-1.575678216166477625e+02,2.444732657168672745e+02
4.250000000000000000e+09,1.867016793344433836e+02,-1.589577618614509333e+02,2.452041743574180543e+02
4.260000000000000000e+09,1.856103593181802580e+02,-1.598503914058630357e+02,2.449558187078469871e+02
4.260000000000000000e+09,1.849896437357797652e+02,-1.598735761937187476e+02,2.445009788415161154e+02
4.260000000000000000e+09,1.843094637511081260e+02,-1.601902945826853397e+02,2.441944080168678681e+02
4.270000000000000000e+09,1.843998603384261514e+02,-1.604033062591118437e+02,2.444023918698127318e+02
4.270000000000000000e+09,1.838493478821850715e+02,-1.611238224923117173e+02,2.444615898075578855e+02
4.270000000000000000e+09,1.836504341914779275e+02,-1.614052336046605092e+02,2.444977124917396623e+02
4.280000000000000000e+09,1.830064905376000297e+02,-1.611410982773259093e+02,2.438397611812140440e+02
4.280000000000000000e+09,1.824691939038058024e+02,-1.620408449812227047e+02,2.440332808576185357e+02
4.280000000000000000e+09,1.815234407569238044e+02,-1.629525907735595354e+02,2.439350454199797298e+02
4.290000000000000000e+09,1.810273576416112746e+02,-1.636177433369181813e+02,2.440116188819079071e+02
4.290000000000000000e+09,1.795373171847429887e+02,-1.643289591690619886e+02,2.433878696309293446e+02
4.300000000000000000e+09,1.794924713295955883e+02,-1.647957031408032549e+02,2.436702095818802434e+02
4.300000000000000000e+09,1.790104477240546430e+02,-1.655351975108565625e+02,2.438168206037573498e+02
4.300000000000000000e+09,1.787674254670473317e+02,-1.662849257371911449e+02,2.441484567543679987e+02
4.310000000000000000e+09,1.784974531307572931e+02,-1.671169706448843044e+02,2.445187572594176686e+02
4.310000000000000000e+09,1.788791818934394087e+02,-1.675896189025179979e+02,2.451204644226128266e+02
4.310000000000000000e+09,1.786432187179867412e+02,-1.677752551948503879e+02,2.450753676925113211e+02
4.320000000000000000e+09,1.787326988762492590e+02,-1.685027327355595048e+02,2.456390616065355914e+02
4.320000000000000000e+09,1.787513886846799664e+02,-1.694884910905974778e+02,2.463298755101968425e+02
4.320000000000000000e+09,1.782311345327060792e+02,-1.701271677431472256e+02,2.463931624885733811e+02
4.330000000000000000e+09,1.775387184954364841e+02,-1.711768653956587514e+02,2.466201853289493329e+02
4.330000000000000000e+09,1.769191394165043221e+02,-1.716806157618288182e+02,2.465250813208205614e+02
4.340000000000000000e+09,1.760494978100002470e+02,-1.714579948061143853e+02,2.457463522864313745e+02
4.340000000000000000e+09,1.749864503288056312e+02,-1.719898466000225596e+02,2.453584421457204598e+02
4.340000000000000000e+09,1.749687886690830680e+02,-1.715012551575192958e+02,2.450035867674814085e+02
4.350000000000000000e+09,1.747415770341582970e+02,-1.708327538245333130e+02,2.443735839317709235e+02
4.350000000000000000e+09,1.752448255722527506e+02,-1.706590104441230551e+02,2.446124419068183613e+02
4.350000000000000000e+09,1.762163095604492469e+02,-1.698309749190219975e+02,2.447340348154493199e+02
4.360000000000000000e+09,1.775202678242733612e+02,-1.692034302316048127e+02,2.452412002305960641e+02
4.360000000000000000e+09,1.782673605618215049e+02,-1.684544239842278444e+02,2.452674964228576187e+02
4.360000000000000000e+09,1.790294527563788733e+02,-1.685382280342803369e+02,2.458793998349263177e+02
4.370000000000000000e+09,1.798234473678080860e+02,-1.684858186129803812e+02,2.464222865264604536e+02
4.370000000000000000e+09,1.805110141190009188e+02,-1.682122186381884603e+02,2.467378704565877285e+02
4.370000000000000000e+09,1.803275041979668174e+02,-1.679104020058834692e+02,2.463978731077951920e+02
4.380000000000000000e+09,1.806586438196996482e+02,-1.672190239419005877e+02,2.461701597571383786e+02
4.380000000000000000e+09,1.805789081088721275e+02,-1.669900055584300560e+02,2.459561017950093174e+02
4.390000000000000000e+09,1.809745175627578817e+02,-1.666046403106858236e+02,2.459855324610086882e+02
4.390000000000000000e+09,1.815777746926994212e+02,-1.663074791165904855e+02,2.462288891914754458e+02
4.390000000000000000e+09,1.826875307034989646e+02,-1.670320952830839474e+02,2.475367744986572802e+02
4.400000000000000000e+09,1.831748606499751588e+02,-1.662297183157342317e+02,2.473567238331438034e+02
4.400000000000000000e+09,1.848244173847808725e+02,-1.656638686447918474e+02,2.482027047314000185e+02
4.400000000000000000e+09,1.857127184760821024e+02,-1.656971837598726438e+02,2.488870637653341760e+02
4.410000000000000000e+09,1.864169967728286963e+02,-1.661793033819954815e+02,2.497335731501195539e+02
4.410000000000000000e+09,1.871841533932821449e+02,-1.660781423117829263e+02,2.502395984557452095e+02
4.410000000000000000e+09,1.870553026723134451e+02,-1.663362232810074204e+02,2.503146528536033486e+02
4.420000000000000000e+09,1.871285029190858609e+02,-1.665957532018062466e+02,2.505418559634606481e+02
4.420000000000000000e+09,1.871721009172026129e+02,-1.666498986761193351e+02,2.506104229486880683e+02
4.430000000000000000e+09,1.858464806928813005e+02,-1.667997757849090590e+02,2.497220046127802391e+02
4.430000000000000000e+09,1.866408743821195344e+02,-1.673086070253584410e+02,2.506531188213861867e+02
4.430000000000000000e+09,1.861795271117947834e+02,-1.664284851912399574e+02,2.497223598291156463e+02
4.440000000000000000e+09,1.858728633513267141e+02,-1.665532229202956671e+02,2.495770369957113530e+02
4.440000000000000000e+09,1.860151154717007387e+02,-1.661440374424727793e+02,2.494102330732160624e+02
4.440000000000000000e+09,1.867325911084317340e+02,-1.654208674594555930e+02,2.494656769439586412e+02
4.450000000000000000e+09,1.878916493020555265e+02,-1.659984288668990189e+02,2.507164738578730976e+02
4.450000000000000000e+09,1.888047911141293298e+02,-1.658639582519688247e+02,2.513127569278186400e+02
4.450000000000000000e+09,1.892877609952541604e+02,-1.665008526570883589e+02,2.520959944111248774e+02
4.460000000000000000e+09,1.900259883333463335e+02,-1.667063735972926111e+02,2.527862560346688952e+02
4.460000000000000000e+09,1.911583145033543758e+02,-1.669742886561987234e+02,2.538147243089078984e+02
4.460000000000000000e+09,1.918079105730200808e+02,-1.657530200624674706e+02,2.535041187401427862e+02
4.470000000000000000e+09,1.923532438522301220e+02,-1.649821643389554993e+02,2.534144529628127316e+02
4.470000000000000000e+09,1.935076080258904767e+02,-1.638616288749516059e+02,2.535662197167715135e+02
4.480000000000000000e+09,1.961462433035815991e+02,-1.615057259079662799e+02,2.540815779689014846e+02
4.480000000000000000e+09,1.971728236058958714e+02,-1.608626143964601170e+02,2.544678822153906594e+02
4.480000000000000000e+09,1.988193538226443309e+02,-1.586761952989896827e+02,2.543762379016895352e+02
4.490000000000000000e+09,2.013762560022711625e+02,-1.569251971070015088e+02,2.552996552456809241e+02
4.490000000000000000e+09,2.036010452917785472e+02,-1.549650327384264301e+02,2.558662678344420556e+02
4.490000000000000000e+09,2.059810750865719342e+02,-1.534020415636225891e+02,2.568275484633752512e+02
4.500000000000000000e+09,2.075848270761090077e+02,-1.516020942167175463e+02,2.570499083896210664e+02
4.500000000000000000e+09,2.083608216351386773e+02,-1.511792065913928695e+02,2.574284065484481516e+02
4.500000000000000000e+09,2.101729268576841037e+02,-1.506537564089478565e+02,2.585908225441344257e+02
4.510000000000000000e+09,2.117236172082960763e+02,-1.508772260065806847e+02,2.599823598077491056e+02
4.510000000000000000e+09,2.116308601150004733e+02,-1.517442269712668974e+02,2.604110815079155827e+02
4.520000000000000000e+09,2.120766573709366014e+02,-1.518302797576097305e+02,2.608235849245686495e+02
4.520000000000000000e+09,2.118331091540814271e+02,-1.510255903418215553e+02,2.601576350445642447e+02
4.520000000000000000e+09,2.120519138355035693e+02,-1.515517481129279531e+02,2.606414136651813465e+02
4.530000000000000000e+09,2.128689769802280409e+02,-1.514134772976369732e+02,2.612264199271790517e+02
4.530000000000000000e+09,2.140569910359119774e+02,-1.510904164569612078e+02,2.620089871673994253e+02
4.530000000000000000e+09,2.142359778917709150e+02,-1.498599209801733707e+02,2.614479874457387041e+02
4.540000000000000000e+09,2.148900954487475872e+02,-1.505768117588104076e+02,2.623949873023874488e+02
4.540000000000000000e+09,2.157331459373247640e+02,-1.500551720190672143e+02,2.627876422240721013e+02
4.540000000000000000e+09,2.160182886531850102e+02,-1.507332618433557911e+02,2.634092201472614079e+02
4.550000000000000000e+09,2.163381713134947688e+02,-1.514767720021976061e+02,2.640973623940094512e+02
4.550000000000000000e+09,2.158683837673715686e+02,-1.524369948293339974e+02,2.642653902858556307e+02
4.550000000000000000e+09,2.153651039800820968e+02,-1.531950316372453074e+02,2.642931057191771629e+02
4.560000000000000000e+09,2.152849097928706215e+02,-1.532671282407760600e+02,2.642695687810061145e+02
4.560000000000000000e+09,2.145402237955393332e+02,-1.543897701238161630e+02,2.643174393511046674e+02
4.570000000000000000e+09,2.139053311419095564e+02,-1.545646095748276707e+02,2.639047351298359558e+02
4.570000000000000000e+09,2.133369623764704954e+02,-1.541338812096730635e+02,2.631917796071472821e+02
4.570000000000000000e+09,2.133390112959672820e+02,-1.537813819872464762e+02,2.629871616384501181e+02
4.580000000000000000e+09,2.134857690572254114e+02,-1.539227711965705794e+02,2.631888924000912198e+02
4.580000000000000000e+09,2.131979526863908632e+02,-1.532333352564508004e+02,2.625525129635677217e+02
4.580000000000000000e+09,2.126419104731828895e+02,-1.538934445717976303e+02,2.624876651804005974e+02
4.590000000000000000e+09,2.119929244458224389e+02,-1.540671077761296885e+02,2.620642549330101474e+02
4.590000000000000000e+09,2.112460058367851730e+02,-1.546618079860989212e+02,2.618112866771102176e+02
4.590000000000000000e+09,2.102632325225016245e+02,-1.551387022015101422e+02,2.613018252358380096e+02
4.600000000000000000e+09,2.080659609628844748e+02,-1.558262440975988454e+02,2.599485765703921629e+02
4.600000000000000000e+09,2.067065407542495166e+02,-1.566887084539825707e+02,2.593818523867183785e+02
4.610000000000000000e+09,2.054306679795341211e+02,-1.570334932163107453e+02,2.585754770627615358e+02
4.610000000000000000e+09,2.048055466113178227e+02,-1.574048948206155956e+02,2.583052706319593312e+02
4.610000000000000000e+09,2.035045082940594909e+02,-1.567850425723414105e+02,2.568961550323745655e+02
4.620000000000000000e+09,2.036376675865382708e+02,-1.560921786309857850e+02,2.565795546996155849e+02
4.620000000000000000e+09,2.031239597535348764e+02,-1.559140557424330780e+02,2.560635386071398329e+02
4.620000000000000000e+09,2.035413461714026937e+02,-1.560710288689601555e+02,2.564902447530560039e+02
4.630000000000000000e+09,2.033588330519401666e+02,-1.559911920555653637e+02,2.562968337283220421e+02
4.630000000000000000e+09,2.031513378288150307e+02,-1.567860204243518751e+02,2.566170732085895452e+02
4.630000000000000000e+09,2.029463412286092989e+02,-1.575546416170931820e+02,2.569254415451490559e+02
4.640000000000000000e+09,2.018220709426502424e+02,-1.581733635703277230e+02,2.564195025007482514e+02
4.640000000000000000e+09,2.015753177553843329e+02,-1.591492253036520310e+02,2.568289014946268480e+02
4.650000000000000000e+09,2.008211594761396555e+02,-1.588530462698841461e+02,2.560535654947282183e+02
4.650000000000000000e+09,2.000425927721990149e+02,-1.589550743248022684e+02,2.555068581792419593e+02
4.650000000000000000e+09,1.995038965983171693e+02,-1.584597120618031170e+02,2.547769320496296075e+02
4.660000000000000000e+09,1.994211670924867690e+02,-1.586450446893234698e+02,2.548274947665713910e+02
4.660000000000000000e+09,1.992922823409453201e+02,-1.582739490109710800e+02,2.544956909972947585e+02
4.660000000000000000e+09,1.998434247343244863e+02,-1.583287292767779206e+02,2.549615283213192072e+02
4.670000000000000000e+09,1.997181014916255606e+02,-1.580366586527237303e+02,2.546819694079986505e+02
4.670000000000000000e+09,1.993466185177511534e+02,-1.579179268307904636e+02,2.543170185595071473e+02
4.670000000000000000e+09,1.993561974776486636e+02,-1.577043128907906180e+02,2.541919427855722518e+02
4.680000000000000000e+09,1.984302688253900726e+02,-1.582774674240828574e+02,2.538234194874424645e+02
4.680000000000000000e+09,1.978811878105748008e+02,-1.589876469430485599e+02,2.538386029937358330e+02
4.680000000000000000e+09,1.969140806801765393e+02,-1.588864758988410415e+02,2.530218713741404315e+02
4.690000000000000000e+09,1.966464235953378648e+02,-1.594341083335536098e+02,2.531581537556164960e+02
4.690000000000000000e+09,1.966332371079045913e+02,-1.594378387302179476e+02,2.531502604274710393e+02
4.700000000000000000e+09,1.964178582011419962e+02,-1.594349973221520713e+02,2.529812115384036986e+02
4.700000000000000000e+09,1.964304430257874401e+02,-1.590295535447874329e+02,2.527356679377913622e+02
4.700000000000000000e+09,1.967065634232715183e+02,-1.590624091981314336e+02,2.529709906564532389e+02
4.710000000000000000e+09,1.969778946087599820e+02,-1.585241185942803099e+02,2.528441953863944320e+02
4.710000000000000000e+09,1.969904329541344907e+02,-1.585178501718390010e+02,2.528500336139169917e+02
4.710000000000000000e+09,1.970930986633451880e+02,-1.586359278341121808e+02,2.530040456998835623e+02
4.720000000000000000e+09,1.972274772284775679e+02,-1.591890178758665684e+02,2.534557578477802053e+02
4.720000000000000000e+09,1.970406687734424906e+02,-1.592869228921967988e+02,2.533719577126682054e+02
4.720000000000000000e+09,1.958786001967351069e+02,-1.593262444110929721e+02,2.524941151258296657e+02
4.730000000000000000e+09,1.966618536277813689e+02,-1.594273817454804316e+02,2.531659035544361132e+02
4.730000000000000000e+09,1.958560348586989335e+02,-1.600551441572057740e+02,2.529372166403272217e+02
4.740000000000000000e+09,1.953654128593853159e+02,-1.606983943322401274e+02,2.529656468429621157e+02
4.740000000000000000e+09,1.951212729561567016e+02,-1.601670467122763739e+02,2.524396839099659644e+02
4.740000000000000000e+09,1.956638224561990000e+02,-1.598762327424142882e+02,2.526751693658828515e+02
4.750000000000000000e+09,1.956668348098878027e+02,-1.594005624803087642e+02,2.523768007633798902e+02
4.750000000000000000e+09,1.962774319391428719e+02,-1.592002982757661016e+02,2.527242870396863168e+02
4.750000000000000000e+09,1.972233280080370150e+02,-1.588821817810356265e+02,2.532599233950523967e+02
4.760000000000000000e+09,1.971093698672985113e+02,-1.580585738420344342e+02,2.526551334417358134e+02
4.760000000000000000e+09,1.984451099274005799e+02,-1.577045259006387994e+02,2.534781630508698527e+02
4.760000000000000000e+09,1.983384998365506249e+02,-1.573545223418986438e+02,2.531770254562219691e+02
4.770000000000000000e+09,1.982109064239657243e+02,-1.573100743041060241e+02,2.530494475452840391e+02
4.770000000000000000e+09,1.983216473988321695e+02,-1.574519609058949641e+02,2.532243981532944588e+02
4.770000000000000000e+09,1.977444879922371683e+02,-1.572703536736684100e+02,2.526595469717160256e+02
4.780000000000000000e+09,1.983565777671121566e+02,-1.573996000386642322e+02,2.532192055034765303e+02
4.780000000000000000e+09,1.984630297479463081e+02,-1.569075313917939809e+02,2.529971295967624769e+02
4.790000000000000000e+09,1.989278042774810729e+02,-1.570203654943882441e+02,2.534317787781380105e+02
4.790000000000000000e+09,1.995441350797993323e+02,-1.567071907246483704e+02,2.537222999059336246e+02
4.790000000000000000e+09,2.004435260957219498e+02,-1.558813961805348356e+02,2.539224622377453784e+02
4.800000000000000000e+09,2.012347482315187790e+02,-1.556805949284656378e+02,2.544245890889552868e+02
4.800000000000000000e+09,2.008841678612309067e+02,-1.570019697408858690e+02,2.549589523821770740e+02
4.800000000000000000e+09,2.019075851794338234e+02,-1.555163548819157029e+02,2.548568413614754604e+02
4.810000000000000000e+09,2.022812880105141744e+02,-1.556451952880550209e+02,2.552315542707237057e+02
4.810000000000000000e+09,2.025378631484510947e+02,-1.566412082445241367e+02,2.560430708475530537e+02
4.810000000000000000e+09,2.011560083224907203e+02,-1.562748054814877889e+02,2.547264307301360589e+02
4.820000000000000000e+09,2.003317686168553280e+02,-1.570977355394314827e+02,2.545830238424675542e+02
4.820000000000000000e+09,1.995277631531891416e+02,-1.576054556632050776e+02,2.542652314488192928e+02
4.830000000000000000e+09,1.988874907787634356e+02,-1.579697541158438696e+02,2.539895218383878159e+02
4.830000000000000000e+09,1.987551436075172830e+02,-1.578153905249787670e+02,2.537898827711545664e+02
4.830000000000000000e+09,1.987193337553015624e+02,-1.573911335188336125e+02,2.534982100893303141e+02
4.840000000000000000e+09,1.982939590180029370e+02,-1.583028474248928035e+02,2.537327051955705599e+02
4.840000000000000000e+09,1.987874763748486089e+02,-1.575643602093314541e+02,2.536591972936462298e+02
4.840000000000000000e+09,1.986702832576066271e+02,-1.587475791684156547e+02,2.543042967420921343e+02
4.850000000000000000e+09,1.984750698992832554e+02,-1.591010853708060608e+02,2.543727751503566310e+02
4.850000000000000000e+09,1.986920300901723238e+02,-1.594660541805941989e+02,2.547703775113624545e+02
4.850000000000000000e+09,1.976228136120958538e+02,-1.599838922384576847e+02,2.542628998413406123e+02
4.860000000000000000e+09,1.964606362249207621e+02,-1.607845694755392003e+02,2.538670111836808587e+02
4.860000000000000000e+09,1.955688425935107944e+02,-1.610899275975722844e+02,2.533715393779587259e+02
4.860000000000000000e+09,1.944502797406091759e+02,-1.616787773197534364e+02,2.528852275772777887e+02
4.870000000000000000e+09,1.938853185363255704e+02,-1.621999198649908180e+02,2.527851474041579820e+02
4.870000000000000000e+09,1.930183965458148521e+02,-1.624511065432797068e+02,2.522825071665759538e+02
4.880000000000000000e+09,1.932476976308897747e+02,-1.623693289157690174e+02,2.524053715993322271e+02
4.880000000000000000e+09,1.934832166107329954e+02,-1.626953384954878459e+02,2.527954277240733347e+02
4.880000000000000000e+09,1.940376434300560504e+02,-1.632062178153507261e+02,2.535485685257979753e+02
4.890000000000000000e+09,1.938185589625872751e+02,-1.634267493752444693e+02,2.535230486754466313e+02
4.890000000000000000e+09,1.943432414926677723e+02,-1.634279227814879505e+02,2.539251493226879575e+02
4.890000000000000000e+09,1.940530528554424450e+02,-1.641723061591866326e+02,2.541832674118082878e+02
4.900000000000000000e+09,1.930169635292876080e+02,-1.639181649270707624e+02,2.532285785671212750e+02
4.900000000000000000e+09,1.932603081813343238e+02,-1.646062769574798779e+02,2.538597509101174694e+02
4.900000000000000000e+09,1.923603189441944039e+02,-1.649075997710639285e+02,2.533712863892939424e+02
4.910000000000000000e+09,1.914515558345793522e+02,-1.646993756901171366e+02,2.525461989106060514e+02
4.910000000000000000e+09,1.910007988803651813e+02,-1.649228628924427937e+02,2.523506605451572682e+02
4.920000000000000000e+09,1.911360788526569934e+02,-1.644797152699545109e+02,2.521637907679340458e+02
4.920000000000000000e+09,1.906014401546114527e+02,-1.644422063524563100e+02,2.517342809771361942e+02
4.920000000000000000e+09,1.907233716829686045e+02,-1.642941371953583882e+02,2.517299505877022909e+02
4.930000000000000000e+09,1.911050031310324187e+02,-1.638549644112817703e+02,2.517331356495094496e+02
4.930000000000000000e+09,1.915422984269172275e+02,-1.643073051403035834e+02,2.523595502633792762e+02
4.930000000000000000e+09,1.917758727331940918e+02,-1.645128127097004267e+02,2.526706372102528917e+02
4.940000000000000000e+09,1.921864367237536726e+02,-1.644208279098129424e+02,2.529225871904715746e+02
4.940000000000000000e+09,1.918328528353204661e+02,-1.651746489950462546e+02,2.531452312360919166e+02
4.940000000000000000e+09,1.920813595326304153e+02,-1.651341060449420581e+02,2.533071685901640535e+02
4.950000000000000000e+09,1.917068923940333889e+02,-1.648928812971689126e+02,2.528659623078197853e+02
4.950000000000000000e+09,1.907481209318299022e+02,-1.647157414505112172e+02,2.520240486949919330e+02
4.950000000000000000e+09,1.903656285661818117e+02,-1.636816894407854193e+02,2.510592917969522375e+02
4.960000000000000000e+09,1.900695595790477626e+02,-1.636306152983352433e+02,2.508015465292926933e+02
4.960000000000000000e+09,1.898671943654527183e+02,-1.618538533726354558e+02,2.494919264180289815e+02
4.970000000000000000e+09,1.903385033878182924e+02,-1.615863182233898954e+02,2.496775602830681748e+02
4.970000000000000000e+09,1.913186214919333565e+02,-1.604313134137340171e+02,2.496818400549575756e+02
4.970000000000000000e+09,1.927234593177708462e+02,-1.595509421168112283e+02,2.501975917185665423e+02
4.980000000000000000e+09,1.938352244878646786e+02,-1.593818292661289888e+02,2.509475278867643908e+02
4.980000000000000000e+09,1.949289232190864425e+02,-1.587700687487339906e+02,2.514064832851973392e+02
4.980000000000000000e+09,1.962221576626885167e+02,-1.585060682903364295e+02,2.522445417499886844e+02
4.990000000000000000e+09,1.969430324968905950e+02,-1.592517706143372607e+02,2.532739317278286251e+02
4.990000000000000000e+09,1.964794066204615888e+02,-1.589451519991531825e+02,2.527206334472169544e+02
5.000000000000000000e+09,1.956307041613092679e+02,-1.601045888172563707e+02,2.527940896678410354e+02
5.000000000000000000e+09,2.010348606475801603e+02,-1.574554943978040171e+02,2.553570988080199697e+02
5.010000000000000000e+09,2.006290256290782850e+02,-1.576894131279437374e+02,2.551822034106388628e+02
5.010000000000000000e+09,2.011397863355449829e+02,-1.574570142282155416e+02,2.554406486383346930e+02
5.010000000000000000e+09,2.014956090034857255e+02,-1.568518208473360289e+02,2.553487304664160717e+02
5.020000000000000000e+09,2.027120885673991211e+02,-1.567231514662498455e+02,2.562310228229013092e+02
5.020000000000000000e+09,2.044321132627239308e+02,-1.568431796110387211e+02,2.576669787216897589e+02
5.020000000000000000e+09,2.050715166425903817e+02,-1.575475207362371179e+02,2.586030708020059024e+02
5.030000000000000000e+09,2.059084157830731669e+02,-1.576199324106728739e+02,2.593112392154262693e+02
5.030000000000000000e+09,2.058323456714605584e+02,-1.583951725591080333e+02,2.597229008282581617e+02
5.030000000000000000e+09,2.059642018491664999e+02,-1.584337166195535360e+02,2.598509091868820065e+02
5.040000000000000000e+09,2.047551049627457473e+02,-1.581435235813326869e+02,2.587161128708928572e+02
5.040000000000000000e+09,2.042508930330266139e+02,-1.577801493787033564e+02,2.580949492778865419e+02
5.040000000000000000e+09,2.033122491760020409e+02,-1.577213197539144005e+02,2.573167024697799548e+02
5.050000000000000000e+09,2.030352274382228472e+02,-1.578333636450447557e+02,2.571666274235438436e+02
5.050000000000000000e+09,2.024710980806145812e+02,-1.575052152877314882e+02,2.565198596615952056e+02
5.060000000000000000e+09,2.032190756325105383e+02,-1.570501092139405159e+02,2.568321037274014316e+02
5.060000000000000000e+09,2.034496292899796686e+02,-1.570269656548124715e+02,2.570004272389207927e+02
5.060000000000000000e+09,2.043000091991623322e+02,-1.570057952811278597e+02,2.576612378892821198e+02
5.070000000000000000e+09,2.052977186714718698e+02,-1.576445927225265109e+02,2.588415942354745880e+02
5.070000000000000000e+09,2.060757015435820563e+02,-1.582462483173035537e+02,2.598250755280967610e+02
5.070000000000000000e+09,2.060618441524754871e+02,-1.588410247865591316e+02,2.601767760019394586e+02
5.080000000000000000e+09,2.063994857511519854e+02,-1.592164855877719276e+02,2.606734297953306623e+02
5.080000000000000000e+09,2.056645831435724574e+02,-1.594684226131162177e+02,2.602462268128682581e+02
5.080000000000000000e+09,2.049672880961519468e+02,-1.591673527921347215e+02,2.595107615964063257e+02
5.090000000000000000e+09,2.040832543552390348e+02,-1.602257693875051245e+02,2.594653577725611626e+02
5.090000000000000000e+09,2.048585511963165118e+02,-1.590220845604920328e+02,2.593357849896888183e+02
5.100000000000000000e+09,2.042618606849204639e+02,-1.577593737088996022e+02,2.580909291770830691e+02
5.100000000000000000e+09,2.056144567404186603e+02,-1.570159901240065210e+02,2.587108926490719227e+02
5.100000000000000000e+09,2.070084982135135476e+02,-1.567739700368902334e+02,2.596740187499357830e+02
5.110000000000000000e+09,2.084105929298385149e+02,-1.572295563245693586e+02,2.610672492431553451e+02
5.110000000000000000e+09,2.101978270149918444e+02,-1.569517917733606964e+02,2.623299285683827975e+02
5.110000000000000000e+09,2.112054078996537783e+02,-1.576600237984337127e+02,2.635610127279484800e+02
5.120000000000000000e+09,2.119400354738116050e+02,-1.579032402008158442e+02,2.642953119193699649e+02
5.120000000000000000e+09,2.129712466854116997e+02,-1.587985505226566261e+02,2.656571692291311138e+02
5.120000000000000000e+09,2.129625346952427094e+02,-1.591024936861841752e+02,2.658319858124389157e+02
5.130000000000000000e+09,2.128379250110612588e+02,-1.591509783541119134e+02,2.657612015213754830e+02
5.130000000000000000e+09,2.126833458423011223e+02,-1.577371091761797572e+02,2.647927514301211431e+02
5.130000000000000000e+09,2.133528132690090899e+02,-1.563676975308987664e+02,2.645189591710116019e+02
5.140000000000000000e+09,2.141427118450850173e+02,-1.551952962061472476e+02,2.644667861960758728e+02
5.140000000000000000e+09,2.153717805010174402e+02,-1.532816586454960657e+02,2.643487671870115037e+02
5.150000000000000000e+09,2.182810464923373672e+02,-1.513140968959300494e+02,2.655985150132071908e+02
5.150000000000000000e+09,2.204157755296029677e+02,-1.503352033474969005e+02,2.668029000364305716e+02
5.150000000000000000e+09,2.237380087328835714e+02,-1.491769571857548442e+02,2.689097638743457992e+02
5.160000000000000000e+09,2.261793689112523396e+02,-1.488450615336126077e+02,2.707618127876183962e+02
5.160000000000000000e+09,2.291453531470903044e+02,-1.498451160035032785e+02,2.737903425232673840e+02
5.160000000000000000e+09,2.311233062161907696e+02,-1.499014822846046116e+02,2.754785600866694040e+02
5.170000000000000000e+09,2.316224196947591452e+02,-1.500650507612064644e+02,2.759863488747561746e+02
5.170000000000000000e+09,2.310640276861152813e+02,-1.499692464880538978e+02,2.754657143506692591e+02
5.170000000000000000e+09,2.313035160735482805e+02,-1.488518325948607526e+02,2.750603290458925017e+02
5.180000000000000000e+09,2.312348376979924751e+02,-1.480199414910769917e+02,2.745531883701931406e+02
