4.330000000000000000e+09,1.981884352957154647e+02,-1.319580106195358269e+02,2.380999211499859598e+02
4.330000000000000000e+09,1.976428943635017959e+02,-1.325411296106057364e+02,2.379703022035264723e+02
4.340000000000000000e+09,1.967926885687614913e+02,-1.323452652580097890e+02,2.371552898636978171e+02
4.340000000000000000e+09,1.958117977410767026e+02,-1.330166738237291497e+02,2.367186001346761088e+02
4.340000000000000000e+09,1.957278891428233294e+02,-1.325350174326672175e+02,2.363788007292167208e+02
4.350000000000000000e+09,1.954533455756568117e+02,-1.318107906001685024e+02,2.357458267188596324e+02
4.350000000000000000e+09,1.959282323393253193e+02,-1.315701073746976704e+02,2.360054350691994500e+02
4.350000000000000000e+09,1.967778519897078979e+02,-1.306174424704236685e+02,2.361830631336587487e+02
4.360000000000000000e+09,1.980249287251229191e+02,-1.297244838640083060e+02,2.367325793176202637e+02
4.360000000000000000e+09,1.986627505834033229e+02,-1.288804807868772286e+02,2.368059686689086618e+02
4.360000000000000000e+09,1.994291479355711658e+02,-1.288594396272043525e+02,2.374378660351904671e+02
4.370000000000000000e+09,2.002489667600099210e+02,-1.286047850199868776e+02,2.379891581952602166e+02
4.370000000000000000e+09,2.008926200914688707e+02,-1.282396612430923142e+02,2.383343355938424395e+02
4.370000000000000000e+09,2.006695312018998152e+02,-1.279657990185984033e+02,2.379989631726545269e+02
4.380000000000000000e+09,2.009428927275198760e+02,-1.271410698224121631e+02,2.377875055028986253e+02
4.380000000000000000e+09,2.008324967145858295e+02,-1.269251533481057805e+02,2.375788001675534531e+02
4.390000000000000000e+09,2.012112299153085360e+02,-1.263945436543234848e+02,2.376163708788092492e+02
4.390000000000000000e+09,2.017679054568232289e+02,-1.260172688452243790e+02,2.378878721575421480e+02
4.390000000000000000e+09,2.029667435562553521e+02,-1.265824362572354858e+02,2.392041223696778331e+02
4.400000000000000000e+09,2.033786174079754687e+02,-1.256253774326128934e+02,2.390493620026334725e+02
4.400000000000000000e+09,2.049344711326557444e+02,-1.248376322588116949e+02,2.399636886831164020e+02
4.400000000000000000e+09,2.058188895973849810e+02,-1.247482303296059456e+02,2.406730900733793419e+02
4.410000000000000000e+09,2.066221766993794233e+02,-1.250323864805692153e+02,2.415073944479050567e+02
4.410000000000000000e+09,2.073680120030333569e+02,-1.248262492877689596e+02,2.420394284271519894e+02
4.410000000000000000e+09,2.072760372734084058e+02,-1.250996518189942890e+02,2.421017937005031797e+02
4.420000000000000000e+09,2.074237412012656705e+02,-1.252500120528933394e+02,2.423059510890716126e+02
4.420000000000000000e+09,2.074744139688322946e+02,-1.252976018464997736e+02,2.423739290439348792e+02
4.430000000000000000e+09,2.062217507436644723e+02,-1.255333226593111107e+02,2.414249895467923182e+02
4.430000000000000000e+09,2.070790504979930802e+02,-1.259270328268033836e+02,2.423620241533586182e+02
4.430000000000000000e+09,2.065000701658947264e+02,-1.251194205920202478e+02,2.414480241952754227e+02
4.440000000000000000e+09,2.062530200685144450e+02,-1.251892877395591057e+02,2.412730114457917239e+02
4.440000000000000000e+09,2.063369995297286152e+02,-1.247642984795698879e+02,2.411246307410970928e+02
4.440000000000000000e+09,2.069469608609428235e+02,-1.239483981866032565e+02,2.412265533116231495e+02
4.450000000000000000e+09,2.082141162317267060e+02,-1.242623783758880052e+02,2.424752706520633012e+02
4.450000000000000000e+09,2.090996112828772198e+02,-1.240019770901290599e+02,2.431031422275558498e+02
4.450000000000000000e+09,2.096666178408024450e+02,-1.245653579139207636e+02,2.438782873259205815e+02
4.460000000000000000e+09,2.104654310264126877e+02,-1.245684753229250674e+02,2.445669697678160901e+02
4.460000000000000000e+09,2.116240765482971540e+02,-1.246756274983159898e+02,2.456191398629560751e+02
4.460000000000000000e+09,2.120967478028575783e+02,-1.233756067612230396e+02,2.453702727965409451e+02
4.470000000000000000e+09,2.125675618105328510e+02,-1.224379558989220129e+02,2.453080132787779064e+02
4.470000000000000000e+09,2.135537232263899625e+02,-1.211668768166475303e+02,2.455333067861755580e+02
4.480000000000000000e+09,2.158738338084758936e+02,-1.183656117249373096e+02,2.461949027948955973e+02
4.480000000000000000e+09,2.168000481389883305e+02,-1.175848514881905658e+02,2.466342599327341816e+02
4.480000000000000000e+09,2.181235884324773053e+02,-1.151890778519802581e+02,2.466706782068965538e+02
4.490000000000000000e+09,2.204450939691232634e+02,-1.129960482500937786e+02,2.477178765757390977e+02
4.490000000000000000e+09,2.223722064713393536e+02,-1.107425689095315988e+02,2.484216471638780774e+02
4.490000000000000000e+09,2.245088562693281062e+02,-1.088604926949820566e+02,2.495091850276379262e+02
4.500000000000000000e+09,2.258771773994572811e+02,-1.067505787735928351e+02,2.498323144399918192e+02
4.500000000000000000e+09,2.265858449837765249e+02,-1.062225714306215991e+02,2.502486360169531849e+02
4.500000000000000000e+09,2.283058354463399553e+02,-1.054470354607924207e+02,2.514808775758524177e+02
4.510000000000000000e+09,2.299056544676216447e+02,-1.053461437507576193e+02,2.528921113031023822e+02
4.510000000000000000e+09,2.299362580183506282e+02,-1.062175552343900051e+02,2.532841325299557980e+02
4.520000000000000000e+09,2.304230997115783737e+02,-1.061359934427680258e+02,2.536920455685894922e+02
4.520000000000000000e+09,2.300681205594042638e+02,-1.053738710173424380e+02,2.530513639380671123e+02
4.520000000000000000e+09,2.303591865167467176e+02,-1.058637670238420725e+02,2.535202003413842533e+02
4.530000000000000000e+09,2.311816197412050826e+02,-1.055072159125067373e+02,2.541194874773980246e+02
4.530000000000000000e+09,2.323118023855574847e+02,-1.050189200045928715e+02,2.549465573145818951e+02
4.530000000000000000e+09,2.323144533634370532e+02,-1.037754778526284412e+02,2.544392954028405427e+02
4.540000000000000000e+09,2.330964171156022076e+02,-1.042877047207310710e+02,2.553622231812082362e+02
4.540000000000000000e+09,2.338567585170430334e+02,-1.036515262099147776e+02,2.557980109182697106e+02
4.540000000000000000e+09,2.342353930686145702e+02,-1.042821989099487041e+02,2.564000709350574425e+02
4.550000000000000000e+09,2.346906756244783594e+02,-1.048675485371996530e+02,2.570543054711903324e+02
4.550000000000000000e+09,2.343624690689775889e+02,-1.058849022972912621e+02,2.571718869600920812e+02
4.550000000000000000e+09,2.339723092074648889e+02,-1.067069032881098991e+02,2.571563817703375889e+02
4.560000000000000000e+09,2.339367360111004643e+02,-1.066847846908152917e+02,2.571148376505193482e+02
4.560000000000000000e+09,2.333599547098243931e+02,-1.079022432579442068e+02,2.570987408803626408e+02
4.570000000000000000e+09,2.327904919375469888e+02,-1.080613896278238570e+02,2.566489373927378779e+02
4.570000000000000000e+09,2.321663431064341978e+02,-1.077164139552087221e+02,2.559375640791800777e+02
4.570000000000000000e+09,2.321179360386971098e+02,-1.073672482987137897e+02,2.557468714141041914e+02
4.580000000000000000e+09,2.323171649462815367e+02,-1.073817897797284502e+02,2.559338076631838135e+02
4.580000000000000000e+09,2.319334652326390938e+02,-1.067407478867137485e+02,2.553169002518924344e+02
4.580000000000000000e+09,2.314778213376677058e+02,-1.074737662303125205e+02,2.552108779009254249e+02
4.590000000000000000e+09,2.308942738383810820e+02,-1.076347441290624118e+02,2.547496885868205254e+02
4.590000000000000000e+09,2.302405656197982751e+02,-1.083306042538152951e+02,2.544528205285242564e+02
4.590000000000000000e+09,2.293365218497765454e+02,-1.089437733510840758e+02,2.538975896028266845e+02
4.600000000000000000e+09,2.272953772779204655e+02,-1.098371096945545844e+02,2.524428236214407093e+02
4.600000000000000000e+09,2.260743316711957505e+02,-1.108863549928407934e+02,2.518042635941181402e+02
4.610000000000000000e+09,2.248963960220634704e+02,-1.113092214778995270e+02,2.509345168160986645e+02
4.610000000000000000e+09,2.243314204533570262e+02,-1.117669533682520466e+02,2.506320770927813157e+02
4.610000000000000000e+09,2.229545448253459199e+02,-1.113413584697229624e+02,2.492100061477478619e+02
4.620000000000000000e+09,2.230210563279081555e+02,-1.105350558690006721e+02,2.489104058523449510e+02
4.620000000000000000e+09,2.224869875446479170e+02,-1.104331047245132282e+02,2.483866547256265562e+02
4.620000000000000000e+09,2.229226887467584959e+02,-1.105280596967452453e+02,2.488191655367637622e+02
4.630000000000000000e+09,2.227652386354974965e+02,-1.103740654235471510e+02,2.486097058894756913e+02
4.630000000000000000e+09,2.226751396757683779e+02,-1.111905754240390962e+02,2.488926714323904719e+02
4.630000000000000000e+09,2.225837143969152976e+02,-1.119807928386875773e+02,2.491650213804269640e+02
4.640000000000000000e+09,2.215964035584030967e+02,-1.126549096558249090e+02,2.485882031384046229e+02
4.640000000000000000e+09,2.214940153664008164e+02,-1.136562636971764420e+02,2.489524957109960610e+02
4.650000000000000000e+09,2.207404668572513913e+02,-1.133720124986028708e+02,2.481523059057494720e+02
4.650000000000000000e+09,2.199850446280983931e+02,-1.135862859038048782e+02,2.475788040310546307e+02
4.650000000000000000e+09,2.193799788551033032e+02,-1.131746152226672564e+02,2.468523215472448271e+02
4.660000000000000000e+09,2.193607089584821210e+02,-1.132696918025294508e+02,2.468788036989160162e+02
4.660000000000000000e+09,2.191790690080654826e+02,-1.129213669396724100e+02,2.465576999462123240e+02
4.660000000000000000e+09,2.197323068967964730e+02,-1.128951628603304584e+02,2.470376580431584443e+02
4.670000000000000000e+09,2.196010844621163756e+02,-1.125240980879252675e+02,2.467515125534970082e+02
4.670000000000000000e+09,2.192162353145512554e+02,-1.124609476402894614e+02,2.463802398116306733e+02
4.670000000000000000e+09,2.191944838672147000e+02,-1.122482282326799634e+02,2.462638554461260298e+02
4.680000000000000000e+09,2.183977587265171110e+02,-1.128505617323493482e+02,2.458308977733937581e+02
4.680000000000000000e+09,2.179586411704238742e+02,-1.136335181052844376e+02,2.458018423402102997e+02
4.680000000000000000e+09,2.169871468105573626e+02,-1.136751172711493183e+02,2.449601072983026029e+02
4.690000000000000000e+09,2.168384831550578724e+02,-1.141565202869378481e+02,2.450523187015547819e+02
4.690000000000000000e+09,2.168259871961279543e+02,-1.141621461486961806e+02,2.450438824717967066e+02
4.700000000000000000e+09,2.166483833033524036e+02,-1.140914825174965159e+02,2.448538102031424728e+02
4.700000000000000000e+09,2.166011827428269214e+02,-1.136885989840762505e+02,2.446245488591723642e+02
4.700000000000000000e+09,2.168791323105363631e+02,-1.136804745964903987e+02,2.448669196446396938e+02
4.710000000000000000e+09,2.171038366803416011e+02,-1.130085077547368684e+02,2.447549769182985528e+02
4.710000000000000000e+09,2.171153138622158849e+02,-1.130004593063858636e+02,2.447614416466422824e+02
4.710000000000000000e+09,2.172342658444089807e+02,-1.131021107112357242e+02,2.449138903865927546e+02
4.720000000000000000e+09,2.174843999082340247e+02,-1.135296104406100000e+02,2.453333174484079962e+02
4.720000000000000000e+09,2.173141059783526430e+02,-1.136540402141402097e+02,2.452400079802805806e+02
4.720000000000000000e+09,2.161705991085711105e+02,-1.138646146607889733e+02,2.443253535571135444e+02
4.730000000000000000e+09,2.169959503764614794e+02,-1.137493423849751224e+02,2.450023578923232037e+02
4.730000000000000000e+09,2.162919528541698639e+02,-1.144894890074683076e+02,2.447244408772071154e+02
4.740000000000000000e+09,2.159381465436517260e+02,-1.150990382805925094e+02,2.446979193737145408e+02
4.740000000000000000e+09,2.156178768310752787e+02,-1.146097920268553736e+02,2.441853255983655231e+02
4.740000000000000000e+09,2.161112763488284827e+02,-1.142417028515946669e+02,2.444488708003204636e+02
4.750000000000000000e+09,2.160794106585058501e+02,-1.136715561752716894e+02,2.441547345308609067e+02
4.750000000000000000e+09,2.166534481490865005e+02,-1.133827386458807780e+02,2.445288572290170919e+02
4.750000000000000000e+09,2.175415368472970385e+02,-1.129275288684379035e+02,2.451059914204786878e+02
4.760000000000000000e+09,2.173416084082263922e+02,-1.120303262549963108e+02,2.445161932189272136e+02
4.760000000000000000e+09,2.186096941082579974e+02,-1.114812268920905609e+02,2.453940959099707015e+02
4.760000000000000000e+09,2.184521292001715551e+02,-1.111510125642040379e+02,2.451038154458969132e+02
4.770000000000000000e+09,2.183542333320951627e+02,-1.110260613878583484e+02,2.449599100288607474e+02
4.770000000000000000e+09,2.184849160021329340e+02,-1.111498249165467627e+02,2.451324990682346936e+02
4.770000000000000000e+09,2.178871120615983727e+02,-1.110564192630798175e+02,2.445573999331864172e+02
4.780000000000000000e+09,2.185465228774640423e+02,-1.109927671153016036e+02,2.451162520391936255e+02
4.780000000000000000e+09,2.185781612206733087e+02,-1.104903105572837063e+02,2.449173764551132422e+02
4.790000000000000000e+09,2.190892946385675373e+02,-1.104321031095974064e+02,2.453474442957044914e+02
4.790000000000000000e+09,2.196517106274055777e+02,-1.100300703375660731e+02,2.456694738058338032e+02
4.790000000000000000e+09,2.204171385483162453e+02,-1.090787759948411377e+02,2.459306697798393202e+02
4.800000000000000000e+09,2.212034685025759586e+02,-1.086607242811411282e+02,2.464510650796061668e+02
4.800000000000000000e+09,2.210553709174650976e+02,-1.100197699375537752e+02,2.469206892679719090e+02
4.800000000000000000e+09,2.218439968673061458e+02,-1.083972707456809985e+02,2.469103627861208565e+02
4.810000000000000000e+09,2.222668744342690843e+02,-1.083672715349021729e+02,2.472772310802156426e+02
4.810000000000000000e+09,2.226704617520491922e+02,-1.093133105868386252e+02,2.480555067083281813e+02
4.810000000000000000e+09,2.212491969803606935e+02,-1.091591023070746047e+02,2.467122144948255880e+02
4.820000000000000000e+09,2.205928027303264116e+02,-1.099960207901155087e+02,2.464960632669013307e+02
4.820000000000000000e+09,2.198745853018649825e+02,-1.106192127630611566e+02,2.461329792896240463e+02
4.830000000000000000e+09,2.193314724724413338e+02,-1.109756101493836553e+02,2.458086265063886628e+02
4.830000000000000000e+09,2.191773128227462450e+02,-1.108430254808600210e+02,2.456112187053973912e+02
4.830000000000000000e+09,2.190777848902114329e+02,-1.104290562266583180e+02,2.453357949658227426e+02
4.840000000000000000e+09,2.188300899546991900e+02,-1.112944348516193713e+02,2.455057219262375554e+02
4.840000000000000000e+09,2.192060561313643632e+02,-1.104897161535271266e+02,2.454776413858375292e+02
4.840000000000000000e+09,2.192694347944054982e+02,-1.116770343404240862e+02,2.460708130480539069e+02
4.850000000000000000e+09,2.191652062860819115e+02,-1.119557672204218051e+02,2.461046148700469018e+02
4.850000000000000000e+09,2.194350472682092175e+02,-1.122835778378725280e+02,2.464941009875790030e+02
4.850000000000000000e+09,2.184568147610060009e+02,-1.129577004476499837e+02,2.459325558073707327e+02
4.860000000000000000e+09,2.174654022938412936e+02,-1.138257657946072641e+02,2.454536741496264938e+02
4.860000000000000000e+09,2.166304246348335028e+02,-1.142632035303740139e+02,2.449179874131174586e+02
4.860000000000000000e+09,2.156144317231043601e+02,-1.150153240356924584e+02,2.443728870605586678e+02
4.870000000000000000e+09,2.151716091921302620e+02,-1.155173199769196373e+02,2.442193125389162844e+02
4.870000000000000000e+09,2.143530944198872135e+02,-1.158976909177138452e+02,2.436791411824964086e+02
4.880000000000000000e+09,2.146036126170367311e+02,-1.156830932620853645e+02,2.437976386574888750e+02
4.880000000000000000e+09,2.148861540888587740e+02,-1.159693130249172128e+02,2.441821876848759700e+02
4.880000000000000000e+09,2.155120943837599441e+02,-1.163895338295750435e+02,2.449326160615209744e+02
4.890000000000000000e+09,2.153658851575897302e+02,-1.165418657864216385e+02,2.448764402115737369e+02
4.890000000000000000e+09,2.158845680778448752e+02,-1.164627382786287768e+02,2.452951612680405447e+02
4.890000000000000000e+09,2.157117027719023952e+02,-1.172427598451063488e+02,2.455145687099868326e+02
4.900000000000000000e+09,2.146857149304859433e+02,-1.170512987013436970e+02,2.445219064273895526e+02
4.900000000000000000e+09,2.150316907692595692e+02,-1.176939615251155828e+02,2.451336301174562493e+02
4.900000000000000000e+09,2.141885460408134350e+02,-1.181297172271405174e+02,2.446045039389950375e+02
4.910000000000000000e+09,2.132956771862321546e+02,-1.179648778557899789e+02,2.437432220880506861e+02
4.910000000000000000e+09,2.128846090510604938e+02,-1.182549663761113550e+02,2.435243187926784856e+02
4.920000000000000000e+09,2.129871884157653597e+02,-1.176979737828143584e+02,2.433441091578606290e+02
4.920000000000000000e+09,2.124531489158112834e+02,-1.177432205377102434e+02,2.428987576477816219e+02
4.920000000000000000e+09,2.125508313333753279e+02,-1.175781450453134767e+02,2.429042529327260240e+02
4.930000000000000000e+09,2.128970697873399445e+02,-1.169871613837918147e+02,2.429221238435742976e+02
4.930000000000000000e+09,2.133989096525909588e+02,-1.173666295123345833e+02,2.435446989035078218e+02
4.930000000000000000e+09,2.136613900858934301e+02,-1.175336454988910759e+02,2.438551771804226291e+02
4.940000000000000000e+09,2.140897101854264406e+02,-1.172807589142704074e+02,2.441089519431581607e+02
4.940000000000000000e+09,2.138568958240282996e+02,-1.180801744931958979e+02,2.442901952593122132e+02
4.940000000000000000e+09,2.140961490104006373e+02,-1.180017065237959741e+02,2.444617838509973353e+02
4.950000000000000000e+09,2.137258948841384836e+02,-1.177227091593330073e+02,2.440028573517915333e+02
4.950000000000000000e+09,2.127512571440825013e+02,-1.176962041094682405e+02,2.431367801838403864e+02
4.950000000000000000e+09,2.122132234850886618e+02,-1.167338716563177314e+02,2.422008443705468324e+02
4.960000000000000000e+09,2.119494728890200008e+02,-1.166312737714764296e+02,2.419203031568258382e+02
4.960000000000000000e+09,2.114738181772259509e+02,-1.149074445411181244e+02,2.406759160893016372e+02
4.970000000000000000e+09,2.119338750939515990e+02,-1.144720155991840329e+02,2.408730158562359804e+02
4.970000000000000000e+09,2.127224630774297225e+02,-1.131786492161911752e+02,2.409569524544375838e+02
4.970000000000000000e+09,2.139733106890527097e+02,-1.120905301097297553e+02,2.415550964635482671e+02
4.980000000000000000e+09,2.150803459039026961e+02,-1.116516111622597265e+02,2.423337315960592377e+02
4.980000000000000000e+09,2.160653659137040847e+02,-1.108769090094228176e+02,2.428537240787274243e+02
4.980000000000000000e+09,2.173016704278783493e+02,-1.104146290981296090e+02,2.437445513024317734e+02
4.990000000000000000e+09,2.181647997624612572e+02,-1.109389525115674076e+02,2.447515700455435876e+02
4.990000000000000000e+09,2.176589885519225902e+02,-1.107084770296494440e+02,2.441962370383097891e+02
5.000000000000000000e+09,2.170368753241692445e+02,-1.118866045956415860e+02,2.441794781270949386e+02
5.000000000000000000e+09,2.219600880080623995e+02,-1.084247285954894267e+02,2.470267241404305025e+02
5.010000000000000000e+09,2.216299817337761624e+02,-1.086182163048863742e+02,2.468152461185675008e+02
5.010000000000000000e+09,2.220980016948365403e+02,-1.083086309952958999e+02,2.470997408030101212e+02
5.010000000000000000e+09,2.223545652064771900e+02,-1.076551449864361416e+02,2.470449005954425843e+02
5.020000000000000000e+09,2.235695448638820721e+02,-1.072357422081380207e+02,2.479573467303875134e+02
5.020000000000000000e+09,2.252870748255978128e+02,-1.070841422784645260e+02,2.494419363519072590e+02
5.020000000000000000e+09,2.260291634241822862e+02,-1.076793209194465391e+02,2.503677672383345509e+02
5.030000000000000000e+09,2.269008426409068022e+02,-1.075167011246149826e+02,2.510853110237102896e+02
5.030000000000000000e+09,2.269477162025241626e+02,-1.082942529356525512e+02,2.514615499602922171e+02
5.030000000000000000e+09,2.270839950101628233e+02,-1.083115671720906477e+02,2.515920037939400515e+02
5.040000000000000000e+09,2.258782773479812818e+02,-1.081128873182375543e+02,2.504184349882761467e+02
5.040000000000000000e+09,2.253230774040308688e+02,-1.078335604426148393e+02,2.497970495593451972e+02
5.040000000000000000e+09,2.243868990713864662e+02,-1.079234678648334693e+02,2.489918781624097903e+02
5.050000000000000000e+09,2.241649468247978518e+02,-1.079759556480994576e+02,2.488146506600541841e+02
5.050000000000000000e+09,2.235560593873499897e+02,-1.077410527638236886e+02,2.481641516002208334e+02
5.060000000000000000e+09,2.242563966656642549e+02,-1.070716295427700828e+02,2.485060669247572775e+02
5.060000000000000000e+09,2.244803799053790101e+02,-1.070122820775474679e+02,2.486826682298303695e+02
5.060000000000000000e+09,2.253166867974478578e+02,-1.068567669434227696e+02,2.493711651153360265e+02
5.070000000000000000e+09,2.264366383746753115e+02,-1.072270290892079601e+02,2.505417868654275537e+02
5.070000000000000000e+09,2.273001997517523591e+02,-1.076976760397389370e+02,2.515236971570413971e+02
5.070000000000000000e+09,2.273808529595055461e+02,-1.082871216570334099e+02,2.518494649773102765e+02
5.080000000000000000e+09,2.278078739163640023e+02,-1.085012993006295972e+02,2.523270880587710678e+02
5.080000000000000000e+09,2.271223473076939285e+02,-1.088668227282943519e+02,2.518661266179130678e+02
5.080000000000000000e+09,2.263860685426802775e+02,-1.086803904337396887e+02,2.511216424266160914e+02
5.090000000000000000e+09,2.257159680001225013e+02,-1.097635228335632007e+02,2.509895000892795736e+02
5.090000000000000000e+09,2.262897151973682242e+02,-1.084517467443547787e+02,2.509358814040106438e+02
5.100000000000000000e+09,2.255332735093885788e+02,-1.071978903651361037e+02,2.497131257234917712e+02
5.100000000000000000e+09,2.267499486421248207e+02,-1.062482394476830905e+02,2.504081220626408708e+02
5.100000000000000000e+09,2.280875241891309031e+02,-1.057869185102354379e+02,2.514255174373089972e+02
5.110000000000000000e+09,2.295776322827211402e+02,-1.059094495891227297e+02,2.528293906111614433e+02
5.110000000000000000e+09,2.312974860804303603e+02,-1.053495730531370072e+02,2.541595160713151813e+02
5.110000000000000000e+09,2.324053199075993348e+02,-1.058876400116607925e+02,2.553907301148431657e+02
5.120000000000000000e+09,2.332026665500061142e+02,-1.059056278074254323e+02,2.561239654685173264e+02
5.120000000000000000e+09,2.343639565271596155e+02,-1.066242255560211447e+02,2.574785225887503657e+02
5.120000000000000000e+09,2.344040355722128197e+02,-1.069256405781674459e+02,2.576399512994649399e+02
5.130000000000000000e+09,2.343223960421917980e+02,-1.068884312772212866e+02,2.575502320477677927e+02
5.130000000000000000e+09,2.339429407738534792e+02,-1.055176889706401226e+02,2.566384270206304450e+02
5.130000000000000000e+09,2.343839874231715896e+02,-1.040585958472310892e+02,2.564450134630869229e+02
5.140000000000000000e+09,2.350077892963318220e+02,-1.026693940796499334e+02,2.564559718755473909e+02
5.140000000000000000e+09,2.359131997561029266e+02,-1.005830455052579140e+02,2.564604976644077965e+02
5.150000000000000000e+09,2.384991050423760726e+02,-9.806699934839879518e+01,2.578739216501218721e+02
5.150000000000000000e+09,2.404482678324699236e+02,-9.675701268456491277e+01,2.591858194563820348e+02
5.150000000000000000e+09,2.435405348285185028e+02,-9.507872413567974945e+01,2.614420698507214524e+02
5.160000000000000000e+09,2.459261735568814231e+02,-9.424922012718313624e+01,2.633678004899452390e+02
5.160000000000000000e+09,2.490146783002303437e+02,-9.475746207773222807e+01,2.664343946047133045e+02
5.160000000000000000e+09,2.509757968527437697e+02,-9.449385342044448066e+01,2.681752019484914058e+02
5.170000000000000000e+09,2.515244603864626640e+02,-9.446429195297424997e+01,2.686783516156037308e+02
5.170000000000000000e+09,2.509579252562254794e+02,-9.446004456802450022e+01,2.681465649019252737e+02
5.170000000000000000e+09,2.510135678550615239e+02,-9.331861020827753350e+01,2.677987570145388645e+02
5.180000000000000000e+09,2.508403157954640221e+02,-9.239855841070450992e+01,2.673169609746910282e+02
5.180000000000000000e+09,2.506346923996955809e+02,-9.026753049789815009e+01,2.663943995216096710e+02
5.190000000000000000e+09,2.516693717574553091e+02,-8.777329580294620825e+01,2.665363467463747611e+02
5.190000000000000000e+09,2.525565324733784678e+02,-8.593868930322723543e+01,2.667775485570952014e+02
5.190000000000000000e+09,2.541509818673537211e+02,-8.488320883659733340e+01,2.679512655811450941e+02
5.200000000000000000e+09,2.561277135584139728e+02,-8.330803725732569376e+01,2.693355430022724022e+02
5.200000000000000000e+09,2.582463891642213412e+02,-8.359262280948087209e+01,2.714386194050629229e+02
5.200000000000000000e+09,2.596365369061462616e+02,-8.296774802121215941e+01,2.725706853429546754e+02
5.210000000000000000e+09,2.604909640950726271e+02,-8.331400175986962608e+01,2.734899728772957701e+02
5.210000000000000000e+09,2.594556639372900122e+02,-8.497948138557300979e+01,2.730178635285627706e+02
5.210000000000000000e+09,2.588505107201661417e+02,-8.545824406264436846e+01,2.725925501152981383e+02
5.220000000000000000e+09,2.576351773237839780e+02,-8.549851203344140060e+01,2.714514324047491982e+02
5.220000000000000000e+09,2.563952234767745040e+02,-8.494937563574963235e+01,2.701016605698840181e+02
5.220000000000000000e+09,2.543643883177726650e+02,-8.435432416669222278e+01,2.679867423024766708e+02
5.230000000000000000e+09,2.538655874422682075e+02,-8.295339859385451575e+01,2.670749011526145296e+02
5.230000000000000000e+09,2.551103415662356610e+02,-8.046936556813135155e+01,2.675006638664266916e+02
5.240000000000000000e+09,2.554363246354725732e+02,-7.924330997087210449e+01,2.674457292955306116e+02
5.240000000000000000e+09,2.567034905686821276e+02,-7.946810596413411076e+01,2.687226487210788264e+02
5.240000000000000000e+09,2.573749217175484318e+02,-8.046506867719617162e+01,2.696599295526498281e+02
5.250000000000000000e+09,2.580023450825395344e+02,-8.266422559710403561e+01,2.709217308774966568e+02
5.250000000000000000e+09,2.586380525699542545e+02,-8.359245860974364462e+01,2.718112237815063281e+02
5.250000000000000000e+09,2.573446915891740900e+02,-8.496452924367612525e+01,2.710078624666203950e+02
5.260000000000000000e+09,2.557755245631767025e+02,-8.648430839161925121e+01,2.700012121519918651e+02
5.260000000000000000e+09,2.540329157734900321e+02,-8.744811827814068295e+01,2.686631639930728852e+02
5.260000000000000000e+09,2.512117034950707932e+02,-8.716033028526058501e+01,2.659026948873047331e+02
5.270000000000000000e+09,2.496523014704969228e+02,-8.591818333773156269e+01,2.640231161424543416e+02
5.270000000000000000e+09,2.485438803044923191e+02,-8.396893672672179321e+01,2.623448927877766437e+02
5.280000000000000000e+09,2.493675504577497293e+02,-8.158496253030313028e+01,2.623743153061467979e+02
5.280000000000000000e+09,2.494654192900794385e+02,-7.959581877874362021e+01,2.618558568919812046e+02
5.280000000000000000e+09,2.513540199119669296e+02,-7.908061002756382152e+01,2.635006379655220030e+02
5.290000000000000000e+09,2.530117426217512673e+02,-7.821724959260679100e+01,2.648261317134837896e+02
5.290000000000000000e+09,2.540279424545253733e+02,-7.971704334765267674e+01,2.662423755673975734e+02
5.290000000000000000e+09,2.545452329850226079e+02,-8.082567631545575182e+01,2.670694021921086119e+02
5.300000000000000000e+09,2.536854888795611203e+02,-8.213108886825190780e+01,2.666492884422282259e+02
5.300000000000000000e+09,2.525882397653286660e+02,-8.378785761123536702e+01,2.661225731703866586e+02
5.300000000000000000e+09,2.507116018861310067e+02,-8.496882176688808386e+01,2.647187337397243141e+02
5.310000000000000000e+09,2.493212591597587959e+02,-8.607414793373064299e+01,2.637609698411146155e+02
5.310000000000000000e+09,2.475648673760707368e+02,-8.596231037720949075e+01,2.620646530234842544e+02
5.310000000000000000e+09,2.464859454988958873e+02,-8.605967483681617125e+01,2.610777450521266019e+02
5.320000000000000000e+09,2.457971762738894483e+02,-8.403301779476542777e+01,2.597648935940205774e+02
5.320000000000000000e+09,2.462665530789721231e+02,-8.391041024260191250e+01,2.601695065000507725e+02
5.330000000000000000e+09,2.461775536927842154e+02,-8.435087312740068910e+01,2.602277036357169209e+02
5.330000000000000000e+09,2.468546266359013828e+02,-8.502863338507404478e+01,2.610882517212974676e+02
5.330000000000000000e+09,2.478006905229724737e+02,-8.682427332632221351e+01,2.625712030332074960e+02
5.340000000000000000e+09,2.470793593139837299e+02,-9.023881589098721179e+01,2.630423039976957398e+02
5.340000000000000000e+09,2.457574199147552747e+02,-9.250874674754675198e+01,2.625920365661515916e+02
5.340000000000000000e+09,2.433823560722170498e+02,-9.537937859655279738e+01,2.614042790558868887e+02
5.350000000000000000e+09,2.409604124858348371e+02,-9.651582634730669952e+01,2.595712332305857331e+02
5.350000000000000000e+09,2.382792932374190684e+02,-9.796541553655755763e+01,2.576319937953637123e+02
5.350000000000000000e+09,2.356733733489396627e+02,-9.737034012964234364e+01,2.549959255412347829e+02
