3.600000000000000000e+09,1.952226684119968922e+02,-1.322517771646104450e+02,2.358016599286320911e+02
3.600000000000000000e+09,1.956573361635737740e+02,-1.325818451339121680e+02,2.363466497620357245e+02
3.610000000000000000e+09,1.954628683805018738e+02,-1.321874843619029036e+02,2.359645395763137401e+02
3.610000000000000000e+09,1.956124821680104446e+02,-1.320592225978673753e+02,2.360166974031356233e+02
3.620000000000000000e+09,1.954524505324039581e+02,-1.316019733434843886e+02,2.356283934652634002e+02
3.620000000000000000e+09,1.957516750960215006e+02,-1.307557496510608530e+02,2.354055742112094833e+02
3.620000000000000000e+09,1.960605864364949298e+02,-1.308199048374824827e+02,2.356981142383414749e+02
3.630000000000000000e+09,1.963942815251591867e+02,-1.299033501278175891e+02,2.354688815750689628e+02
3.630000000000000000e+09,1.974177813490177016e+02,-1.302257613108202747e+02,2.365005904892232991e+02
3.630000000000000000e+09,1.965885334020901212e+02,-1.305394447424425266e+02,2.359821986906001996e+02
3.640000000000000000e+09,1.979015093535627159e+02,-1.312898581829404066e+02,2.374911246049310307e+02
3.640000000000000000e+09,1.967710357264899983e+02,-1.316225649604029115e+02,2.367347463040250091e+02
3.640000000000000000e+09,1.962605388390900316e+02,-1.315947534942295931e+02,2.362951083975650306e+02
3.650000000000000000e+09,1.960596802827024305e+02,-1.307597968743189938e+02,2.356640038511793307e+02
3.650000000000000000e+09,1.953690577284237690e+02,-1.309296209422479365e+02,2.351842561860230205e+02
3.650000000000000000e+09,1.953901388083352799e+02,-1.311302675931557928e+02,2.353135215464533587e+02
3.660000000000000000e+09,1.950763742524930535e+02,-1.303069904528387042e+02,2.345947645459611124e+02
3.660000000000000000e+09,1.948420988993042329e+02,-1.292046851927797491e+02,2.337889949917480124e+02
3.670000000000000000e+09,1.949854959465370712e+02,-1.296900729993049026e+02,2.341769814992115357e+02
3.670000000000000000e+09,1.950892607496909932e+02,-1.296357054307518126e+02,2.342332934968673044e+02
3.670000000000000000e+09,1.947160114722371134e+02,-1.295881443725204463e+02,2.338961570560097414e+02
3.680000000000000000e+09,1.950317839681780185e+02,-1.293937326841736137e+02,2.340515644377397280e+02
3.680000000000000000e+09,1.946425363502477239e+02,-1.316934918747614347e+02,2.350082823200607152e+02
3.680000000000000000e+09,1.948037223053082414e+02,-1.319926506114043150e+02,2.353094771559953529e+02
3.690000000000000000e+09,1.939632314115851841e+02,-1.322415295960720982e+02,2.347542487145503287e+02
3.690000000000000000e+09,1.931357236748341393e+02,-1.325875522628952865e+02,2.342666574108826865e+02
3.690000000000000000e+09,1.928262775157171802e+02,-1.325456068188025540e+02,2.339878441020664752e+02
3.700000000000000000e+09,1.928641946405953433e+02,-1.326718331356034071e+02,2.340906082736487122e+02
3.700000000000000000e+09,1.928648879898097164e+02,-1.329928694329217080e+02,2.342732770490992493e+02
3.710000000000000000e+09,1.922205823458596399e+02,-1.337074965121798584e+02,2.341504791815212059e+02
3.710000000000000000e+09,1.929508744805272897e+02,-1.343687844186024165e+02,2.351276465857068274e+02
3.710000000000000000e+09,1.932701955121344213e+02,-1.345357501797732027e+02,2.354851089766251278e+02
3.720000000000000000e+09,1.929186490246874541e+02,-1.348114726965305579e+02,2.353544949902549490e+02
3.720000000000000000e+09,1.926123643433195411e+02,-1.355519227687629780e+02,2.355288658832126032e+02
3.720000000000000000e+09,1.939071113711694920e+02,-1.362981607714704637e+02,2.370172071179574687e+02
3.730000000000000000e+09,1.921883209042611327e+02,-1.367757333618450559e+02,2.358897028881714277e+02
3.730000000000000000e+09,1.916071463048121757e+02,-1.372705211067063260e+02,2.357042521465839116e+02
3.730000000000000000e+09,1.914951555045118710e+02,-1.358810945773302876e+02,2.348064446416038322e+02
3.740000000000000000e+09,1.952522199175709829e+02,-1.295381145691123947e+02,2.343150710237393071e+02
3.740000000000000000e+09,1.951523954962420362e+02,-1.292642093438134339e+02,2.340805273515994429e+02
3.740000000000000000e+09,1.951540559755368918e+02,-1.290365746243542162e+02,2.339562847082538326e+02
3.750000000000000000e+09,1.956167937256108473e+02,-1.289902908980890004e+02,2.343169330916180400e+02
3.750000000000000000e+09,1.961453252270805763e+02,-1.286990883853095227e+02,2.345984739073273033e+02
3.760000000000000000e+09,1.972760667316331933e+02,-1.286535329722585175e+02,2.355198039472430480e+02
3.760000000000000000e+09,1.981310338881932580e+02,-1.288027151004063739e+02,2.363176802671370922e+02
3.760000000000000000e+09,1.979319188462153534e+02,-1.290635607425926992e+02,2.362931383043140841e+02
3.770000000000000000e+09,1.987317113577028920e+02,-1.293771413843068672e+02,2.371344298323975295e+02
3.770000000000000000e+09,1.991121088177442005e+02,-1.288222830606588047e+02,2.371514547516200935e+02
3.770000000000000000e+09,1.988073684266971952e+02,-1.289132856837834993e+02,2.369451518105768173e+02
3.780000000000000000e+09,1.990430690247859502e+02,-1.292578347002992416e+02,2.373304261113934501e+02
3.780000000000000000e+09,1.989991462169207921e+02,-1.290966345397983730e+02,2.372058204272519220e+02
3.780000000000000000e+09,1.985190605910050010e+02,-1.288666252489843487e+02,2.366778919143004600e+02
3.790000000000000000e+09,1.988788509615813496e+02,-1.289288589035522534e+02,2.370136030230564188e+02
3.790000000000000000e+09,1.994540216887170061e+02,-1.294403309527589272e+02,2.377744856896192402e+02
3.800000000000000000e+09,1.993294994221004117e+02,-1.290740253951060765e+02,2.374707421379771120e+02
3.800000000000000000e+09,1.999219841763663510e+02,-1.287929301697076312e+02,2.378159343246672961e+02
3.800000000000000000e+09,2.008417138948959177e+02,-1.294115844324828686e+02,2.389241558017206160e+02
3.810000000000000000e+09,2.004350864177172582e+02,-1.294806286708231653e+02,2.386199008219334985e+02
3.810000000000000000e+09,2.006024674213010996e+02,-1.293164047815889433e+02,2.386714949070163527e+02
3.810000000000000000e+09,2.009824000588203887e+02,-1.298886858767713193e+02,2.393010569391583431e+02
3.820000000000000000e+09,2.001298523276677486e+02,-1.302639754894428563e+02,2.387899937246288289e+02
3.820000000000000000e+09,1.993207540902110964e+02,-1.295144833034792953e+02,2.377031013606209342e+02
3.820000000000000000e+09,1.989561744340124960e+02,-1.298094146739762778e+02,2.375585053906037842e+02
3.830000000000000000e+09,1.985843389998728981e+02,-1.285185765425940474e+02,2.365433664522238359e+02
3.830000000000000000e+09,1.993078500347361341e+02,-1.283105464625448064e+02,2.370384260388718758e+02
3.830000000000000000e+09,1.992501006038073399e+02,-1.284006161400473047e+02,2.370386483588090414e+02
3.840000000000000000e+09,2.002250449069286731e+02,-1.282552421692164160e+02,2.377803098489569038e+02
3.840000000000000000e+09,2.010646917757660503e+02,-1.285032874366339968e+02,2.386212588201352673e+02
3.850000000000000000e+09,2.017722300989368875e+02,-1.285506082530991137e+02,2.392431644192579370e+02
3.850000000000000000e+09,2.022854167443838378e+02,-1.290622726070749593e+02,2.399509534007980847e+02
3.850000000000000000e+09,2.031908723708312721e+02,-1.291769588089098875e+02,2.407762806049180710e+02
3.860000000000000000e+09,2.038002806340260520e+02,-1.290932456143883371e+02,2.412459749918422176e+02
3.860000000000000000e+09,2.040204711517556007e+02,-1.292808703805989978e+02,2.415323913998898604e+02
3.860000000000000000e+09,2.039809343423201540e+02,-1.290355673463346307e+02,2.413677675572204180e+02
3.870000000000000000e+09,2.038903801287665090e+02,-1.289669164004302502e+02,2.412545390969638675e+02
3.870000000000000000e+09,2.035576718692986731e+02,-1.276346058292832453e+02,2.402630191728339639e+02
3.870000000000000000e+09,2.035753500609071978e+02,-1.271297196151345190e+02,2.400101847044071235e+02
3.880000000000000000e+09,2.040853608896668163e+02,-1.254001297545557918e+02,2.395329352551021884e+02
3.880000000000000000e+09,2.051674155648154851e+02,-1.244028040489210838e+02,2.399369210121275842e+02
3.890000000000000000e+09,2.058724571744236869e+02,-1.233830582795233397e+02,2.400142656040327154e+02
3.890000000000000000e+09,2.071516612029134592e+02,-1.227726945980404594e+02,2.408006338820360099e+02
3.890000000000000000e+09,2.088166972051215851e+02,-1.228638991409398500e+02,2.422807271405847303e+02
3.900000000000000000e+09,2.093449031892147900e+02,-1.221845882968407864e+02,2.423929910467095112e+02
3.900000000000000000e+09,2.090734480477451029e+02,-1.233615990654615757e+02,2.427545896632252322e+02
3.900000000000000000e+09,2.095763750811439365e+02,-1.224120254119923317e+02,2.427075626296358166e+02
3.910000000000000000e+09,2.094800514881215747e+02,-1.216376043960837734e+02,2.422345945043445852e+02
3.910000000000000000e+09,2.088479497828953981e+02,-1.212837368497295785e+02,2.415102709053038552e+02
3.910000000000000000e+09,2.079758674647913779e+02,-1.206891201166581453e+02,2.404575329705135402e+02
3.920000000000000000e+09,2.078929081920303190e+02,-1.200488349259702261e+02,2.400649579668444460e+02
3.920000000000000000e+09,2.074448178632426618e+02,-1.198353509815756013e+02,2.395701646766377735e+02
3.920000000000000000e+09,2.073250947469117591e+02,-1.204822551549811323e+02,2.397908853961007480e+02
3.930000000000000000e+09,2.076606680678368377e+02,-1.211457203073351678e+02,2.404147221181835050e+02
3.930000000000000000e+09,2.073155611479988636e+02,-1.218723949844223569e+02,2.404841419997350158e+02
3.940000000000000000e+09,2.081371726635468917e+02,-1.234479182762118228e+02,2.419927089213751401e+02
3.940000000000000000e+09,2.079004107055377517e+02,-1.249610807959706307e+02,2.425651510114929295e+02
3.940000000000000000e+09,2.073136700709845002e+02,-1.267463347277977306e+02,2.429888704554839478e+02
3.950000000000000000e+09,2.065602955053849996e+02,-1.275977442859846747e+02,2.427927923686028748e+02
3.950000000000000000e+09,2.059664811426571021e+02,-1.282804739048630154e+02,2.426480400488426881e+02
3.950000000000000000e+09,2.046495116733468933e+02,-1.282262121774809600e+02,2.415023480579924353e+02
3.960000000000000000e+09,2.044187297757957253e+02,-1.286342161166075186e+02,2.415238676385501435e+02
3.960000000000000000e+09,2.028154590015410577e+02,-1.280783929234497407e+02,2.398711844800441213e+02
3.960000000000000000e+09,2.027822409237507770e+02,-1.281015922990924594e+02,2.398554881248728350e+02
3.970000000000000000e+09,2.017866733766000493e+02,-1.289483383714193678e+02,2.394692788671330277e+02
3.970000000000000000e+09,2.019608329962252355e+02,-1.281926760051224505e+02,2.392102427695843403e+02
3.980000000000000000e+09,2.017404421614137107e+02,-1.277777362155760983e+02,2.388019176553238196e+02
3.980000000000000000e+09,2.025353729763496347e+02,-1.286019024207710686e+02,2.399146235912070892e+02
3.980000000000000000e+09,2.021938050650537377e+02,-1.299111905482367320e+02,2.403315464859851147e+02
3.990000000000000000e+09,2.026002128719927668e+02,-1.306220323481784931e+02,2.410580046182772378e+02
3.990000000000000000e+09,2.024100963711978522e+02,-1.305326970187355471e+02,2.408498123395212644e+02
3.990000000000000000e+09,2.022637377422565805e+02,-1.304754350913857479e+02,2.406957805358348139e+02
4.000000000000000000e+09,2.021742557032661693e+02,-1.304168359866102094e+02,2.405888209745582458e+02
4.000000000000000000e+09,2.016851984916593779e+02,-1.300324624137045646e+02,2.399694992535333427e+02
4.000000000000000000e+09,2.013949353388867110e+02,-1.302749313261734869e+02,2.398572027523742634e+02
4.010000000000000000e+09,2.015547726998751443e+02,-1.296451827707669793e+02,2.396501613055244775e+02
4.010000000000000000e+09,2.015994492143714751e+02,-1.292684431516764789e+02,2.394841713316271807e+02
4.010000000000000000e+09,2.018380232064419886e+02,-1.292986171462078460e+02,2.397013141553584603e+02
4.020000000000000000e+09,2.022870485961548468e+02,-1.289500012719410051e+02,2.398919608027261461e+02
4.020000000000000000e+09,2.023144763579696246e+02,-1.300085994243266327e+02,2.404857236267352221e+02
4.030000000000000000e+09,2.033771981177188479e+02,-1.297062113854858296e+02,2.412177149095608968e+02
4.030000000000000000e+09,2.039948248462281128e+02,-1.298217671635146075e+02,2.418007026323560638e+02
4.030000000000000000e+09,2.049633795690069178e+02,-1.289640187158721290e+02,2.421604944818552099e+02
4.040000000000000000e+09,2.050983566520819750e+02,-1.277797884114695677e+02,2.416464570976875450e+02
4.040000000000000000e+09,2.054479362684869272e+02,-1.268175912670129577e+02,2.414364429239037406e+02
4.040000000000000000e+09,2.057047197715284881e+02,-1.255279057214092262e+02,2.409806773396698532e+02
4.050000000000000000e+09,2.060503868884216558e+02,-1.234305469475848014e+02,2.401913026249039547e+02
4.050000000000000000e+09,2.067885426432575287e+02,-1.212339839337567327e+02,2.397064459478983736e+02
4.050000000000000000e+09,2.069314155176320185e+02,-1.197752009753720159e+02,2.390956074394124755e+02
4.060000000000000000e+09,2.079229172516382960e+02,-1.183758859808058759e+02,2.392588345289936740e+02
4.060000000000000000e+09,2.083114609348427848e+02,-1.179242059977217423e+02,2.393737310504259312e+02
4.070000000000000000e+09,2.092106496957248396e+02,-1.180104267818529138e+02,2.401989941180902690e+02
4.070000000000000000e+09,2.097514220934159255e+02,-1.181329466934708137e+02,2.407302477145170485e+02
4.070000000000000000e+09,2.104378568818357849e+02,-1.185319423736324893e+02,2.415241457326495436e+02
4.080000000000000000e+09,2.109667377011621170e+02,-1.185357182470891075e+02,2.419869436904070596e+02
4.080000000000000000e+09,2.102070706470256880e+02,-1.192434636526414380e+02,2.416733667036615429e+02
4.080000000000000000e+09,2.102534549297048159e+02,-1.187461566508895032e+02,2.414687661566916006e+02
4.090000000000000000e+09,2.100552913037324174e+02,-1.177734005930695247e+02,2.408190177123715330e+02
4.090000000000000000e+09,2.100144697864426178e+02,-1.166722302651996728e+02,2.402467207575087684e+02
4.090000000000000000e+09,2.095914426231820755e+02,-1.155018553754415507e+02,2.393099484267965806e+02
4.100000000000000000e+09,2.095213077953742129e+02,-1.153010783393673790e+02,2.391516612664542549e+02
4.100000000000000000e+09,2.096153100284966229e+02,-1.147327047233087853e+02,2.389606070704305978e+02
4.100000000000000000e+09,2.095321434299124235e+02,-1.148394673536851087e+02,2.389389511829569983e+02
4.110000000000000000e+09,2.090432570885141672e+02,-1.169853383156023767e+02,2.395509397080098495e+02
4.110000000000000000e+09,2.082353818302177615e+02,-1.182747958477271624e+02,2.394804826677909375e+02
4.120000000000000000e+09,2.065828712852812430e+02,-1.203233719207842967e+02,2.390694387387448216e+02
4.120000000000000000e+09,2.052721476762893076e+02,-1.221082104615204855e+02,2.388452839679931969e+02
4.120000000000000000e+09,2.031548616307223085e+02,-1.236596731270689702e+02,2.378310588676160933e+02
4.130000000000000000e+09,2.017778676370807318e+02,-1.246556770659857278e+02,2.371778777477920528e+02
4.130000000000000000e+09,2.006165278669674308e+02,-1.251929069962270802e+02,2.364746396879878603e+02
4.130000000000000000e+09,2.003500533302784845e+02,-1.262600952600631956e+02,2.368158683967897957e+02
4.140000000000000000e+09,1.994390162146986825e+02,-1.269177440882310748e+02,2.363980434629960143e+02
4.140000000000000000e+09,1.990495937025141302e+02,-1.269679114025272639e+02,2.360965719341472209e+02
4.140000000000000000e+09,1.990794291121501942e+02,-1.279282349661054639e+02,2.366394988102424293e+02
4.150000000000000000e+09,1.997475949373650508e+02,-1.281963330100383871e+02,2.373465851460313729e+02
4.150000000000000000e+09,2.000748680213280579e+02,-1.279876138143224296e+02,2.375095410791658708e+02
4.160000000000000000e+09,2.006642229611208847e+02,-1.279995444838034615e+02,2.380126336240402622e+02
4.160000000000000000e+09,2.012117889550743541e+02,-1.275571599979442112e+02,2.382373041344334013e+02
4.160000000000000000e+09,2.018028123025267178e+02,-1.265961925322447428e+02,2.382246230280782981e+02
4.170000000000000000e+09,2.032561165769553497e+02,-1.252039772402813895e+02,2.387238673503966311e+02
4.170000000000000000e+09,2.044449827672266338e+02,-1.241357927121053422e+02,2.391807810233806890e+02
4.170000000000000000e+09,2.062547123534704099e+02,-1.216258228586955568e+02,2.394448728915856464e+02
4.180000000000000000e+09,2.075448929989412648e+02,-1.187466513032417765e+02,2.391143028044865275e+02
4.180000000000000000e+09,2.096628290349044903e+02,-1.153426801332817462e+02,2.392957077326046260e+02
4.180000000000000000e+09,2.107268709253629879e+02,-1.116693600758346179e+02,2.384866036274176224e+02
4.190000000000000000e+09,2.111752718118637802e+02,-1.085058194312633901e+02,2.374205304417974958e+02
4.190000000000000000e+09,2.125861684527922932e+02,-1.060002643465480503e+02,2.375477532181204481e+02
4.190000000000000000e+09,2.127843827313335225e+02,-1.054210272042523400e+02,2.374674430551572186e+02
4.200000000000000000e+09,2.130340300588372315e+02,-1.048514528961233481e+02,2.374390977441110806e+02
4.200000000000000000e+09,2.125567467984600114e+02,-1.060422263087541097e+02,2.375401531742826364e+02
4.210000000000000000e+09,2.117098737392620365e+02,-1.085091595758209309e+02,2.378976846262805793e+02
4.210000000000000000e+09,2.104811417352404135e+02,-1.106720101819937270e+02,2.378037107866352926e+02
4.210000000000000000e+09,2.096148970683306914e+02,-1.120057812891928393e+02,2.376629969414030938e+02
4.220000000000000000e+09,2.078776546317513976e+02,-1.136645474219809699e+02,2.369235079848377552e+02
4.220000000000000000e+09,2.064454507058018748e+02,-1.146641226193400627e+02,2.361516147164459483e+02
4.220000000000000000e+09,2.052194763866049811e+02,-1.157239281381051654e+02,2.355993655171966736e+02
4.230000000000000000e+09,2.045681169374219905e+02,-1.169885438843857060e+02,2.356574502694782325e+02
4.230000000000000000e+09,2.040201104753141692e+02,-1.173014890597618347e+02,2.353377250123677698e+02
4.230000000000000000e+09,2.043446434700620387e+02,-1.189881733175171092e+02,2.364633559441002717e+02
4.240000000000000000e+09,2.040048115503241206e+02,-1.209074650570265419e+02,2.371425272746315045e+02
4.240000000000000000e+09,2.037444356659977132e+02,-1.229355097396718435e+02,2.379599433093915195e+02
4.250000000000000000e+09,2.027169423815715277e+02,-1.242793466287321564e+02,2.377803918051233154e+02
4.250000000000000000e+09,2.020845277296814686e+02,-1.260808023461750196e+02,2.381901027918323450e+02
4.250000000000000000e+09,2.020143768434451772e+02,-1.274862312920781875e+02,2.388776833873410226e+02
4.260000000000000000e+09,2.010567243367285926e+02,-1.284144606892334934e+02,2.385667204685556442e+02
4.260000000000000000e+09,2.004420405443513005e+02,-1.285038430365481190e+02,2.380971425547672595e+02
4.260000000000000000e+09,1.997996001526064447e+02,-1.288914326294323018e+02,2.377664434406354417e+02
4.270000000000000000e+09,1.999446770555898638e+02,-1.290181844756336886e+02,2.379570671534106054e+02
4.270000000000000000e+09,1.994745068200217588e+02,-1.297935215354773106e+02,2.379841110319580082e+02
4.270000000000000000e+09,1.993068796708269872e+02,-1.300946195417094771e+02,2.380080719593846936e+02
4.280000000000000000e+09,1.986709870392342054e+02,-1.298259170637397517e+02,2.373287378986889564e+02
4.280000000000000000e+09,1.982333934469512826e+02,-1.307781479453291809e+02,2.374855832624460277e+02
4.280000000000000000e+09,1.973909924010675638e+02,-1.317861607838263467e+02,2.373410964313151794e+02
4.290000000000000000e+09,1.970024795873817425e+02,-1.324260880515565475e+02,2.373744842231687073e+02
4.290000000000000000e+09,1.955976260500428054e+02,-1.332935181995353560e+02,2.366972608849165454e+02
4.300000000000000000e+09,1.956368760621311083e+02,-1.336880803056903062e+02,2.369520839561668595e+02
4.300000000000000000e+09,1.952374268317682038e+02,-1.344752518194036099e+02,2.370680201709670882e+02
4.300000000000000000e+09,1.950766884534744747e+02,-1.352468186697200849e+02,2.373744222494371456e+02
4.310000000000000000e+09,1.949322330769858809e+02,-1.360290085609093751e+02,2.377024750869126137e+02
4.310000000000000000e+09,1.953628226804718224e+02,-1.364576177267852586e+02,2.383008894682328673e+02
4.310000000000000000e+09,1.951483117245036283e+02,-1.366676760590891320e+02,2.382454978552924558e+02
4.320000000000000000e+09,1.953504336582872725e+02,-1.373069907180650659e+02,2.387781431172704742e+02
4.320000000000000000e+09,1.954758304408006211e+02,-1.382849193915387218e+02,2.394441881057984745e+02
4.320000000000000000e+09,1.950278468698108156e+02,-1.389762101908998773e+02,2.394791181996867806e+02
4.330000000000000000e+09,1.944884538484407983e+02,-1.400207486793560463e+02,2.396488446479233119e+02
4.330000000000000000e+09,1.939272523117320475e+02,-1.405888116174735387e+02,2.395266021576552191e+02
4.340000000000000000e+09,1.930738689359160105e+02,-1.403883063898855426e+02,2.387182344038754991e+02
4.340000000000000000e+09,1.920750363932054370e+02,-1.410327207205609170e+02,2.382919384269953298e+02
4.340000000000000000e+09,1.920042916623060023e+02,-1.405489555761348583e+02,2.379488536015380760e+02
4.350000000000000000e+09,1.917408111063724903e+02,-1.398358432787738366e+02,2.373154055454795355e+02
4.350000000000000000e+09,1.922220980039461438e+02,-1.396082278672689085e+02,2.375706047668312806e+02
4.350000000000000000e+09,1.930974351865562539e+02,-1.386791375665490307e+02,2.377362460203073908e+02
4.360000000000000000e+09,1.943597892221026484e+02,-1.378390885943363173e+02,2.382757688288455711e+02
4.360000000000000000e+09,1.950204900716765337e+02,-1.370128729418101727e+02,2.383390838691075828e+02
4.360000000000000000e+09,1.957871762070383568e+02,-1.370128322673675996e+02,2.389668064251846999e+02
4.370000000000000000e+09,1.966050679652408633e+02,-1.367993655973061493e+02,2.395153840099679314e+02
4.370000000000000000e+09,1.972585028155275211e+02,-1.364520503514807217e+02,2.398542869705407554e+02
4.370000000000000000e+09,1.970430166483800463e+02,-1.361721666570254570e+02,2.395178686068379648e+02
4.380000000000000000e+09,1.973304120993727224e+02,-1.353739353037068156e+02,2.393018886238060077e+02
4.380000000000000000e+09,1.972259992363673859e+02,-1.351550628349317549e+02,2.390920027619032453e+02
4.390000000000000000e+09,1.976107297890176824e+02,-1.346537753170174767e+02,2.391268277188362390e+02
4.390000000000000000e+09,1.981775986964194658e+02,-1.342919969567986698e+02,2.393923580061065763e+02
4.390000000000000000e+09,1.993603936278395850e+02,-1.348900129619827055e+02,2.407070463121738442e+02
4.400000000000000000e+09,1.997900896038215990e+02,-1.339635141775318630e+02,2.405458439356141582e+02
4.400000000000000000e+09,2.013671240362954222e+02,-1.332190776992203780e+02,2.414457315954864782e+02
4.400000000000000000e+09,2.022536758333540376e+02,-1.331541574648411483e+02,2.421499102586560355e+02
4.410000000000000000e+09,2.030404150301592665e+02,-1.334794507452015466e+02,2.429859541349252936e+02
4.410000000000000000e+09,2.037916751264399124e+02,-1.332940562734162881e+02,2.435125300444745164e+02
4.410000000000000000e+09,2.036921610031525347e+02,-1.335648056672038706e+02,2.435776134357427907e+02
4.420000000000000000e+09,2.038272400320365136e+02,-1.337382906573431285e+02,2.437857136237179532e+02
4.420000000000000000e+09,2.038765717811731690e+02,-1.337872691868789161e+02,2.438538289995181856e+02
4.430000000000000000e+09,2.026094267531453283e+02,-1.340071287899806407e+02,2.429166325630515928e+02
4.430000000000000000e+09,2.034554371131938240e+02,-1.344245458900728636e+02,2.438525649417554746e+02
4.430000000000000000e+09,2.028991576409869708e+02,-1.336011329344246121e+02,2.429348284885966791e+02
4.440000000000000000e+09,2.026418598125889332e+02,-1.336831132005882523e+02,2.427651089083977638e+02
4.440000000000000000e+09,2.027376611301842786e+02,-1.332606318062535422e+02,2.426127680686639110e+02
4.440000000000000000e+09,2.033701436198649617e+02,-1.324620630779107273e+02,2.427047866664786113e+02
4.450000000000000000e+09,2.046197024772074258e+02,-1.328304068609078570e+02,2.439531504791344219e+02
4.450000000000000000e+09,2.055121313403649026e+02,-1.325948627261039974e+02,2.445743930778808135e+02
4.450000000000000000e+09,2.060631661041339271e+02,-1.331738748835447552e+02,2.453513997847942107e+02
4.460000000000000000e+09,2.068532101474905858e+02,-1.332186035389744063e+02,2.460395229982295859e+02
4.460000000000000000e+09,2.080083984302981719e+02,-1.333581781259793502e+02,2.470868217663947064e+02
4.460000000000000000e+09,2.085173098268982699e+02,-1.320719117374851805e+02,2.468247523394701375e+02
4.470000000000000000e+09,2.090059704708880588e+02,-1.311672365883810016e+02,2.467556273861044929e+02
4.470000000000000000e+09,2.100274375916210090e+02,-1.299243523247496057e+02,2.469653049889962233e+02
4.480000000000000000e+09,2.124173065420907847e+02,-1.272089756930245272e+02,2.475949022404643074e+02
4.480000000000000000e+09,2.133651284151859215e+02,-1.264545930114803127e+02,2.480230677121140275e+02
4.480000000000000000e+09,2.147555733278402386e+02,-1.240970194348292779e+02,2.480323094033875293e+02
4.490000000000000000e+09,2.171302176812131108e+02,-1.219901233808875816e+02,2.490524475542755169e+02
4.490000000000000000e+09,2.191201289549639455e+02,-1.197919002672939826e+02,2.497273118481223264e+02
4.490000000000000000e+09,2.213090176955872153e+02,-1.179708430694575725e+02,2.507883592352410744e+02
4.500000000000000000e+09,2.227290274197106044e+02,-1.159206438865058715e+02,2.510892577040927733e+02
4.500000000000000000e+09,2.234523388218624973e+02,-1.154128820182906594e+02,2.514976760543292187e+02
4.500000000000000000e+09,2.251935666588142055e+02,-1.146862811294717091e+02,2.527154240323016268e+02
4.510000000000000000e+09,2.267883954088016196e+02,-1.146511904822879160e+02,2.541217656382562211e+02
4.510000000000000000e+09,2.267942966461062895e+02,-1.155231192216478178e+02,2.545215984271297884e+02
4.520000000000000000e+09,2.272759988856486189e+02,-1.154759476275984298e+02,2.549295474243054684e+02
4.520000000000000000e+09,2.269428042454152319e+02,-1.147040524782844386e+02,2.542834167886570640e+02
4.520000000000000000e+09,2.272198416543930648e+02,-1.152020160941588927e+02,2.547554924895757722e+02
4.530000000000000000e+09,2.280448498425426180e+02,-1.148895746175437438e+02,2.553508721259983361e+02
4.530000000000000000e+09,2.291884711255092384e+02,-1.144336403411106318e+02,2.561687204530776398e+02
4.530000000000000000e+09,2.292265081330381236e+02,-1.131907772758359982e+02,2.556500422279912357e+02
4.540000000000000000e+09,2.299864314948380013e+02,-1.137457844514345169e+02,2.565772050518167475e+02
4.540000000000000000e+09,2.307646085189704195e+02,-1.131315510564762690e+02,2.570039929443855726e+02
4.540000000000000000e+09,2.311251011148964949e+02,-1.137727665167501812e+02,2.576102769033993241e+02
4.550000000000000000e+09,2.315563164400043092e+02,-1.143916960050310649e+02,2.582707645053362171e+02
4.550000000000000000e+09,2.311991633479534300e+02,-1.153992523980358129e+02,2.583989949415810656e+02
4.550000000000000000e+09,2.307856663460314905e+02,-1.162097649370159616e+02,2.583925952063995624e+02
4.560000000000000000e+09,2.307434390622617002e+02,-1.162074199848745337e+02,2.583538254600088067e+02
4.560000000000000000e+09,2.301320174553468405e+02,-1.174078555936328030e+02,2.583512144603996035e+02
4.570000000000000000e+09,2.295508426980932768e+02,-1.175713295378914154e+02,2.579081365771778565e+02
4.570000000000000000e+09,2.289368554799519586e+02,-1.172085766274487071e+02,2.571962951367708001e+02
4.570000000000000000e+09,2.288984929864667208e+02,-1.168581651279569513e+02,2.570026280965788033e+02
4.580000000000000000e+09,2.290898779409542954e+02,-1.168990980762454512e+02,2.571917014719584245e+02
4.580000000000000000e+09,2.287247817994539787e+02,-1.162472813947231600e+02,2.565705677603567096e+02
4.580000000000000000e+09,2.282482354049222124e+02,-1.169668859979155684e+02,2.564732137777942853e+02
4.590000000000000000e+09,2.276529387430263114e+02,-1.171315940974803880e+02,2.560188876902503239e+02
4.590000000000000000e+09,2.269794366623811186e+02,-1.178083146421887193e+02,2.557312332633712799e+02
4.590000000000000000e+09,2.260580875933547134e+02,-1.183951599139295894e+02,2.551855655349843630e+02
4.600000000000000000e+09,2.239845396847448740e+02,-1.192496234745163406e+02,2.537509541195874476e+02
4.600000000000000000e+09,2.227336823007434816e+02,-1.202631440093683608e+02,2.531274719153703359e+02
4.610000000000000000e+09,2.215364369475634021e+02,-1.206719961267202450e+02,2.522699418175477319e+02
4.610000000000000000e+09,2.209584417973564143e+02,-1.211131735094339348e+02,2.519742720974544170e+02
4.610000000000000000e+09,2.195944695663988568e+02,-1.206478808425654421e+02,2.505546691162428488e+02
4.620000000000000000e+09,2.196767742072507872e+02,-1.198639288510396455e+02,2.502503677633871746e+02
4.620000000000000000e+09,2.191458894773266479e+02,-1.197465197174564366e+02,2.497281519157418757e+02
4.620000000000000000e+09,2.195786511261539431e+02,-1.198540805819773567e+02,2.501595184328038783e+02
