5.230000000000000000e+09,2.585495686662636103e+02,-5.953425168227744280e+01,2.653152965452231911e+02
5.230000000000000000e+09,2.596284970542854467e+02,-5.697383249090702861e+01,2.658062716930679130e+02
5.240000000000000000e+09,2.598802556500884293e+02,-5.568379152625719541e+01,2.657789154833298539e+02
5.240000000000000000e+09,2.611594670270516758e+02,-5.582472056485978129e+01,2.670592942475478822e+02
5.240000000000000000e+09,2.618950434154323261e+02,-5.677534236965959735e+01,2.679784567213626474e+02
5.250000000000000000e+09,2.626732143243504538e+02,-5.888287433380292413e+01,2.691921440408255535e+02
5.250000000000000000e+09,2.633687331728773984e+02,-5.976717861777564877e+01,2.700651870438235278e+02
5.250000000000000000e+09,2.621686404222651277e+02,-6.122152996495150035e+01,2.692219748685243985e+02
5.260000000000000000e+09,2.607109734447968776e+02,-6.279612338900678736e+01,2.681670464229729873e+02
5.260000000000000000e+09,2.590358306735991505e+02,-6.387292958668309950e+01,2.667945140117145115e+02
5.260000000000000000e+09,2.562017705387689830e+02,-6.377211390875612551e+01,2.640193737959231726e+02
5.270000000000000000e+09,2.545715970589890560e+02,-6.259112325808800392e+01,2.621532886306663386e+02
5.270000000000000000e+09,2.533366115398667091e+02,-6.071950080702103492e+01,2.605116053552224571e+02
5.280000000000000000e+09,2.540080350559841236e+02,-5.824175941470538476e+01,2.605996631093802876e+02
5.280000000000000000e+09,2.539738047993466807e+02,-5.625050366462191676e+01,2.601284542044185741e+02
5.280000000000000000e+09,2.558240905277253034e+02,-5.561121101673331424e+01,2.617987243763525953e+02
5.290000000000000000e+09,2.574277867156731077e+02,-5.459492509577221142e+01,2.631533226458352601e+02
5.290000000000000000e+09,2.585413690712140919e+02,-5.602390296307199691e+01,2.645417116910553545e+02
5.290000000000000000e+09,2.591311603799895238e+02,-5.709572513224701851e+01,2.653467167843931520e+02
5.300000000000000000e+09,2.583673729355271007e+02,-5.841033143158571050e+01,2.648876482880118033e+02
5.300000000000000000e+09,2.573828186702389189e+02,-6.013645170118273597e+01,2.643147899188499537e+02
5.300000000000000000e+09,2.555889376033087785e+02,-6.143969257849039423e+01,2.628698173037891479e+02
5.310000000000000000e+09,2.542831077964203246e+02,-6.259057895232390223e+01,2.618730216807241504e+02
5.310000000000000000e+09,2.525231676771123830e+02,-6.259610283737929137e+01,2.601657592845583622e+02
5.310000000000000000e+09,2.514531389451934729e+02,-6.276519088517890310e+01,2.591681891595566185e+02
5.320000000000000000e+09,2.506384054612516650e+02,-6.074490772304815067e+01,2.578944631170673460e+02
5.320000000000000000e+09,2.510985431659804874e+02,-6.059121813431802650e+01,2.583055827795409414e+02
5.330000000000000000e+09,2.510468342850803936e+02,-6.099252918594689987e+01,2.583497660557470113e+02
5.330000000000000000e+09,2.517677506734683561e+02,-6.162345414038814084e+01,2.591996342192061320e+02
5.330000000000000000e+09,2.528318730835541714e+02,-6.335174901493321187e+01,2.606480388381802982e+02
5.340000000000000000e+09,2.523490825443316510e+02,-6.676263614762879683e+01,2.610312415140122084e+02
5.340000000000000000e+09,2.511823264761615064e+02,-6.911609958396719833e+01,2.605179386446888543e+02
5.340000000000000000e+09,2.490050956318566193e+02,-7.213952831956980560e+01,2.592443812251291320e+02
5.350000000000000000e+09,2.466740319346351669e+02,-7.339225572359528371e+01,2.573606442933476615e+02
5.350000000000000000e+09,2.440963521811909516e+02,-7.501868627252805766e+01,2.553641173662031747e+02
5.350000000000000000e+09,2.414563424648007981e+02,-7.460001945696464531e+01,2.527178826665391682e+02
5.360000000000000000e+09,2.403940537269749882e+02,-7.403890675486685780e+01,2.515373943984146479e+02
5.360000000000000000e+09,2.391570464070166508e+02,-7.354163694565923493e+01,2.502088431905936261e+02
5.370000000000000000e+09,2.392331161582761467e+02,-7.252031354305391631e+01,2.499833589325139371e+02
5.370000000000000000e+09,2.403425641396748063e+02,-7.200161159222457741e+01,2.508959549476859650e+02
5.370000000000000000e+09,2.409497081884125294e+02,-7.260590210257248600e+01,2.516513041814198459e+02
5.380000000000000000e+09,2.410962298274225475e+02,-7.594320944494219816e+01,2.527741345505819766e+02
5.380000000000000000e+09,2.415166424555094125e+02,-7.700204218343974105e+01,2.534947792034435565e+02
5.380000000000000000e+09,2.404246944282508025e+02,-7.936213833379017046e+01,2.531844835131675779e+02
5.390000000000000000e+09,2.388049692366643342e+02,-8.097352838774340000e+01,2.521597224611513752e+02
5.390000000000000000e+09,2.369910008910443082e+02,-8.326515657270033444e+01,2.511927960798543040e+02
5.390000000000000000e+09,2.344282094801477854e+02,-8.467361075115778135e+01,2.492512903832327993e+02
5.400000000000000000e+09,2.326068691588314437e+02,-8.588571333638071792e+01,2.479562689975244325e+02
5.400000000000000000e+09,2.302704679859248529e+02,-8.579198010297012900e+01,2.457330915372312177e+02
5.400000000000000000e+09,2.300075300343625031e+02,-8.613069600942009174e+01,2.456052944616123455e+02
5.410000000000000000e+09,2.291617996462866813e+02,-8.567921157491792883e+01,2.446549768821889188e+02
5.410000000000000000e+09,2.285512903937602971e+02,-8.612548980924549369e+01,2.442402348826568641e+02
5.420000000000000000e+09,2.287932069657659326e+02,-8.762748527047237701e+01,2.449998116907575536e+02
5.420000000000000000e+09,2.293433486147862084e+02,-8.863182066293107653e+01,2.458738928554012375e+02
5.420000000000000000e+09,2.282616653104159639e+02,-8.974587957259664961e+01,2.452706887309272190e+02
5.430000000000000000e+09,2.271160594197478986e+02,-9.149642831472021953e+01,2.448536314631767823e+02
5.430000000000000000e+09,2.249278016532484514e+02,-9.374626677941547825e+01,2.436819207320075407e+02
5.430000000000000000e+09,2.222594061577119646e+02,-9.541249222063612478e+01,2.418734944084029053e+02
5.440000000000000000e+09,2.203187664506813519e+02,-9.681539546745271707e+01,2.406524042054621475e+02
5.440000000000000000e+09,2.179716227984172576e+02,-9.837530089257761290e+01,2.391429032421423813e+02
5.440000000000000000e+09,2.163650768779654641e+02,-9.909931480740736731e+01,2.379800846451348377e+02
5.450000000000000000e+09,2.150766391100789292e+02,-9.925631598891780527e+01,2.368750239146774845e+02
5.450000000000000000e+09,2.153181834654373858e+02,-1.001496565914694656e+02,2.374697324844684658e+02
5.460000000000000000e+09,2.143516265568851225e+02,-1.012213081631054763e+02,2.370493050692886925e+02
5.460000000000000000e+09,2.139534970394270204e+02,-1.027248703344212970e+02,2.373362548803359289e+02
5.460000000000000000e+09,2.128018292974328460e+02,-1.049537826230460951e+02,2.372760313205262719e+02
5.470000000000000000e+09,2.127672430006887510e+02,-1.073521693716981531e+02,2.383157316731816309e+02
5.470000000000000000e+09,2.100764342439794348e+02,-1.097000243952651601e+02,2.369941002999584896e+02
5.470000000000000000e+09,2.076992522657290579e+02,-1.121279057883471921e+02,2.360331473505859492e+02
5.480000000000000000e+09,2.051255570502746082e+02,-1.140630123376502922e+02,2.347059115973102905e+02
5.480000000000000000e+09,2.036427242228870114e+02,-1.154832907959098378e+02,2.341084141631211821e+02
5.480000000000000000e+09,2.011545387437739123e+02,-1.162755108283093648e+02,2.323427271846586848e+02
5.490000000000000000e+09,1.994327339299649395e+02,-1.171658506327085973e+02,2.313033763637408811e+02
5.490000000000000000e+09,1.990203536112002780e+02,-1.170595936779049140e+02,2.308940224942243731e+02
5.490000000000000000e+09,1.980339469218932891e+02,-1.180506850895348521e+02,2.305502296324420968e+02
5.500000000000000000e+09,1.978930697543819690e+02,-1.177825877279487372e+02,2.302919994891368844e+02
5.500000000000000000e+09,1.972245600140234387e+02,-1.181229978406036167e+02,2.298925176937613628e+02
5.510000000000000000e+09,1.974371141620620449e+02,-1.187040235897131168e+02,2.303737382277552115e+02
5.510000000000000000e+09,1.973373663299867360e+02,-1.183481678911382460e+02,2.301050303518904627e+02
5.510000000000000000e+09,1.971040883166862443e+02,-1.189437362001585683e+02,2.302121500103870630e+02
5.520000000000000000e+09,1.960324772854725666e+02,-1.193394217186330053e+02,2.295008272900493296e+02
5.520000000000000000e+09,1.955344988102893069e+02,-1.191525855825276494e+02,2.289783371325606538e+02
5.520000000000000000e+09,1.946399662211618420e+02,-1.194168714739364106e+02,2.283530285395787587e+02
5.530000000000000000e+09,1.943064036513090684e+02,-1.188644920260161797e+02,2.277800385558583400e+02
5.530000000000000000e+09,1.930830508068687550e+02,-1.187115375866128915e+02,2.266572162210275962e+02
5.530000000000000000e+09,1.935308999548338420e+02,-1.186208880335360476e+02,2.269914630887968201e+02
5.540000000000000000e+09,1.937957510908145480e+02,-1.185438482927198010e+02,2.271771051600497628e+02
5.540000000000000000e+09,1.935513932570632392e+02,-1.186927605129385768e+02,2.270465001490490806e+02
5.550000000000000000e+09,1.946007956196708051e+02,-1.192881215012028235e+02,2.282523287659834921e+02
5.550000000000000000e+09,1.941861936376759559e+02,-1.194528924465977440e+02,2.279852436306951802e+02
5.550000000000000000e+09,1.939067800298849420e+02,-1.199273157583190113e+02,2.279964920926498451e+02
5.560000000000000000e+09,1.939461810200531033e+02,-1.210442978468060460e+02,2.286194286876981607e+02
5.560000000000000000e+09,1.930455160979660150e+02,-1.216520187959166606e+02,2.281792825009582657e+02
5.560000000000000000e+09,1.913099736951338627e+02,-1.222927168490838596e+02,2.270572937158439117e+02
5.570000000000000000e+09,1.903416930136152700e+02,-1.230675614178394284e+02,2.266618291036738242e+02
5.570000000000000000e+09,1.891126765254639395e+02,-1.230161179933194973e+02,2.256026810762032255e+02
5.570000000000000000e+09,1.880323916765981949e+02,-1.228746452139827312e+02,2.246204771522039039e+02
5.580000000000000000e+09,1.880938087722148850e+02,-1.226441806249637665e+02,2.245459328057564221e+02
5.580000000000000000e+09,1.881964700985434149e+02,-1.227395472689373719e+02,2.246840177256398761e+02
5.580000000000000000e+09,1.880236813019073452e+02,-1.225236633961377208e+02,2.244213733634371977e+02
5.590000000000000000e+09,1.880422808210343533e+02,-1.229592605251746988e+02,2.246750522983682856e+02
5.590000000000000000e+09,1.887665729340984910e+02,-1.230884168230403475e+02,2.253521187237582808e+02
5.600000000000000000e+09,1.877478250576248797e+02,-1.224745543971294524e+02,2.241634722443510270e+02
5.600000000000000000e+09,1.879943671923271324e+02,-1.235409597833628510e+02,2.249538860305329422e+02
5.600000000000000000e+09,1.888978666379201741e+02,-1.220429160898444110e+02,2.248930354370056364e+02
5.610000000000000000e+09,1.888096438233332606e+02,-1.222594375294667373e+02,2.249365503107833035e+02
5.610000000000000000e+09,1.884304871485489912e+02,-1.222977088044475096e+02,2.246392175597505059e+02
5.610000000000000000e+09,1.880688531741898828e+02,-1.218005951296277658e+02,2.240653442819449026e+02
5.620000000000000000e+09,1.875714685776760859e+02,-1.209637848707811116e+02,2.231933983670904809e+02
5.620000000000000000e+09,1.874272447948645777e+02,-1.210354658565729977e+02,2.231110846338920339e+02
5.620000000000000000e+09,1.873565447339442187e+02,-1.205809163257917902e+02,2.228053685094011485e+02
5.630000000000000000e+09,1.882337105132100135e+02,-1.198211716277829879e+02,2.231345848223120640e+02
5.630000000000000000e+09,1.886052874173831810e+02,-1.201548422407910124e+02,2.236272357198538998e+02
5.640000000000000000e+09,1.892335942833973377e+02,-1.192205599787408943e+02,2.236579869511884624e+02
5.640000000000000000e+09,1.903638947671585129e+02,-1.188510183545264454e+02,2.244191992562797395e+02
5.640000000000000000e+09,1.912429671295035973e+02,-1.188600482213918639e+02,2.251701213298247239e+02
5.650000000000000000e+09,1.906060962034584350e+02,-1.177515143862553373e+02,2.240448683861751533e+02
5.650000000000000000e+09,1.908474232777621751e+02,-1.185083475967640254e+02,2.246485419981103746e+02
5.650000000000000000e+09,1.899741524221096256e+02,-1.176301595024346938e+02,2.234435790374544979e+02
5.660000000000000000e+09,1.887945079953475727e+02,-1.169924985793588093e+02,2.221049548592885969e+02
5.660000000000000000e+09,1.878436579103419604e+02,-1.172614205972370627e+02,2.214395641650780249e+02
5.660000000000000000e+09,1.868418872131863964e+02,-1.175253551573791100e+02,2.207308313812394545e+02
5.670000000000000000e+09,1.872809077567068812e+02,-1.164367745536739562e+02,2.205258734902533888e+02
5.670000000000000000e+09,1.879164683441016450e+02,-1.161244478583142126e+02,2.209015311520454361e+02
5.670000000000000000e+09,1.883647223597975824e+02,-1.153977870748851728e+02,2.209025076622358199e+02
5.680000000000000000e+09,1.879801442364355637e+02,-1.154434848642873277e+02,2.205985784740283577e+02
5.680000000000000000e+09,1.892866565600740785e+02,-1.152259258076284851e+02,2.215997570619529142e+02
5.690000000000000000e+09,1.890117658510854994e+02,-1.147167441652759550e+02,2.211003822294908332e+02
5.690000000000000000e+09,1.898330923920992177e+02,-1.142173494688398989e+02,2.215450425688518692e+02
5.690000000000000000e+09,1.888329441022993365e+02,-1.139767659494174410e+02,2.205642399724633265e+02
5.700000000000000000e+09,1.881252480638401323e+02,-1.144710524749405920e+02,2.202151920594988894e+02
5.700000000000000000e+09,1.867761551734827776e+02,-1.147381612612678339e+02,2.192035077068923670e+02
5.700000000000000000e+09,1.860451050026463804e+02,-1.139677113621839908e+02,2.181774973011190184e+02
5.710000000000000000e+09,1.858164550866498814e+02,-1.138902815577128820e+02,2.179420822472431496e+02
5.710000000000000000e+09,1.848114798060843498e+02,-1.138495012383133229e+02,2.170644881143099951e+02
5.710000000000000000e+09,1.843021749923724997e+02,-1.137870252278480194e+02,2.165981967079181629e+02
5.720000000000000000e+09,1.848715126369766040e+02,-1.133212837224526197e+02,2.168390867191346842e+02
5.720000000000000000e+09,1.846234631353301836e+02,-1.137637625005495892e+02,2.168594401873344282e+02
5.730000000000000000e+09,1.867395024778610946e+02,-1.141206706902545278e+02,2.188496499071282528e+02
5.730000000000000000e+09,1.859994687259806483e+02,-1.135834675697257978e+02,2.179380794434740380e+02
5.730000000000000000e+09,1.858460300279530202e+02,-1.145053809609440805e+02,2.182893243980606428e+02
5.740000000000000000e+09,1.853674600426441827e+02,-1.144075830349175789e+02,2.178306459122610192e+02
5.740000000000000000e+09,1.838611544167524414e+02,-1.144992241445869894e+02,2.165986990569732313e+02
5.740000000000000000e+09,1.837026522709324183e+02,-1.138323980858368429e+02,2.161121914778237283e+02
5.750000000000000000e+09,1.819239989975533831e+02,-1.141566998189882156e+02,2.147745178665858248e+02
5.750000000000000000e+09,1.811902807312937398e+02,-1.146084972636405865e+02,2.143945556130447585e+02
5.750000000000000000e+09,1.812424345372038488e+02,-1.141879267448060347e+02,2.142141514728889433e+02
5.760000000000000000e+09,1.801860045445013441e+02,-1.148905733791114869e+02,2.136980114205372274e+02
5.760000000000000000e+09,1.799244136959570994e+02,-1.157742716796566640e+02,2.139543797794026432e+02
5.760000000000000000e+09,1.801964702093411006e+02,-1.155748467297507744e+02,2.140754845200901002e+02
5.770000000000000000e+09,1.809127920292351348e+02,-1.157157965586994095e+02,2.147547063349895211e+02
5.770000000000000000e+09,1.805011573978378010e+02,-1.165586037534455528e+02,2.148640871130207017e+02
5.780000000000000000e+09,1.803279060251514636e+02,-1.166899140706066333e+02,2.147898734512905605e+02
5.780000000000000000e+09,1.799677190529316135e+02,-1.170972206729664293e+02,2.147094292071224402e+02
5.780000000000000000e+09,1.791333447965030246e+02,-1.166338070824630506e+02,2.137573394588640667e+02
5.790000000000000000e+09,1.777180278414934662e+02,-1.170240755053397805e+02,2.127870570964063859e+02
5.790000000000000000e+09,1.753541421841066494e+02,-1.173943910054684920e+02,2.110225538198908168e+02
5.790000000000000000e+09,1.754869280428008835e+02,-1.173464815185501635e+02,2.111062733285835122e+02
5.800000000000000000e+09,1.745873573294159087e+02,-1.183877231769718748e+02,2.109416941675980866e+02
5.800000000000000000e+09,1.743626398630260326e+02,-1.185528488727668304e+02,2.108485431674888559e+02
5.800000000000000000e+09,1.735328368637922551e+02,-1.193705452490208643e+02,2.106251944641097964e+02
5.810000000000000000e+09,1.739366034210280532e+02,-1.198772586457312315e+02,2.112451162750503215e+02
5.810000000000000000e+09,1.720210094038143893e+02,-1.198029108301137171e+02,2.096281591763744245e+02
5.820000000000000000e+09,1.728052286304753693e+02,-1.207304823703020702e+02,2.108020313360302680e+02
5.820000000000000000e+09,1.723558599717764537e+02,-1.218018846077797122e+02,2.110503294492039004e+02
5.820000000000000000e+09,1.728653612786735891e+02,-1.218201235209576652e+02,2.114771278996093429e+02
5.830000000000000000e+09,1.716847761680128599e+02,-1.221317076276357483e+02,2.106936552815555785e+02
5.830000000000000000e+09,1.708954546530302423e+02,-1.221310727887492362e+02,2.100506019072468007e+02
5.830000000000000000e+09,1.703752475928968408e+02,-1.221929407319707082e+02,2.096636347988553837e+02
5.840000000000000000e+09,1.697685259444766928e+02,-1.214806273932103693e+02,2.087555873101567272e+02
5.840000000000000000e+09,1.693788937896033815e+02,-1.218678897875138176e+02,2.086647843375862124e+02
5.840000000000000000e+09,1.687705300104694288e+02,-1.221476934162058257e+02,2.083351885949998916e+02
5.850000000000000000e+09,1.689840930959057346e+02,-1.230217114655676056e+02,2.090214467736818165e+02
5.850000000000000000e+09,1.689529917359272417e+02,-1.240710801709774387e+02,2.096157111270846940e+02
5.850000000000000000e+09,1.699230224698851259e+02,-1.237919979765235894e+02,2.102338990941296970e+02
5.860000000000000000e+09,1.693840983800809852e+02,-1.251440499351072901e+02,2.105991595856773131e+02
5.860000000000000000e+09,1.694217558007194953e+02,-1.253812036025388181e+02,2.107704380491247207e+02
5.870000000000000000e+09,1.687405713099817035e+02,-1.252046353809800081e+02,2.101180171401376242e+02
5.870000000000000000e+09,1.686934273901031816e+02,-1.250279915540208009e+02,2.099749297336524876e+02
5.870000000000000000e+09,1.678681747951222292e+02,-1.244322273777100776e+02,2.089571805878511839e+02
5.880000000000000000e+09,1.679721293440955776e+02,-1.239093060820453047e+02,2.087298550043178693e+02
5.880000000000000000e+09,1.674798890414890025e+02,-1.248232833059863509e+02,2.088788292016115236e+02
5.880000000000000000e+09,1.676672424192304049e+02,-1.241177704705768434e+02,2.086085451918395677e+02
5.890000000000000000e+09,1.669644159994559232e+02,-1.235725773246756773e+02,2.077192770945978566e+02
5.890000000000000000e+09,1.666575136750952879e+02,-1.244652633732336540e+02,2.080055976432677483e+02
5.890000000000000000e+09,1.664183352711639827e+02,-1.247358991265798949e+02,2.079762170185376249e+02
5.900000000000000000e+09,1.668496070504124305e+02,-1.248545027484677377e+02,2.083925100128221288e+02
5.900000000000000000e+09,1.668399989762339430e+02,-1.250210858511556467e+02,2.084846688986789331e+02
5.910000000000000000e+09,1.665519743862270730e+02,-1.255131557100325779e+02,2.085500238030226683e+02
5.910000000000000000e+09,1.669152456306788110e+02,-1.262379128438420963e+02,2.092766347758853840e+02
5.910000000000000000e+09,1.667173693801943273e+02,-1.262530829683342830e+02,2.091280043706754839e+02
5.920000000000000000e+09,1.661446665123267792e+02,-1.255434832616085856e+02,2.082431665144142983e+02
5.920000000000000000e+09,1.659454171767214063e+02,-1.269508022668761384e+02,2.089363244583372818e+02
5.920000000000000000e+09,1.662676162678102969e+02,-1.266049622119256668e+02,2.089826229045442290e+02
5.930000000000000000e+09,1.661339027944786437e+02,-1.269419201388214447e+02,2.090806656442823908e+02
5.930000000000000000e+09,1.659494789897736666e+02,-1.281697598208763509e+02,2.096824191712754271e+02
5.930000000000000000e+09,1.663593220690366081e+02,-1.281346047661120053e+02,2.099854780165456702e+02
5.940000000000000000e+09,1.655284530908339491e+02,-1.304824940581673900e+02,2.107732194522921247e+02
5.940000000000000000e+09,1.647213509212233760e+02,-1.312895240817861122e+02,2.106420247313785978e+02
5.940000000000000000e+09,1.635841626203214219e+02,-1.322635255374462133e+02,2.103649648772020271e+02
5.950000000000000000e+09,1.636873748809530014e+02,-1.332251462180768442e+02,2.110509329054141006e+02
5.950000000000000000e+09,1.624686178229180769e+02,-1.347931963887126301e+02,2.111048497073799410e+02
5.960000000000000000e+09,1.627730735961739299e+02,-1.337964394985528145e+02,2.107049138260314862e+02
5.960000000000000000e+09,1.616996098260638348e+02,-1.351982513044897303e+02,2.107731742269239703e+02
5.960000000000000000e+09,1.616067246765468894e+02,-1.357824169389717781e+02,2.110772328093913472e+02
5.970000000000000000e+09,1.610157919159671280e+02,-1.366981368168991366e+02,2.112166325257973085e+02
5.970000000000000000e+09,1.599286932023488816e+02,-1.367119127523806981e+02,2.103980370579193107e+02
5.970000000000000000e+09,1.591253171761998715e+02,-1.386541289976642020e+02,2.110588402662326644e+02
5.980000000000000000e+09,1.590844240525003102e+02,-1.392380507771295015e+02,2.114121301163446276e+02
5.980000000000000000e+09,1.577097031747935034e+02,-1.406453533131190738e+02,2.113136670545792413e+02
5.980000000000000000e+09,1.574335231790033163e+02,-1.417334675211102422e+02,2.118341097087798630e+02
5.990000000000000000e+09,1.555549203710071424e+02,-1.442945257676440178e+02,2.121750301476110394e+02
5.990000000000000000e+09,1.553897253416378419e+02,-1.448188084255691308e+02,2.124110496550293306e+02
6.000000000000000000e+09,1.545811986861307048e+02,-1.450706396223666275e+02,2.119925410661506930e+02
6.000000000000000000e+09,1.547740155543630181e+02,-1.469115203934767067e+02,2.133963231059643419e+02
6.000000000000000000e+09,1.548017052735906134e+02,-1.469079262800389643e+02,2.134139329085919314e+02
6.010000000000000000e+09,1.547116958728167333e+02,-1.469037173229487792e+02,2.133457545936730639e+02
6.010000000000000000e+09,1.545538618511596383e+02,-1.479065299657329433e+02,2.139234391543189417e+02
6.010000000000000000e+09,1.543540419400725057e+02,-1.480673347650543406e+02,2.138904062543814462e+02
6.020000000000000000e+09,1.541151072446153876e+02,-1.471022781612587949e+02,2.130505726846366770e+02
6.020000000000000000e+09,1.530006993265454014e+02,-1.482831958188871511e+02,2.130659995322444331e+02
6.020000000000000000e+09,1.534367073914193327e+02,-1.474031066015840281e+02,2.127686513820068797e+02
6.030000000000000000e+09,1.528928954536748392e+02,-1.475137725852945323e+02,2.124536433732176306e+02
6.030000000000000000e+09,1.521917170016502041e+02,-1.482106046217124629e+02,2.124351713964614419e+02
6.030000000000000000e+09,1.521314126576919250e+02,-1.467377642328269474e+02,2.113668331817308683e+02
6.040000000000000000e+09,1.514484116653549961e+02,-1.472005859313055964e+02,2.111980915976243409e+02
6.040000000000000000e+09,1.527327398312617390e+02,-1.469284549282957357e+02,2.119322077551690029e+02
6.050000000000000000e+09,1.527538551991485463e+02,-1.459295631120955363e+02,2.112561896567518716e+02
6.050000000000000000e+09,1.534620485924626223e+02,-1.448702377349966355e+02,2.110402476770480860e+02
6.050000000000000000e+09,1.540416216754871641e+02,-1.433447855212460809e+02,2.104199342851003678e+02
6.060000000000000000e+09,1.539223481560431424e+02,-1.438565707743676398e+02,2.106817557759352155e+02
6.060000000000000000e+09,1.539653051046825851e+02,-1.428318061832442538e+02,2.100148566972009405e+02
6.060000000000000000e+09,1.553264577799861570e+02,-1.424816788166992580e+02,2.107779335815370985e+02
6.070000000000000000e+09,1.544515623317911093e+02,-1.421098422628534479e+02,2.098820916007467190e+02
6.070000000000000000e+09,1.551151928165623985e+02,-1.430457481852789954e+02,2.110042869621505588e+02
6.070000000000000000e+09,1.554555097823527490e+02,-1.430283192336280820e+02,2.112427883372300812e+02
6.080000000000000000e+09,1.563355942419600524e+02,-1.420247031620133669e+02,2.112151375617874294e+02
6.080000000000000000e+09,1.583128259866332712e+02,-1.409769795711624454e+02,2.119845740634963818e+02
6.090000000000000000e+09,1.590976876156232152e+02,-1.393884656466908041e+02,2.115212012068226102e+02
6.090000000000000000e+09,1.605676717478748969e+02,-1.378092017271272312e+02,2.115971485894867783e+02
6.090000000000000000e+09,1.594137193985644956e+02,-1.348536881453669878e+02,2.088019423733700819e+02
6.100000000000000000e+09,1.601961390774070537e+02,-1.322253878953833635e+02,2.077170098460704537e+02
6.100000000000000000e+09,1.602069327419126239e+02,-1.295534535482725005e+02,2.060348480836582041e+02
6.100000000000000000e+09,1.611845693250315037e+02,-1.271758533996976439e+02,2.053147902038167274e+02
6.110000000000000000e+09,1.621234496228302362e+02,-1.261240780825670242e+02,2.054051995198364864e+02
6.110000000000000000e+09,1.633465171878938236e+02,-1.243634811475500896e+02,2.053006578668269526e+02
6.110000000000000000e+09,1.648625442735676643e+02,-1.229067379816228822e+02,2.056349307526261612e+02
6.120000000000000000e+09,1.669984570255894027e+02,-1.209204779839058688e+02,2.061801315471107614e+02
6.120000000000000000e+09,1.694253333686010592e+02,-1.198635537970078389e+02,2.075384665933277120e+02
6.120000000000000000e+09,1.715443525955998041e+02,-1.175223956102196610e+02,2.079398431696255045e+02
6.130000000000000000e+09,1.746285615657079120e+02,-1.152581194323670815e+02,2.092356771910422424e+02
6.130000000000000000e+09,1.760879007960879790e+02,-1.118999994862685270e+02,2.086349891360502795e+02
6.140000000000000000e+09,1.771645187137694677e+02,-1.083865972705700074e+02,2.076894825429884577e+02
6.140000000000000000e+09,1.765324492562684782e+02,-1.045360532109416880e+02,2.051621116613343645e+02
6.140000000000000000e+09,1.765617238551010360e+02,-1.013135912395140963e+02,2.035644519569472948e+02
6.150000000000000000e+09,1.759510489969574394e+02,-9.874402241520255075e+01,2.017650951127665735e+02
6.150000000000000000e+09,1.772532649682202361e+02,-9.709440666850227331e+01,2.021040418898211612e+02
6.150000000000000000e+09,1.777983855152963883e+02,-9.689741413131896763e+01,2.024879620056024123e+02
6.160000000000000000e+09,1.785729595786657740e+02,-9.552759330804967419e+01,2.025186978427225313e+02
6.160000000000000000e+09,1.823422092802043721e+02,-9.560989355392527500e+01,2.058881566059077102e+02
6.160000000000000000e+09,1.857893585553629237e+02,-9.591371484074548448e+01,2.090864090441199608e+02
6.170000000000000000e+09,1.880949759912542447e+02,-9.494327798571245580e+01,2.106987091270916608e+02
6.170000000000000000e+09,1.912607698372227958e+02,-9.286663614548086798e+01,2.126144261044020709e+02
6.180000000000000000e+09,1.902884797613934325e+02,-9.001845887415154834e+01,2.105065995829573922e+02
6.180000000000000000e+09,1.905230042284318301e+02,-8.728123800920283770e+01,2.095639034963945448e+02
6.180000000000000000e+09,1.869849240455440054e+02,-8.366605877817910653e+01,2.048496307338423890e+02
6.190000000000000000e+09,1.842632321298206080e+02,-8.130852668014230744e+01,2.014051022834912317e+02
6.190000000000000000e+09,1.807435282817558573e+02,-7.891328832356104783e+01,1.972194972353782134e+02
6.190000000000000000e+09,1.768549084091730492e+02,-7.882710236858865471e+01,1.936268852619515428e+02
6.200000000000000000e+09,1.728769166876345480e+02,-7.970662089158736308e+01,1.903669449704401018e+02
6.200000000000000000e+09,1.722196465005202128e+02,-8.214528978332641884e+01,1.908073774107039640e+02
6.200000000000000000e+09,1.731706052089415380e+02,-8.213371794789708247e+01,1.916611753391275670e+02
6.210000000000000000e+09,1.738218138394679215e+02,-8.406925049252224369e+01,1.930845976374529300e+02
6.210000000000000000e+09,1.746346434174763260e+02,-8.475544983056637705e+01,1.941152877996237578e+02
6.210000000000000000e+09,1.755462799829090272e+02,-8.533973719996772900e+01,1.951905918870001244e+02
6.220000000000000000e+09,1.769149492362951435e+02,-8.273877771402797521e+01,1.953064376841998069e+02
6.220000000000000000e+09,1.760842976958457200e+02,-7.910541314136318647e+01,1.930371629591177225e+02
6.230000000000000000e+09,1.762937827691181667e+02,-7.548976923614050349e+01,1.917764404257487740e+02
6.230000000000000000e+09,1.744710691140522840e+02,-7.196385897383157726e+01,1.887298358930191000e+02
6.230000000000000000e+09,1.741214903027520506e+02,-6.929786249860147507e+01,1.874046080866915247e+02
6.240000000000000000e+09,1.733706728590055093e+02,-6.675151962419155893e+01,1.857771664648891772e+02
6.240000000000000000e+09,1.736280995464674675e+02,-6.613002629637541929e+01,1.857953103016255341e+02
6.240000000000000000e+09,1.763317049139810706e+02,-6.678466283663284742e+01,1.885551944340808461e+02
6.250000000000000000e+09,1.796718415867076430e+02,-6.821151702578663389e+01,1.921842389846736125e+02
6.250000000000000000e+09,1.835167703541142998e+02,-6.909937338757136160e+01,1.960946924415847832e+02
