1.720000000000000000e+09,2.184597996949311505e-01,9.563242599793521370e-02,4.126265916153965541e-01
1.730000000000000000e+09,2.188431591708947521e-01,9.572780355833106214e-02,4.123487726509184603e-01
1.730000000000000000e+09,2.191160465572401517e-01,9.560976765543034717e-02,4.114389636122535721e-01
1.740000000000000000e+09,2.191553670980931623e-01,9.556201523670390663e-02,4.111901276183727583e-01
1.740000000000000000e+09,2.192119755674655501e-01,9.535586121371303348e-02,4.103049844319291428e-01
1.740000000000000000e+09,2.194204743886069564e-01,9.560072085020430988e-02,4.108956367368626350e-01
1.750000000000000000e+09,2.196992434246960724e-01,9.549093257276389246e-02,4.100106651066668939e-01
1.750000000000000000e+09,2.198064307685493879e-01,9.567226065475251118e-02,4.105261395045501915e-01
1.750000000000000000e+09,2.194804113558887493e-01,9.647149237494910545e-02,4.141255153290415714e-01
1.760000000000000000e+09,2.202146309436096017e-01,9.631831862823300727e-02,4.123129305256282295e-01
1.760000000000000000e+09,2.200698509658185476e-01,9.647726754465217602e-02,4.131604367116938348e-01
1.760000000000000000e+09,2.207431635289732741e-01,9.644455375095552230e-02,4.119138208990686945e-01
1.770000000000000000e+09,2.207868435476229574e-01,9.648611718417038352e-02,4.119993120945718568e-01
1.770000000000000000e+09,2.211156995048984275e-01,9.639799363814302580e-02,4.111186153360295026e-01
1.780000000000000000e+09,2.213662999968096790e-01,9.659489089865185008e-02,4.114512618097575514e-01
1.780000000000000000e+09,2.213579772306289439e-01,9.645613668587579848e-02,4.109383604850703198e-01
1.780000000000000000e+09,2.212966425816207949e-01,9.657251134304412066e-02,4.114816903384891367e-01
1.790000000000000000e+09,2.214900176589051917e-01,9.590516316892365445e-02,4.086271036742282203e-01
1.790000000000000000e+09,2.216015515876784692e-01,9.617625942993143773e-02,4.094734684344195630e-01
1.790000000000000000e+09,2.216242670600964415e-01,9.599331132987891368e-02,4.087411591146177248e-01
1.800000000000000000e+09,2.213193347885315521e-01,9.668667129321338594e-02,4.118773341135946731e-01
1.800000000000000000e+09,2.216702819603410812e-01,9.632003103001407496e-02,4.099059299943615398e-01
1.800000000000000000e+09,2.218619859540095496e-01,9.667785581788036764e-02,4.109463104392414579e-01
1.810000000000000000e+09,2.219759394813320685e-01,9.700989061626656695e-02,4.120149201364159963e-01
1.810000000000000000e+09,2.222652244681775358e-01,9.716552864627796271e-02,4.121252673337620354e-01
1.810000000000000000e+09,2.228169375646018302e-01,9.712782374959469389e-02,4.110739456415297699e-01
1.820000000000000000e+09,2.224992219249902758e-01,9.797028814785598005e-02,4.147727965129431871e-01
1.820000000000000000e+09,2.227443925636849453e-01,9.757053902913019605e-02,4.128620355974933487e-01
1.830000000000000000e+09,2.232290918693688730e-01,9.745560777696112009e-02,4.116314027729469083e-01
1.830000000000000000e+09,2.231846241128689345e-01,9.755190221414138108e-02,4.120667659755372081e-01
1.830000000000000000e+09,2.235165755402521715e-01,9.767030090441392032e-02,4.119664901567834381e-01
1.840000000000000000e+09,2.238023189424297732e-01,9.747551030382425874e-02,4.107665783377500990e-01
1.840000000000000000e+09,2.237733389917394011e-01,9.764993840493751964e-02,4.114689711993567700e-01
1.840000000000000000e+09,2.243285711849924979e-01,9.764845126831127320e-02,4.105557384094312146e-01
1.850000000000000000e+09,2.247200691546803741e-01,9.840820908905752173e-02,4.127584176825045414e-01
1.850000000000000000e+09,2.244797170784197105e-01,9.833979213620822057e-02,4.128961023993590329e-01
1.850000000000000000e+09,2.250760399313647409e-01,9.839537140442480845e-02,4.121292431244258925e-01
1.860000000000000000e+09,2.250669115795074227e-01,9.882300953250815201e-02,4.137381824864471147e-01
1.860000000000000000e+09,2.251134850939122689e-01,9.830146480024064271e-02,4.117178985632878319e-01
1.870000000000000000e+09,2.259707268059346907e-01,9.838924693175388203e-02,4.106523843840063637e-01
1.870000000000000000e+09,2.258281025311121293e-01,9.828603687298370639e-02,4.104993427042377685e-01
1.870000000000000000e+09,2.258004971039671571e-01,9.815064506971576952e-02,4.100398682147377571e-01
1.880000000000000000e+09,2.260083329952487230e-01,9.790200407401658533e-02,4.087776650579444393e-01
1.880000000000000000e+09,2.262197521273429934e-01,9.799927663224602958e-02,4.087988444435817215e-01
1.880000000000000000e+09,2.262700210940287449e-01,9.807189915621999932e-02,4.089880345356742275e-01
1.890000000000000000e+09,2.262679797964848583e-01,9.843751079145340865e-02,4.103508101350873960e-01
1.890000000000000000e+09,2.260881438664904264e-01,9.858669201776233681e-02,4.111963008211341752e-01
1.890000000000000000e+09,2.265097645474038468e-01,9.893155141146665887e-02,4.117934093632933945e-01
1.900000000000000000e+09,2.267234131984457168e-01,9.938992438696615805e-02,4.131448098424767568e-01
1.900000000000000000e+09,2.271187150764876483e-01,9.924024998963479338e-02,4.119513984435356213e-01
1.900000000000000000e+09,2.271837576288650296e-01,9.877740826033605537e-02,4.101342315274200678e-01
1.910000000000000000e+09,2.273753882179983810e-01,9.881697082340934468e-02,4.099723737252211064e-01
1.910000000000000000e+09,2.278962442998654081e-01,9.928270566425992372e-02,4.108555191726129818e-01
1.920000000000000000e+09,2.282279926034744000e-01,9.901101121182648290e-02,4.093217015086781929e-01
1.920000000000000000e+09,2.277230402404540333e-01,9.898846989243018091e-02,4.100477590539335360e-01
1.920000000000000000e+09,2.280752734741601229e-01,9.957352864937084325e-02,4.116395519558839200e-01
1.930000000000000000e+09,2.281291310574034004e-01,9.935399839459942151e-02,4.107443817791660567e-01
1.930000000000000000e+09,2.285382566872657117e-01,9.995985994560735444e-02,4.123163170535880107e-01
1.930000000000000000e+09,2.283613091986114174e-01,9.998077850815215162e-02,4.126776409990985384e-01
1.940000000000000000e+09,2.287954369209301564e-01,1.001463849031040965e-01,4.125879161651576643e-01
1.940000000000000000e+09,2.292964445583948185e-01,9.995025140978368305e-02,4.110664500425559864e-01
1.940000000000000000e+09,2.290532686459773870e-01,9.998411105567582557e-02,4.115794409187245595e-01
1.950000000000000000e+09,2.290712969180305758e-01,9.980795349716115039e-02,4.109044553269359246e-01
1.950000000000000000e+09,2.288547598316909015e-01,1.000264476395072016e-01,4.120527602271694678e-01
1.960000000000000000e+09,2.293885961078614699e-01,1.002624168153969375e-01,4.120624350337073749e-01
1.960000000000000000e+09,2.292982590252017894e-01,1.000986388819121858e-01,4.116072329149804143e-01
1.960000000000000000e+09,2.294488872131367208e-01,1.000203053067388742e-01,4.110796498950572420e-01
1.970000000000000000e+09,2.297102358979326298e-01,1.004195417671089330e-01,4.121228909923305150e-01
1.970000000000000000e+09,2.295902934345598889e-01,1.007212731136410550e-01,4.134172523142102262e-01
1.970000000000000000e+09,2.299535244228313180e-01,1.008456646292656550e-01,4.132897591154667816e-01
1.980000000000000000e+09,2.301160273120822775e-01,1.012169576657242359e-01,4.143827378048249854e-01
1.980000000000000000e+09,2.303571696979835048e-01,1.013573654636624327e-01,4.145076412447907810e-01
1.980000000000000000e+09,2.302569163482717784e-01,1.024438673117379905e-01,4.186139775184321565e-01
1.990000000000000000e+09,2.312150639910970362e-01,1.022097202011281042e-01,4.162270532683230440e-01
1.990000000000000000e+09,2.315748274694907349e-01,1.017394328000486153e-01,4.139514313918778443e-01
1.990000000000000000e+09,2.318016029024519420e-01,1.016612157750141215e-01,4.133081391814584782e-01
2.000000000000000000e+09,2.320288773590984677e-01,1.017520937252714974e-01,4.132763384986464228e-01
2.000000000000000000e+09,2.322374199975275610e-01,1.018045338621615253e-01,4.131354391513850643e-01
2.010000000000000000e+09,2.321653466704192148e-01,1.010945494149119162e-01,4.106817900675498456e-01
2.010000000000000000e+09,2.321392822577233173e-01,1.015438117507367760e-01,4.123485239448395623e-01
2.010000000000000000e+09,2.322147155713744637e-01,1.018108675785923123e-01,4.131942681856844990e-01
2.020000000000000000e+09,2.325979340146442920e-01,1.016819616506250412e-01,4.121230394438857303e-01
2.020000000000000000e+09,2.325199722352143950e-01,1.016197124663081319e-01,4.120213307327054153e-01
2.020000000000000000e+09,2.327835134347059631e-01,1.019716826868816151e-01,4.128751040006642392e-01
2.030000000000000000e+09,2.328486504162690096e-01,1.021145509872228851e-01,4.132870020840490599e-01
2.030000000000000000e+09,2.331167839634425698e-01,1.024199448327406392e-01,4.139624815761965837e-01
2.030000000000000000e+09,2.332347570611462695e-01,1.023627578742780792e-01,4.135706217922336392e-01
2.040000000000000000e+09,2.337496173500308028e-01,1.028589564438322224e-01,4.145395791103362870e-01
2.040000000000000000e+09,2.340916976287528983e-01,1.023912919455972070e-01,4.123250102539629536e-01
2.050000000000000000e+09,2.340404702414181359e-01,1.021535219078415074e-01,4.115523297973557870e-01
2.050000000000000000e+09,2.345055098216052847e-01,1.028095761653990692e-01,4.131740453919037770e-01
2.050000000000000000e+09,2.343423948264716783e-01,1.029957252947619611e-01,4.140959176685239940e-01
2.060000000000000000e+09,2.347751365215027808e-01,1.028396068074442921e-01,4.128589732774244347e-01
2.060000000000000000e+09,2.348384179985867626e-01,1.032790217078039252e-01,4.143289025578952844e-01
2.060000000000000000e+09,2.343314373089934455e-01,1.032602979160009427e-01,4.150589985090638590e-01
2.070000000000000000e+09,2.348846811309514004e-01,1.032972346919863033e-01,4.143212933378778717e-01
2.070000000000000000e+09,2.354666806061125883e-01,1.036208480583852981e-01,4.145620535492413605e-01
2.070000000000000000e+09,2.358453200257106808e-01,1.031268266115568932e-01,4.122129037066649682e-01
2.080000000000000000e+09,2.358754934251862112e-01,1.029784053985345893e-01,4.116375655938320222e-01
2.080000000000000000e+09,2.363072778103325333e-01,1.032012668908202646e-01,4.117596616066802606e-01
2.080000000000000000e+09,2.361251320582348212e-01,1.032065513011706515e-01,4.120613422333127551e-01
2.090000000000000000e+09,2.363164155534047128e-01,1.028497012391895171e-01,4.104953875446911704e-01
2.090000000000000000e+09,2.368454028662947686e-01,1.030827879672573666e-01,4.105055423848357754e-01
2.100000000000000000e+09,2.368502932926203342e-01,1.029069061006097907e-01,4.098734903692063392e-01
2.100000000000000000e+09,2.366368005354946014e-01,1.025677279134354775e-01,4.089971775220981320e-01
2.100000000000000000e+09,2.366226725290968558e-01,1.030092280826712670e-01,4.105886090132712662e-01
2.110000000000000000e+09,2.371728113060412313e-01,1.034952045951354899e-01,4.114619607733343010e-01
2.110000000000000000e+09,2.367509671842550067e-01,1.031867495142657076e-01,4.110205689847198918e-01
2.110000000000000000e+09,2.370747095916969083e-01,1.035481673522644780e-01,4.118012629006866931e-01
2.120000000000000000e+09,2.377421020060981049e-01,1.036763118832939451e-01,4.112240869265049725e-01
2.120000000000000000e+09,2.377490906970735618e-01,1.033627530240689985e-01,4.101046412686780718e-01
2.120000000000000000e+09,2.379305831626987722e-01,1.037123792314981474e-01,4.110611854643114738e-01
2.130000000000000000e+09,2.382264827784506545e-01,1.039591582882842674e-01,4.114766389678035097e-01
2.130000000000000000e+09,2.383936665797097842e-01,1.039547337435008101e-01,4.112039366525170325e-01
2.140000000000000000e+09,2.385688088317430844e-01,1.040575231619666752e-01,4.112969700042271026e-01
2.140000000000000000e+09,2.385625273354754217e-01,1.043148664012496230e-01,4.122125554200319897e-01
2.140000000000000000e+09,2.387806412151187441e-01,1.044687895493038587e-01,4.124183823037159136e-01
2.150000000000000000e+09,2.389155948147813902e-01,1.046168063185796693e-01,4.127309131380484941e-01
2.150000000000000000e+09,2.394842731487594190e-01,1.048244453141078114e-01,4.125859337792439074e-01
2.150000000000000000e+09,2.397767306456432546e-01,1.043612459914437518e-01,4.105148315881144705e-01
2.160000000000000000e+09,2.396942789221874481e-01,1.042416535842203978e-01,4.102211936436325201e-01
2.160000000000000000e+09,2.401940505240811596e-01,1.049192473754704258e-01,4.118314416036789605e-01
2.160000000000000000e+09,2.405545158338779077e-01,1.044062271415291954e-01,4.094884396774192137e-01
2.170000000000000000e+09,2.408556860559111501e-01,1.043271763230289306e-01,4.087553422771834644e-01
2.170000000000000000e+09,2.410470104243530864e-01,1.042743654714897578e-01,4.082812789289719801e-01
2.170000000000000000e+09,2.415075603461296072e-01,1.041031586680278148e-01,4.069884972160303649e-01
2.180000000000000000e+09,2.416233507279039461e-01,1.038452568585600394e-01,4.059136774953496785e-01
2.180000000000000000e+09,2.415095482670033267e-01,1.038767052272452085e-01,4.061945004409516224e-01
2.190000000000000000e+09,2.411254971606773545e-01,1.037765194975057148e-01,4.064219635121715801e-01
2.190000000000000000e+09,2.413009479360346543e-01,1.035322184016699981e-01,4.053031897972817488e-01
2.190000000000000000e+09,2.417529124704710097e-01,1.043376897292861566e-01,4.074376007673683464e-01
2.200000000000000000e+09,2.417684680692351595e-01,1.042986913506359359e-01,4.072782047692690699e-01
2.200000000000000000e+09,2.419057039312073332e-01,1.040785656633826106e-01,4.063042715244760683e-01
2.200000000000000000e+09,2.419150606403586146e-01,1.038048496572853141e-01,4.053351007140431617e-01
2.210000000000000000e+09,2.422538899988390670e-01,1.042023960637680768e-01,4.062137946013407164e-01
2.210000000000000000e+09,2.424987352196210644e-01,1.043585620583385998e-01,4.063907299876047263e-01
2.210000000000000000e+09,2.429855088214764591e-01,1.046119322628551035e-01,4.065431187981389249e-01
2.220000000000000000e+09,2.431418674497488330e-01,1.045386100971730792e-01,4.060550413543355108e-01
2.220000000000000000e+09,2.427095284174396461e-01,1.049833077035776663e-01,4.082457202422860587e-01
2.230000000000000000e+09,2.433951366293883867e-01,1.046627433003805840e-01,4.061078868495190397e-01
2.230000000000000000e+09,2.429253798595442104e-01,1.048759417459321081e-01,4.075494337760213748e-01
2.230000000000000000e+09,2.431533354046345741e-01,1.051397319456411905e-01,4.081225762809671531e-01
2.240000000000000000e+09,2.438859272903887432e-01,1.048880383776300829e-01,4.061571945292530850e-01
2.240000000000000000e+09,2.441477478248682553e-01,1.054439358571394730e-01,4.076884623620679049e-01
2.240000000000000000e+09,2.444517552271231742e-01,1.042811506235841873e-01,4.032182692145665492e-01
2.250000000000000000e+09,2.447072352417101748e-01,1.048901927081760943e-01,4.049458610948424298e-01
2.250000000000000000e+09,2.447338641333368647e-01,1.043299223251191732e-01,4.029708150476868922e-01
2.250000000000000000e+09,2.446072120491559199e-01,1.043748138563095756e-01,4.033128507236434790e-01
2.260000000000000000e+09,2.450798914863875910e-01,1.039274267651253414e-01,4.010702055069254035e-01
2.260000000000000000e+09,2.451450449788534491e-01,1.042319871407809684e-01,4.020273032387097212e-01
2.260000000000000000e+09,2.455248398448220404e-01,1.043661544236180183e-01,4.019330783122291306e-01
2.270000000000000000e+09,2.451732182120900383e-01,1.041154229714641444e-01,4.015831962863778970e-01
2.270000000000000000e+09,2.453296445643494694e-01,1.045115022518093989e-01,4.027210556396098595e-01
2.280000000000000000e+09,2.450966254380302356e-01,1.047987949973180621e-01,4.040552098984752649e-01
2.280000000000000000e+09,2.455391784443317349e-01,1.046813691202145707e-01,4.029988739727972114e-01
2.280000000000000000e+09,2.459180032730824972e-01,1.049658981154364124e-01,4.034221177686571624e-01
2.290000000000000000e+09,2.457352440626950074e-01,1.049255454284023364e-01,4.035517296367327478e-01
2.290000000000000000e+09,2.464549384919430819e-01,1.048793185043292858e-01,4.023378510504609373e-01
2.290000000000000000e+09,2.464147997843005866e-01,1.048446503034992650e-01,4.022774208280931463e-01
2.300000000000000000e+09,2.466276041319777901e-01,1.049555047871260915e-01,4.023471480087303931e-01
2.300000000000000000e+09,2.468672249064325086e-01,1.048483512316567695e-01,4.016296980236901959e-01
2.300000000000000000e+09,2.469250175343223330e-01,1.044970265781500901e-01,4.003394081270803539e-01
2.310000000000000000e+09,2.474211987975179217e-01,1.049221639387937915e-01,4.010766916666575477e-01
2.310000000000000000e+09,2.473621534510591635e-01,1.049012200360637248e-01,4.010907231384542859e-01
2.320000000000000000e+09,2.480361939193503062e-01,1.047974943927690028e-01,3.997587553381504177e-01
2.320000000000000000e+09,2.477667591196803520e-01,1.051935434916529688e-01,4.015036776453611567e-01
2.320000000000000000e+09,2.479998164822636575e-01,1.050466242425883295e-01,4.006633893794499524e-01
2.330000000000000000e+09,2.483824318379438956e-01,1.045394353642162266e-01,3.983766134524013847e-01
2.330000000000000000e+09,2.484833800010770311e-01,1.053095486470259912e-01,4.008616179240350186e-01
2.330000000000000000e+09,2.483881446022069839e-01,1.048892829943703919e-01,3.995643147729467937e-01
2.340000000000000000e+09,2.486315339659510848e-01,1.048418543461442642e-01,3.990514949765395225e-01
2.340000000000000000e+09,2.489016350305207903e-01,1.047175747624697478e-01,3.982387747269253708e-01
2.340000000000000000e+09,2.488322967010657139e-01,1.050459605052607298e-01,3.994589946338045205e-01
2.350000000000000000e+09,2.486934681871144082e-01,1.046728354735110555e-01,3.983851218999361898e-01
2.350000000000000000e+09,2.490191630770831888e-01,1.053556969811743627e-01,4.002455470710851726e-01
2.350000000000000000e+09,2.490158552159751071e-01,1.055105971362901157e-01,4.007778020636277305e-01
2.360000000000000000e+09,2.489805224551155938e-01,1.053852605584751218e-01,4.004019397296219029e-01
2.360000000000000000e+09,2.496589551413410379e-01,1.053036573093920347e-01,3.991486323781513468e-01
2.370000000000000000e+09,2.500681794612905628e-01,1.054344541358079174e-01,3.990066822254359491e-01
2.370000000000000000e+09,2.496637809670452790e-01,1.058291120355795145e-01,4.009271445063117278e-01
2.370000000000000000e+09,2.506883997433732580e-01,1.063618121042824577e-01,4.012597567763531714e-01
2.380000000000000000e+09,2.512714870041710680e-01,1.059081973631536555e-01,3.988931442355694856e-01
2.380000000000000000e+09,2.518655410615836532e-01,1.057593693521085704e-01,3.975464553781715704e-01
2.380000000000000000e+09,2.517132840065552379e-01,1.055401302379111311e-01,3.970218270214385670e-01
2.390000000000000000e+09,2.518657912874986970e-01,1.055705935813668755e-01,3.969087652910951447e-01
2.390000000000000000e+09,2.516577219683241440e-01,1.052791331922601631e-01,3.962182413997709651e-01
2.390000000000000000e+09,2.520255577595600927e-01,1.054607724795463830e-01,3.963119724812812494e-01
2.400000000000000000e+09,2.524267104166188491e-01,1.053982311722756748e-01,3.955349718995023744e-01
2.400000000000000000e+09,2.522063734732575280e-01,1.052495313693497803e-01,3.953435152108608075e-01
2.410000000000000000e+09,2.527672241575358303e-01,1.054965678384563454e-01,3.953872663182739222e-01
2.410000000000000000e+09,2.527559324494593196e-01,1.056261266950764416e-01,3.958396019007461297e-01
2.410000000000000000e+09,2.528506012056963015e-01,1.054638681772953057e-01,3.951598975311516604e-01
2.420000000000000000e+09,2.530024672545587716e-01,1.054416270175396048e-01,3.948717171669647308e-01
2.420000000000000000e+09,2.531201371216036389e-01,1.055533713793197215e-01,3.950827634882388972e-01
2.420000000000000000e+09,2.532016192137675481e-01,1.052366306830765652e-01,3.939022332214613953e-01
2.430000000000000000e+09,2.534217499119643113e-01,1.058486248921441525e-01,3.956523203928918875e-01
2.430000000000000000e+09,2.533364192634578460e-01,1.059910281239384577e-01,3.962505731719223045e-01
2.430000000000000000e+09,2.536143370694921573e-01,1.054854841663155490e-01,3.941621638938911931e-01
2.440000000000000000e+09,2.537682272563031582e-01,1.057127468009099180e-01,3.947104839383209218e-01
2.440000000000000000e+09,2.535491721237718155e-01,1.064951762539033814e-01,3.976431584967944910e-01
2.440000000000000000e+09,2.540495078059068490e-01,1.067261940133559378e-01,3.977129794820397080e-01
2.450000000000000000e+09,2.542231831221380411e-01,1.069544842643255361e-01,3.982322065183980797e-01
2.450000000000000000e+09,2.551230477566001631e-01,1.067054267616390772e-01,3.961401807327640245e-01
2.460000000000000000e+09,2.555150577589645478e-01,1.069471127587509757e-01,3.963990602646311201e-01
2.460000000000000000e+09,2.558511415391873101e-01,1.069540187468181747e-01,3.959540972933910385e-01
2.460000000000000000e+09,2.559517312027126956e-01,1.069125251377699565e-01,3.956762166212079990e-01
2.470000000000000000e+09,2.561182619365390822e-01,1.064255961346064205e-01,3.938247878607422647e-01
2.470000000000000000e+09,2.565020202291149465e-01,1.064158712757768133e-01,3.932621770022289298e-01
2.470000000000000000e+09,2.564349114223422599e-01,1.064070730911037127e-01,3.933255326871054058e-01
2.480000000000000000e+09,2.566220603674438383e-01,1.068932087308075152e-01,3.946827067026293379e-01
2.480000000000000000e+09,2.562964144068717309e-01,1.062266993847642560e-01,3.929163617874885661e-01
2.480000000000000000e+09,2.569200786072593501e-01,1.057976015344377352e-01,3.906302760034539578e-01
2.490000000000000000e+09,2.570036500433765525e-01,1.058342285481480155e-01,3.906376382228894384e-01
2.490000000000000000e+09,2.568472423964300311e-01,1.064666735243923051e-01,3.929551474420013846e-01
2.500000000000000000e+09,2.576347755431221409e-01,1.062539847669020654e-01,3.911680416837415297e-01
2.500000000000000000e+09,2.571466053189037093e-01,1.102918458135685453e-01,4.051748142168881683e-01
2.500000000000000000e+09,2.627670185696845406e-01,5.717719349530094031e-02,2.142566472512026365e-01
2.510000000000000000e+09,2.622402591074626255e-01,5.625424790405499087e-02,2.113117357543229102e-01
2.510000000000000000e+09,2.621090103153722595e-01,5.548520840274517862e-02,2.086078955308463823e-01
2.510000000000000000e+09,2.629071897401874525e-01,5.539639620875254356e-02,2.076692760358359868e-01
2.520000000000000000e+09,2.640474492616483593e-01,5.496358936984785393e-02,2.052273449228502189e-01
2.520000000000000000e+09,2.656817471703135647e-01,5.359237846494208091e-02,1.990454449779260615e-01
2.520000000000000000e+09,2.669976298071999876e-01,5.224246813979419035e-02,1.932251966114636177e-01
2.530000000000000000e+09,2.673775124609594767e-01,4.998470041112029749e-02,1.848110634472619473e-01
2.530000000000000000e+09,2.674813679502544006e-01,4.785713982741339467e-02,1.770443657735829845e-01
2.530000000000000000e+09,2.673411207789930244e-01,4.680069449946065718e-02,1.733037301513647432e-01
2.540000000000000000e+09,2.662449332522631162e-01,4.546875693812149621e-02,1.691461331730478579e-01
2.540000000000000000e+09,2.656108090519247455e-01,4.482845193381089499e-02,1.671992795310369706e-01
2.550000000000000000e+09,2.646057701352336755e-01,4.515336709637346457e-02,1.690159284055498257e-01
2.550000000000000000e+09,2.638270422188933040e-01,4.462065344692178748e-02,1.675429462411998083e-01
2.550000000000000000e+09,2.639018278396066952e-01,4.488569893534691269e-02,1.684726084602960472e-01
2.560000000000000000e+09,2.646097524408673185e-01,4.545874989683423850e-02,1.701346509517226435e-01
2.560000000000000000e+09,2.658072746093533278e-01,4.511576060256337894e-02,1.681287966256402033e-01
2.560000000000000000e+09,2.676015273866814148e-01,4.483455788022466804e-02,1.660004602023503750e-01
2.570000000000000000e+09,2.691539974577226157e-01,4.314567853827612487e-02,1.589488205923710040e-01
2.570000000000000000e+09,2.704770101047507258e-01,4.089011840034947887e-02,1.500416273602661887e-01
2.570000000000000000e+09,2.705418897757627117e-01,3.938679187949999799e-02,1.445691498213949600e-01
2.580000000000000000e+09,2.692578454676324284e-01,3.777378975068040878e-02,1.393789225975278767e-01
2.580000000000000000e+09,2.690097003427509570e-01,3.718711437451606427e-02,1.373664895905108430e-01
2.590000000000000000e+09,2.675655798436157307e-01,3.678641777816495789e-02,1.366290424781959056e-01
2.590000000000000000e+09,2.663381116541782001e-01,3.746732147467339569e-02,1.397586687554221441e-01
2.590000000000000000e+09,2.658157498059782187e-01,3.818667055512403596e-02,1.426822176946074550e-01
2.600000000000000000e+09,2.653665039394724201e-01,3.955387161760488823e-02,1.479643881328523147e-01
2.600000000000000000e+09,2.659671548158232257e-01,4.043029818311907886e-02,1.508574545986108295e-01
2.600000000000000000e+09,2.670393033300975105e-01,4.121715367387927820e-02,1.531401606498807577e-01
2.610000000000000000e+09,2.686029722075967685e-01,4.106213244882669228e-02,1.516985010789136112e-01
2.610000000000000000e+09,2.696475988045142214e-01,4.095599916934915263e-02,1.507350360049207749e-01
2.610000000000000000e+09,2.700935710964953995e-01,3.916251381541255294e-02,1.439925997361717613e-01
2.620000000000000000e+09,2.698272422957260774e-01,3.903327151397299744e-02,1.436636343420197581e-01
2.620000000000000000e+09,2.703513112574077448e-01,3.794327989776588583e-02,1.394372864998114914e-01
2.630000000000000000e+09,2.687054506641613494e-01,3.731610923408185121e-02,1.379910823551934451e-01
2.630000000000000000e+09,2.673858630210300125e-01,3.802219807558471221e-02,1.412527328006757399e-01
2.630000000000000000e+09,2.668846699817752910e-01,3.915637951495087865e-02,1.456771452006867529e-01
2.640000000000000000e+09,2.660534552974664346e-01,4.098034307175847657e-02,1.528293937284013748e-01
2.640000000000000000e+09,2.666845416479712294e-01,4.283179953038948606e-02,1.592484999355593955e-01
2.640000000000000000e+09,2.672270409168793770e-01,4.418861032900298080e-02,1.638768636762643893e-01
2.650000000000000000e+09,2.681773983165049446e-01,4.483044176885460363e-02,1.656355597831877524e-01
2.650000000000000000e+09,2.699270649994679472e-01,4.565203260286454512e-02,1.675418364911625824e-01
2.650000000000000000e+09,2.714777717907009280e-01,4.540111937558487243e-02,1.657035136213319826e-01
2.660000000000000000e+09,2.724494650959186082e-01,4.506704101611103130e-02,1.639299239523062113e-01
2.660000000000000000e+09,2.724746958837671595e-01,4.401925124361629610e-02,1.601696545250545223e-01
2.660000000000000000e+09,2.718516867278614746e-01,4.334121541000739153e-02,1.580990854269178625e-01
2.670000000000000000e+09,2.707703600462236793e-01,4.321792028127199869e-02,1.582759214411313675e-01
2.670000000000000000e+09,2.699929890889186668e-01,4.266624338784731629e-02,1.567311418130771794e-01
2.680000000000000000e+09,2.692455376939653644e-01,4.444203996091439235e-02,1.635863712707563422e-01
2.680000000000000000e+09,2.681636532761147440e-01,4.489446797332309613e-02,1.658761527934266289e-01
2.680000000000000000e+09,2.674539432031971531e-01,4.682690519414020591e-02,1.733271656122540860e-01
2.690000000000000000e+09,2.676832403240053671e-01,4.765039486342988184e-02,1.761650907876476935e-01
2.690000000000000000e+09,2.684638631503639128e-01,4.851581326106654130e-02,1.787867338518759341e-01
2.690000000000000000e+09,2.696173492802305116e-01,4.922266950402223729e-02,1.805762461694810916e-01
2.700000000000000000e+09,2.702094219216508719e-01,4.874278693065524359e-02,1.784696311954273862e-01
2.700000000000000000e+09,2.718892107002705005e-01,4.896022579384114171e-02,1.781647861840758573e-01
2.700000000000000000e+09,2.725558219882138200e-01,4.845990050886492262e-02,1.759593008709325612e-01
2.710000000000000000e+09,2.718842028860428695e-01,4.715825220490103831e-02,1.717411056943945746e-01
2.710000000000000000e+09,2.710902136772161963e-01,4.777745745057228322e-02,1.744504199526933919e-01
2.720000000000000000e+09,2.704964261843034179e-01,4.877364807475112474e-02,1.783947595647288886e-01
2.720000000000000000e+09,2.697807988644943533e-01,4.984955259613899764e-02,1.827170904064544799e-01
2.720000000000000000e+09,2.696365843520084349e-01,5.153516885566798711e-02,1.888506613829644409e-01
2.730000000000000000e+09,2.697275927484794056e-01,5.344078003837923752e-02,1.955955968718375015e-01
2.730000000000000000e+09,2.698869295232663168e-01,5.461361625550442689e-02,1.996612556900867474e-01
2.730000000000000000e+09,2.708315016860344260e-01,5.592350496425931017e-02,2.036263432960611630e-01
2.740000000000000000e+09,2.718516026162094978e-01,5.689511033470712187e-02,2.063095780317237560e-01
2.740000000000000000e+09,2.732116025103928370e-01,5.697027873113404139e-02,2.055749696602312271e-01
2.740000000000000000e+09,2.734813153121935514e-01,5.687596539938937629e-02,2.050473414740293376e-01
2.750000000000000000e+09,2.739191838071106666e-01,5.580858721958761870e-02,2.009901396342971547e-01
2.750000000000000000e+09,2.737692651159577828e-01,5.529534615922417073e-02,1.992966785883238945e-01
2.750000000000000000e+09,2.723543598830905355e-01,5.510876860965059632e-02,1.996466160432049108e-01
2.760000000000000000e+09,2.721022433630048698e-01,5.558958630732987322e-02,2.015235533914171706e-01
2.760000000000000000e+09,2.712865787432113263e-01,5.617446597702019373e-02,2.041813124128736556e-01
2.770000000000000000e+09,2.707287398779054111e-01,5.662052924621438499e-02,2.061695105583590815e-01
2.770000000000000000e+09,2.703502247967419225e-01,5.795927729320896060e-02,2.111891222334415508e-01
