1.590000000000000000e+08,3.684642087420094754e+02,1.363186181217823503e+02,3.928722932079932662e+02
1.620000000000000000e+08,3.709866552884008115e+02,1.364901922693276504e+02,3.952982051411222528e+02
1.660000000000000000e+08,3.738836666815930698e+02,1.359189664779744930e+02,3.978227766980082265e+02
1.690000000000000000e+08,3.774799351222678183e+02,1.362373416058682949e+02,4.013124900470275520e+02
1.730000000000000000e+08,3.808317573348571159e+02,1.348744313138628286e+02,4.040098261391588608e+02
1.770000000000000000e+08,3.838235817743240545e+02,1.340332386123701269e+02,4.065531342629051323e+02
1.800000000000000000e+08,3.874075778672351476e+02,1.330292153252143521e+02,4.096112834371144800e+02
1.840000000000000000e+08,3.900414196240731712e+02,1.324794374163828365e+02,4.119260981784519231e+02
1.870000000000000000e+08,3.931628187178540088e+02,1.316633211700377046e+02,4.146230000418363488e+02
1.910000000000000000e+08,3.969060529805624924e+02,1.310035085903090533e+02,4.179669055745685000e+02
1.950000000000000000e+08,3.995748422163051146e+02,1.306160004988110188e+02,4.203814864126279645e+02
1.980000000000000000e+08,4.024832823518069631e+02,1.291229163752367128e+02,4.226884433077520384e+02
2.020000000000000000e+08,4.051837078372356586e+02,1.284258748200100797e+02,4.250494587927565249e+02
2.050000000000000000e+08,4.077362154923705475e+02,1.274447821006939421e+02,4.271896463032948645e+02
2.090000000000000000e+08,4.101809265510979685e+02,1.262717061772341651e+02,4.291770453871304198e+02
2.130000000000000000e+08,4.132010150120307799e+02,1.249970009901845600e+02,4.316935592101330599e+02
2.160000000000000000e+08,4.157147390039332890e+02,1.241062792260201775e+02,4.338445721320427992e+02
2.200000000000000000e+08,4.192711015231801071e+02,1.233328672858207540e+02,4.370346127315348781e+02
2.230000000000000000e+08,4.205277421231300536e+02,1.222054640890108033e+02,4.379243740058188337e+02
2.270000000000000000e+08,4.237125324675249090e+02,1.214489423811598527e+02,4.407744953777902310e+02
2.310000000000000000e+08,4.258530144712831884e+02,1.207329248389327461e+02,4.426366784106829186e+02
2.340000000000000000e+08,4.285002456598830918e+02,1.187124591839920242e+02,4.446404260704273383e+02
2.380000000000000000e+08,4.312503511867376460e+02,1.170720254724107718e+02,4.468587299660792382e+02
2.410000000000000000e+08,4.340348413046893938e+02,1.157560781231898233e+02,4.492056467686586529e+02
2.450000000000000000e+08,4.362783633091351021e+02,1.144723069891044673e+02,4.510462496896581683e+02
2.490000000000000000e+08,4.389667188791493686e+02,1.138718998281206609e+02,4.534959645399192709e+02
2.520000000000000000e+08,4.409479034288987691e+02,1.117332059510181068e+02,4.548839004080426207e+02
2.560000000000000000e+08,4.420858514898525868e+02,1.107301508780089847e+02,4.557423245661682358e+02
2.590000000000000000e+08,4.456041364388668740e+02,1.099283578421961920e+02,4.589632776914839383e+02
2.630000000000000000e+08,4.480742609249442694e+02,1.077561660385042615e+02,4.608491451904329210e+02
2.670000000000000000e+08,4.502353634248538015e+02,1.065685237651691182e+02,4.626756236671623128e+02
2.700000000000000000e+08,4.533711634949285099e+02,1.060213831923225740e+02,4.656027766055079269e+02
2.740000000000000000e+08,4.554457911976709852e+02,1.034535652132344268e+02,4.670476516106268718e+02
2.770000000000000000e+08,4.572283734910151338e+02,1.026516076375575182e+02,4.686097929789925729e+02
2.810000000000000000e+08,4.593853417047704397e+02,1.006394902423628253e+02,4.702799157623588826e+02
2.850000000000000000e+08,4.615432721688619040e+02,9.889448320011874216e+01,4.720193967325481594e+02
2.880000000000000000e+08,4.640286213286683505e+02,9.654395748453691795e+01,4.739655020557516423e+02
2.920000000000000000e+08,4.660386479059504836e+02,9.486202678402440824e+01,4.755952328057751402e+02
2.950000000000000000e+08,4.672434371876058776e+02,9.313813371968517174e+01,4.764358734894698841e+02
2.990000000000000000e+08,4.689997312001210616e+02,9.186004832621331673e+01,4.779110966950653392e+02
3.030000000000000000e+08,4.702023439657082804e+02,8.997456812795952885e+01,4.787333988564606670e+02
3.060000000000000000e+08,4.716891790929471426e+02,8.873705504805793964e+01,4.799634846652195392e+02
3.100000000000000000e+08,4.742746214212173754e+02,8.712878731897498596e+01,4.822114081022080541e+02
3.130000000000000000e+08,4.767819611384404652e+02,8.571752361773576467e+01,4.844259822946891063e+02
3.170000000000000000e+08,4.782703206082393308e+02,8.318366414711069012e+01,4.854503286183328328e+02
3.210000000000000000e+08,4.807021373994205078e+02,8.262273691433729539e+01,4.877510241461181408e+02
3.240000000000000000e+08,4.823181848961436913e+02,8.059969386337634489e+01,4.890062802586288626e+02
3.280000000000000000e+08,4.834142038475369532e+02,7.924968625235267439e+01,4.898671302023073508e+02
3.310000000000000000e+08,4.863763041500214399e+02,7.624853259417561446e+01,4.923167150944595392e+02
3.350000000000000000e+08,4.869521525376199520e+02,7.527158158406876964e+01,4.927354359645636350e+02
3.390000000000000000e+08,4.886083700556085887e+02,7.345241424874166114e+01,4.940985695662023431e+02
3.420000000000000000e+08,4.917607422640923005e+02,7.123881718412060593e+01,4.968939491540660356e+02
3.460000000000000000e+08,4.932515687631143919e+02,6.870898382562546658e+01,4.980140907099149672e+02
3.490000000000000000e+08,4.934544144639442038e+02,6.720390910103796500e+01,4.980096631114847696e+02
3.530000000000000000e+08,4.947390532651691046e+02,6.409429493876402262e+01,4.988735405585399008e+02
3.570000000000000000e+08,4.978783725206053532e+02,6.230880431966264155e+01,5.017621557267075332e+02
3.600000000000000000e+08,4.979162333578932476e+02,6.050734501892361550e+01,5.015792203057769143e+02
3.640000000000000000e+08,4.999979435235293863e+02,5.775695064895465691e+01,5.033227680882559412e+02
3.670000000000000000e+08,5.014144586690864003e+02,5.518235688823386198e+01,5.044418220906682109e+02
3.710000000000000000e+08,5.023250553144571882e+02,5.392154136249278196e+01,5.052108409561096209e+02
3.750000000000000000e+08,5.037174340646944302e+02,5.092904524711834569e+01,5.062855133523996187e+02
3.780000000000000000e+08,5.048803381086230502e+02,4.869193629788237843e+01,5.072228903244751450e+02
3.820000000000000000e+08,5.066532008111948926e+02,4.766859422797350021e+01,5.088907159380097482e+02
3.850000000000000000e+08,5.068122455690805168e+02,4.459678689020449127e+01,5.087706021968095911e+02
3.890000000000000000e+08,5.082965590365363937e+02,4.326543210020257391e+01,5.101345798347729783e+02
3.930000000000000000e+08,5.088408629813918651e+02,4.183266249306684159e+01,5.105575339674329598e+02
3.960000000000000000e+08,5.104901473116715920e+02,3.932624824758259763e+01,5.120026799768949104e+02
4.000000000000000000e+08,5.121210389521074831e+02,3.773909559369459288e+01,5.135096862510151823e+02
4.030000000000000000e+08,5.137282978378067355e+02,3.520848358467976169e+01,5.149333950285832771e+02
4.070000000000000000e+08,5.152688028773999349e+02,3.272742318976111875e+01,5.163071018757640331e+02
4.110000000000000000e+08,5.158723818530537528e+02,3.037226743688060537e+01,5.167657002820526486e+02
4.140000000000000000e+08,5.165511500400865543e+02,2.870728255244115701e+01,5.173482373404607415e+02
4.180000000000000000e+08,5.181582969719813718e+02,2.525556514581181844e+01,5.187734228849222973e+02
4.210000000000000000e+08,5.190116398962826452e+02,2.339200951823099572e+01,5.195385148929091201e+02
4.250000000000000000e+08,5.188594560026956515e+02,2.103269662051343047e+01,5.192855759700473754e+02
4.290000000000000000e+08,5.194679764172675505e+02,1.827088615762738755e+01,5.197891916960527396e+02
4.320000000000000000e+08,5.200495376322623997e+02,1.656508619113982661e+01,5.203132937683312775e+02
4.360000000000000000e+08,5.217303046517303073e+02,1.417526261783642738e+01,5.219228380347730081e+02
4.390000000000000000e+08,5.218137801169231125e+02,1.295169727435800411e+01,5.219744893979008111e+02
4.430000000000000000e+08,5.234064653690949172e+02,9.998496252717474775e+00,5.235019559824826274e+02
4.470000000000000000e+08,5.252854237096059933e+02,7.134999612272179270e+00,5.253338791485348338e+02
4.500000000000000000e+08,5.252696543243313272e+02,4.284752390309256143e+00,5.252871299175801596e+02
4.540000000000000000e+08,5.255300642739963450e+02,1.221076627118576230e+00,5.255314828665929099e+02
4.570000000000000000e+08,5.252343540539558262e+02,1.258594263929779522e-01,5.252343691335054245e+02
4.610000000000000000e+08,5.270633909051114188e+02,-3.175676299223856525e+00,5.270729579027478167e+02
4.650000000000000000e+08,5.264465052033741586e+02,-4.836681905966185191e+00,5.264687230336725179e+02
4.680000000000000000e+08,5.269070970290632658e+02,-8.492514694951429632e+00,5.269755323593673211e+02
4.720000000000000000e+08,5.264239164048469775e+02,-9.772519919782833853e+00,5.265146169942481720e+02
4.750000000000000000e+08,5.280480283583223127e+02,-1.274739189414559348e+01,5.282018707399799951e+02
4.790000000000000000e+08,5.276153447069636968e+02,-1.376935341633033794e+01,5.277949858266483716e+02
4.830000000000000000e+08,5.282529247092068090e+02,-1.585673891436603178e+01,5.284908595546655761e+02
4.860000000000000000e+08,5.280035966707217767e+02,-1.821023959351006383e+01,5.283175285027663222e+02
4.900000000000000000e+08,5.282904486407252307e+02,-2.030794434186254094e+01,5.286806320723418366e+02
4.930000000000000000e+08,5.295603643106405798e+02,-2.302256289626856045e+01,5.300605794162880784e+02
4.970000000000000000e+08,5.303899458335664576e+02,-2.593085282944482017e+01,5.310234493596266248e+02
5.010000000000000000e+08,5.300854611993463550e+02,-2.824425030067549969e+01,5.308373892728081955e+02
5.040000000000000000e+08,5.297884659637281857e+02,-3.059244692978084856e+01,5.306710058759116464e+02
5.080000000000000000e+08,5.297719685278211728e+02,-3.207196810091999595e+01,5.307418862080787676e+02
5.110000000000000000e+08,5.312257819173736380e+02,-3.567136247949947858e+01,5.324220858255871462e+02
5.150000000000000000e+08,5.289456015795184385e+02,-3.876123158835295612e+01,5.303639151606796531e+02
5.190000000000000000e+08,5.287656260126445886e+02,-3.987094204044306878e+01,5.302667057922233198e+02
5.220000000000000000e+08,5.289140469179378670e+02,-4.275616207619339804e+01,5.306393864222635557e+02
5.260000000000000000e+08,5.284627305995243205e+02,-4.514635288242552491e+01,5.303876420235391151e+02
5.290000000000000000e+08,5.280972884921745845e+02,-4.636568853748487840e+01,5.301287798133035949e+02
5.330000000000000000e+08,5.293207932914212961e+02,-4.890430913824346959e+01,5.315751439476346150e+02
5.370000000000000000e+08,5.284656540615644644e+02,-5.177278053245906619e+01,5.309956387078703983e+02
5.400000000000000000e+08,5.281878135716938232e+02,-5.387719019514638319e+01,5.309285432419040944e+02
5.440000000000000000e+08,5.281598258889707722e+02,-5.792621005105365128e+01,5.313268744322525663e+02
5.470000000000000000e+08,5.285227811695847322e+02,-5.790731047677360266e+01,5.316856090039358378e+02
5.510000000000000000e+08,5.277060961188758483e+02,-5.994189611839927778e+01,5.310995714470999474e+02
5.550000000000000000e+08,5.261418727194767371e+02,-6.176621030417757652e+01,5.297549763467050070e+02
5.580000000000000000e+08,5.269682192969457901e+02,-6.495732926388073736e+01,5.309566449100059344e+02
5.620000000000000000e+08,5.262633059409268981e+02,-6.634780473092307318e+01,5.304291643306261221e+02
5.650000000000000000e+08,5.249080882558677104e+02,-6.831422768005458579e+01,5.293348040890114135e+02
5.690000000000000000e+08,5.239532777001271597e+02,-7.047109257661779225e+01,5.286711757809846404e+02
5.730000000000000000e+08,5.244471765094103830e+02,-7.232110259177602529e+01,5.294102216889874626e+02
5.760000000000000000e+08,5.250168505203226914e+02,-7.548647923367249746e+01,5.304157820779605572e+02
5.800000000000000000e+08,5.235560125296763090e+02,-7.778621551948917556e+01,5.293029317704739469e+02
5.830000000000000000e+08,5.227266527794051854e+02,-8.080818977221463228e+01,5.289358345397133689e+02
5.870000000000000000e+08,5.224935394083336178e+02,-8.169777124512117439e+01,5.288421546641947089e+02
5.910000000000000000e+08,5.220726787008388783e+02,-8.500094194995752162e+01,5.289471069759711099e+02
5.940000000000000000e+08,5.218161053827694786e+02,-8.575580089946808471e+01,5.288157573529280171e+02
5.980000000000000000e+08,5.205198483039127950e+02,-8.853210493110449875e+01,5.279951193731438934e+02
6.010000000000000000e+08,5.192020620395974220e+02,-9.110291099256804159e+01,5.271342538836664744e+02
6.050000000000000000e+08,5.184646098628525124e+02,-9.332548548286068524e+01,5.267971126732296625e+02
6.090000000000000000e+08,5.170678114938114049e+02,-9.410935281889464932e+01,5.255622626968101940e+02
6.120000000000000000e+08,5.162355156640145424e+02,-9.535771599822636801e+01,5.249687625309618397e+02
6.160000000000000000e+08,5.160168370694460691e+02,-9.740857909867725084e+01,5.251302766182678852e+02
6.190000000000000000e+08,5.154168709674022466e+02,-9.890841672531119855e+01,5.248213274791104368e+02
6.230000000000000000e+08,5.135678084176631728e+02,-1.004033726707036891e+02,5.232902933234800003e+02
6.270000000000000000e+08,5.131171185994451207e+02,-1.026372492682928623e+02,5.232815516881506710e+02
6.300000000000000000e+08,5.130214758436989086e+02,-1.040032712125075705e+02,5.234574625504438927e+02
6.340000000000000000e+08,5.123312465319960438e+02,-1.059858787659199066e+02,5.231790445639171594e+02
6.370000000000000000e+08,5.114812022566722476e+02,-1.068841636963354773e+02,5.225296591687364298e+02
6.410000000000000000e+08,5.104010210018651605e+02,-1.088106876908768044e+02,5.218706429715202830e+02
6.450000000000000000e+08,5.094553064349477722e+02,-1.106922302489337540e+02,5.213419982048343400e+02
6.480000000000000000e+08,5.082958453734490831e+02,-1.123819753640206329e+02,5.205712005198026873e+02
6.520000000000000000e+08,5.070330741220770392e+02,-1.145902858427695890e+02,5.198206150810212876e+02
6.550000000000000000e+08,5.066833434732478167e+02,-1.163721052494217645e+02,5.198754441531275461e+02
6.590000000000000000e+08,5.043769427556198366e+02,-1.181595700485053015e+02,5.180326093766235545e+02
6.630000000000000000e+08,5.031907719285496228e+02,-1.195480055311318068e+02,5.171969437076375016e+02
6.660000000000000000e+08,5.022185830078196886e+02,-1.217455505088976366e+02,5.167644378119462090e+02
6.700000000000000000e+08,5.011905439712333532e+02,-1.233091717108659680e+02,5.161367194786673736e+02
6.730000000000000000e+08,5.007649610801930748e+02,-1.242489959439475911e+02,5.159489889889565575e+02
6.770000000000000000e+08,4.989209072263424787e+02,-1.259452533286981861e+02,5.145719371512467433e+02
6.810000000000000000e+08,4.987047904730302434e+02,-1.283700161307775147e+02,5.149614831054503838e+02
6.840000000000000000e+08,4.959402960133431861e+02,-1.289977825877584792e+02,5.124423920035900437e+02
6.880000000000000000e+08,4.954812802975599197e+02,-1.296096189658888704e+02,5.121526651827480237e+02
6.910000000000000000e+08,4.946433796607527142e+02,-1.306750124651628084e+02,5.116131662936187467e+02
6.950000000000000000e+08,4.931649572165707696e+02,-1.324956190379936913e+02,5.106532718887476676e+02
6.990000000000000000e+08,4.926947215441634285e+02,-1.342426812185492508e+02,5.106556433627516185e+02
7.020000000000000000e+08,4.895421745919961154e+02,-1.359040239069633174e+02,5.080565366358008532e+02
7.060000000000000000e+08,4.887550835710456454e+02,-1.362010315344512321e+02,5.073778204726615968e+02
7.090000000000000000e+08,4.881720332573644328e+02,-1.383549498258469157e+02,5.073992768973384386e+02
7.130000000000000000e+08,4.862622054253294550e+02,-1.395473118822797858e+02,5.058896961578438436e+02
7.170000000000000000e+08,4.854084092198063445e+02,-1.423284870120499477e+02,5.058445630393215993e+02
7.200000000000000000e+08,4.830052810597745747e+02,-1.417288655006320255e+02,5.033698171799020997e+02
7.240000000000000000e+08,4.836433648406796806e+02,-1.440595483331554476e+02,5.046425049679897370e+02
7.270000000000000000e+08,4.810030155329763488e+02,-1.449182324657350591e+02,5.023596272122288156e+02
7.310000000000000000e+08,4.801759903808436434e+02,-1.452736285542526957e+02,5.016706179272840700e+02
7.350000000000000000e+08,4.803137065653050399e+02,-1.468038601445340419e+02,5.022475784589088903e+02
7.380000000000000000e+08,4.786896632070668716e+02,-1.486909155652194556e+02,5.012512164902129257e+02
7.420000000000000000e+08,4.775427014965018770e+02,-1.486947183889562041e+02,5.001571263406611934e+02
7.450000000000000000e+08,4.751764890539364501e+02,-1.501537869179720133e+02,4.983360868685244327e+02
7.490000000000000000e+08,4.742351251977627271e+02,-1.504558639938620956e+02,4.975298191882343986e+02
7.530000000000000000e+08,4.722884048933744339e+02,-1.511543460816671427e+02,4.958870574395992321e+02
7.560000000000000000e+08,4.719587287193483007e+02,-1.528165244849755027e+02,4.960825856347414060e+02
7.600000000000000000e+08,4.704642187540509894e+02,-1.524018357500305569e+02,4.945330127178961561e+02
7.630000000000000000e+08,4.689891663766354100e+02,-1.545302949551263225e+02,4.937919098543127916e+02
7.670000000000000000e+08,4.677590721360279531e+02,-1.561672783090166661e+02,4.931397047287955502e+02
7.710000000000000000e+08,4.676955189374771749e+02,-1.557327692554972316e+02,4.929419781822014670e+02
7.740000000000000000e+08,4.659693458998478945e+02,-1.576311725192011011e+02,4.919095626922800761e+02
7.780000000000000000e+08,4.646387326778730653e+02,-1.583278520714859781e+02,4.908735689014741865e+02
7.810000000000000000e+08,4.633839670295590167e+02,-1.590773477026940839e+02,4.899288759117748668e+02
7.850000000000000000e+08,4.616385048700450966e+02,-1.595709440264885757e+02,4.884393466502830847e+02
7.890000000000000000e+08,4.607638767997394780e+02,-1.604368239225702837e+02,4.878968381060562933e+02
7.920000000000000000e+08,4.592128760124620044e+02,-1.608588014372772079e+02,4.865717002616101468e+02
7.960000000000000000e+08,4.581154066349993172e+02,-1.613042066034857100e+02,4.856838198502506998e+02
7.990000000000000000e+08,4.582079464060568625e+02,-1.635790914122546269e+02,4.865312336293679891e+02
8.030000000000000000e+08,4.561242219767914889e+02,-1.644718781654507325e+02,4.848714309806304072e+02
8.070000000000000000e+08,4.545938167642724466e+02,-1.655836346853980956e+02,4.838114077984687924e+02
8.100000000000000000e+08,4.540051218798980699e+02,-1.644519159330428977e+02,4.828717048525722930e+02
8.140000000000000000e+08,4.532046376018907949e+02,-1.668121677802504053e+02,4.829293352690510801e+02
8.170000000000000000e+08,4.516738884248201202e+02,-1.670492846050703406e+02,4.815752952258479809e+02
8.210000000000000000e+08,4.501321436306346300e+02,-1.673653410939914750e+02,4.802396319849273141e+02
8.250000000000000000e+08,4.482239710140403304e+02,-1.684968564902896730e+02,4.788485343391002971e+02
8.280000000000000000e+08,4.472631413008751338e+02,-1.694018524044490448e+02,4.782690719295837312e+02
8.320000000000000000e+08,4.454795071765673811e+02,-1.720767522666600655e+02,4.775587921763338954e+02
8.350000000000000000e+08,4.442467271361927601e+02,-1.696946075447199007e+02,4.755537975886381332e+02
8.390000000000000000e+08,4.431734599530703349e+02,-1.700393857280311636e+02,4.746747394854099298e+02
8.430000000000000000e+08,4.425828773383784664e+02,-1.707749434085434359e+02,4.743876944117641870e+02
8.460000000000000000e+08,4.410887859149116821e+02,-1.717984322995420428e+02,4.733645723968695052e+02
8.500000000000000000e+08,4.393491389778253051e+02,-1.722421569389829585e+02,4.719057390491767592e+02
8.530000000000000000e+08,4.387202797950183708e+02,-1.722708486704833604e+02,4.713308065521155186e+02
8.570000000000000000e+08,4.376862514007867730e+02,-1.739378935036216660e+02,4.709815765629797397e+02
8.610000000000000000e+08,4.356184655092633875e+02,-1.740330906241386799e+02,4.690959007759873316e+02
8.640000000000000000e+08,4.343505976163299920e+02,-1.749152330568359446e+02,4.682475631596925609e+02
8.680000000000000000e+08,4.327547852062600668e+02,-1.747569601503764716e+02,4.667083663701740193e+02
8.710000000000000000e+08,4.323067899103302238e+02,-1.752410868756242053e+02,4.664746500421265409e+02
8.750000000000000000e+08,4.312080254291592496e+02,-1.762003018428896439e+02,4.658185350155571882e+02
8.790000000000000000e+08,4.298298498063730335e+02,-1.762973011076522027e+02,4.645798512230285837e+02
8.820000000000000000e+08,4.286957072685077605e+02,-1.762758764390962085e+02,4.635225928094741903e+02
8.860000000000000000e+08,4.268226233551605446e+02,-1.762834268648551017e+02,4.617936751353335012e+02
8.890000000000000000e+08,4.254420121040114395e+02,-1.756114320030157216e+02,4.602611005866774576e+02
8.930000000000000000e+08,4.237893996807821964e+02,-1.759778346393023867e+02,4.588743330871050148e+02
8.970000000000000000e+08,4.238129922044868181e+02,-1.761442654832238475e+02,4.589599706117570008e+02
9.000000000000000000e+08,4.236319657934378711e+02,-1.770893078372739069e+02,4.591564715783686665e+02
9.040000000000000000e+08,4.216965098297024497e+02,-1.767889391230172293e+02,4.572551534961571065e+02
9.070000000000000000e+08,4.215490622796492630e+02,-1.773886460367904192e+02,4.573514443528273432e+02
9.110000000000000000e+08,4.208305509983731554e+02,-1.786809646943681003e+02,4.571927818740190332e+02
9.150000000000000000e+08,4.196817879794395481e+02,-1.787078640345813199e+02,4.561461430609949730e+02
9.180000000000000000e+08,4.184144868876378496e+02,-1.792148365066795179e+02,4.551797891619982011e+02
9.220000000000000000e+08,4.173203092948374433e+02,-1.797785336609645697e+02,4.543969208910040152e+02
9.250000000000000000e+08,4.162024630658859223e+02,-1.811164752925295147e+02,4.539027075095494297e+02
9.290000000000000000e+08,4.149882928337568728e+02,-1.811875262481402160e+02,4.528180681653465740e+02
9.330000000000000000e+08,4.140805681898121406e+02,-1.811269674510469372e+02,4.519620507193167782e+02
9.360000000000000000e+08,4.130570863814327822e+02,-1.814411280570645317e+02,4.511507947023239922e+02
9.400000000000000000e+08,4.126629130349926413e+02,-1.813853229445850275e+02,4.507674735096103973e+02
9.430000000000000000e+08,4.109205783012537267e+02,-1.826007522684196829e+02,4.496651603142382214e+02
9.470000000000000000e+08,4.089074935961476172e+02,-1.821903033217478480e+02,4.476590722229964854e+02
9.510000000000000000e+08,4.078502940861565662e+02,-1.822941610683297711e+02,4.467359662549799282e+02
9.540000000000000000e+08,4.072804025069580689e+02,-1.818177753803321650e+02,4.460213332459364324e+02
9.580000000000000000e+08,4.060978866162494114e+02,-1.824860276826616712e+02,4.452152780549891986e+02
9.610000000000000000e+08,4.058104803172459469e+02,-1.823858605160992852e+02,4.449120677746467436e+02
9.650000000000000000e+08,4.052909707764708855e+02,-1.846654124620120001e+02,4.453785867693901537e+02
9.690000000000000000e+08,4.033840568744393522e+02,-1.841406350330278769e+02,4.434258346227108518e+02
9.720000000000000000e+08,4.026592034815110424e+02,-1.842361584815243134e+02,4.428062739397379346e+02
9.760000000000000000e+08,4.024383522798005970e+02,-1.840843545467978970e+02,4.425422883460880144e+02
9.790000000000000000e+08,4.011248562395189765e+02,-1.841176602230814012e+02,4.413620544396592891e+02
9.830000000000000000e+08,3.998725552848940197e+02,-1.859279593176202923e+02,4.409844288929999152e+02
9.870000000000000000e+08,3.973402967765130143e+02,-1.859011077427277030e+02,4.386781659741235444e+02
9.900000000000000000e+08,3.968030498753407187e+02,-1.862580499172350414e+02,4.383431550159570520e+02
9.940000000000000000e+08,3.938500587130159829e+02,-1.884131642565690470e+02,4.365975139798885607e+02
1.000000000000000000e+09,3.919762756785474380e+02,-1.835947044584858929e+02,4.328422532517168406e+02
1.000000000000000000e+09,3.927842685804706662e+02,-1.829166136038033130e+02,4.332873978972598934e+02
1.010000000000000000e+09,3.921866427039281007e+02,-1.836976373023335327e+02,4.330764189676439173e+02
1.010000000000000000e+09,3.908501598065361691e+02,-1.840695686234901700e+02,4.320248297424959674e+02
1.020000000000000000e+09,3.898309272409076698e+02,-1.845467151586250623e+02,4.313068999092694185e+02
1.020000000000000000e+09,3.885614016588394293e+02,-1.839794941897658873e+02,4.299167560602913341e+02
1.020000000000000000e+09,3.880991524928331842e+02,-1.852622773211738831e+02,4.300500709962537940e+02
1.030000000000000000e+09,3.878576635922614173e+02,-1.841606486469110564e+02,4.293584885818596035e+02
1.030000000000000000e+09,3.860615771079742444e+02,-1.843824406647718206e+02,4.278322401883645512e+02
1.030000000000000000e+09,3.853546509995500742e+02,-1.838852133970868294e+02,4.269800683323253452e+02
1.040000000000000000e+09,3.847873590968308122e+02,-1.839122243866644340e+02,4.264797978797638507e+02
