3.030000000000000000e+09,2.091316719325534450e+02,-1.475051363890291327e+02,2.559176067925988605e+02
3.030000000000000000e+09,2.095234596645762508e+02,-1.474464014305411865e+02,2.562040621157861437e+02
3.040000000000000000e+09,2.095305073291380040e+02,-1.467869169163170966e+02,2.558308669402574935e+02
3.040000000000000000e+09,2.108256173668369229e+02,-1.474614886036637529e+02,2.572787040532433593e+02
3.040000000000000000e+09,2.104498917580492900e+02,-1.467694607295121330e+02,2.565744171654814068e+02
3.050000000000000000e+09,2.121273697109807870e+02,-1.465229764827262500e+02,2.578119539855680955e+02
3.050000000000000000e+09,2.128880995686057815e+02,-1.474049988721511113e+02,2.589393300185035400e+02
3.050000000000000000e+09,2.119991902921603639e+02,-1.483945847277288976e+02,2.587752102907979861e+02
3.060000000000000000e+09,2.120487382207187466e+02,-1.484620822696512903e+02,2.588545098174640771e+02
3.060000000000000000e+09,2.120096110514149643e+02,-1.500603654389780388e+02,2.597425426337624117e+02
3.060000000000000000e+09,2.116429827233799017e+02,-1.508573980760512256e+02,2.599051878865157619e+02
3.070000000000000000e+09,2.114970652267431035e+02,-1.512231191861240234e+02,2.599989237975917149e+02
3.070000000000000000e+09,2.112528505030243764e+02,-1.516605467991045657e+02,2.600551639576813727e+02
3.080000000000000000e+09,2.094103447653472188e+02,-1.516151163571967970e+02,2.585340132414841605e+02
3.080000000000000000e+09,2.093287256057067793e+02,-1.524389131779354898e+02,2.589519986688255813e+02
3.080000000000000000e+09,2.093419825906724725e+02,-1.511065374436524849e+02,2.581806563885128867e+02
3.090000000000000000e+09,2.086086201436353917e+02,-1.516538855130474417e+02,2.579078467000103956e+02
3.090000000000000000e+09,2.077855744876497113e+02,-1.523819763973509964e+02,2.576724892104810465e+02
3.090000000000000000e+09,2.088294654965370398e+02,-1.526833772925182018e+02,2.586927895419947845e+02
3.100000000000000000e+09,2.086983043419577086e+02,-1.520845106781835057e+02,2.582337712682656274e+02
3.100000000000000000e+09,2.087770661471649021e+02,-1.535608708963337108e+02,2.591694511694195739e+02
3.100000000000000000e+09,2.081722784741512271e+02,-1.555035385230323186e+02,2.598404279905337830e+02
3.110000000000000000e+09,2.070877669686711897e+02,-1.536994958250042771e+02,2.578931527686052618e+02
3.110000000000000000e+09,2.071567626305731267e+02,-1.534010750905187592e+02,2.577708558827134198e+02
3.110000000000000000e+09,2.071014170624268331e+02,-1.535511193528444664e+02,2.578157155872712565e+02
3.120000000000000000e+09,2.067481290255913677e+02,-1.528444566692639057e+02,2.571112926149006626e+02
3.120000000000000000e+09,2.067693534146243906e+02,-1.523819240755187536e+02,2.568536865541528300e+02
3.130000000000000000e+09,2.057792731449590917e+02,-1.524299038475729162e+02,2.560858934870252028e+02
3.130000000000000000e+09,2.063952244082414325e+02,-1.518751342619132458e+02,2.562519171940036813e+02
3.130000000000000000e+09,2.066011007550046088e+02,-1.506674875640224798e+02,2.557043344216801302e+02
3.140000000000000000e+09,2.068837849125787614e+02,-1.495667404294060532e+02,2.552863300343978210e+02
3.140000000000000000e+09,2.071212000628813712e+02,-1.487287765369347881e+02,2.549890987584795141e+02
3.140000000000000000e+09,2.068432472279577610e+02,-1.480780633099414274e+02,2.543840438341781578e+02
3.150000000000000000e+09,2.065998272566210119e+02,-1.469492213492333121e+02,2.535301999321019935e+02
3.150000000000000000e+09,2.062849911690892952e+02,-1.450007114257826970e+02,2.521481784499232788e+02
3.150000000000000000e+09,2.069180589156343615e+02,-1.435981918849863348e+02,2.518640979140363640e+02
3.160000000000000000e+09,2.075337510744649023e+02,-1.407172593209066065e+02,2.507421083620085653e+02
3.160000000000000000e+09,2.077747553849100086e+02,-1.392482659884970815e+02,2.501208279133555550e+02
3.170000000000000000e+09,2.064711701242629545e+02,-1.368504365440643937e+02,2.477062495674732361e+02
3.170000000000000000e+09,2.077025606967756630e+02,-1.348461748909666653e+02,2.476365171026336043e+02
3.170000000000000000e+09,2.073744969495164696e+02,-1.325689233672487433e+02,2.461274089324805061e+02
3.180000000000000000e+09,2.085657948285090129e+02,-1.308497136555990323e+02,2.462140092200278900e+02
3.180000000000000000e+09,2.088804000803815200e+02,-1.287255857425586214e+02,2.453595279635683255e+02
3.180000000000000000e+09,2.098957444014556586e+02,-1.266002848304598984e+02,2.451200841159181323e+02
3.190000000000000000e+09,2.105869148389086547e+02,-1.240100917380135428e+02,2.443877074532193205e+02
3.190000000000000000e+09,2.111430990917211261e+02,-1.233795964839447947e+02,2.445484269477058206e+02
3.190000000000000000e+09,2.115213600795862305e+02,-1.217459214893780626e+02,2.440560492370877057e+02
3.200000000000000000e+09,2.123482372636525781e+02,-1.195320168996820911e+02,2.436794552954482640e+02
3.200000000000000000e+09,2.124504581315302119e+02,-1.180157259133619192e+02,2.430286170868666318e+02
3.200000000000000000e+09,2.124483709251182404e+02,-1.165653011363847043e+02,2.423257719223291247e+02
3.210000000000000000e+09,2.123892802750071951e+02,-1.163576992602589684e+02,2.421741533543091123e+02
3.210000000000000000e+09,2.130197707244025764e+02,-1.151840794425084908e+02,2.421668740280039742e+02
3.220000000000000000e+09,2.132342457831952061e+02,-1.145443170931701218e+02,2.420521517216255063e+02
3.220000000000000000e+09,2.127028789673783820e+02,-1.130582870150366830e+02,2.408831479862915330e+02
3.220000000000000000e+09,2.138112551660991016e+02,-1.127725676264155936e+02,2.417289904929841384e+02
3.230000000000000000e+09,2.130513097708634973e+02,-1.122030574794355857e+02,2.407911682408928300e+02
3.230000000000000000e+09,2.133567769541843973e+02,-1.112307921889421181e+02,2.406104806596279957e+02
3.230000000000000000e+09,2.138400917002394124e+02,-1.097095539665094037e+02,2.403409475097766972e+02
3.240000000000000000e+09,2.134572674824589456e+02,-1.109626443987834250e+02,2.405757957340032931e+02
3.240000000000000000e+09,2.143103652429638828e+02,-1.095715723734122804e+02,2.406966184285822408e+02
3.240000000000000000e+09,2.147146805983856837e+02,-1.109406574791595546e+02,2.416820712141779381e+02
3.250000000000000000e+09,2.145737986833950970e+02,-1.103558488465364320e+02,2.412888900386044781e+02
3.250000000000000000e+09,2.140088867127154515e+02,-1.098494434126541535e+02,2.405549912391879275e+02
3.260000000000000000e+09,2.135175296826103306e+02,-1.097567512507127674e+02,2.400755712830341793e+02
3.260000000000000000e+09,2.130985740824746131e+02,-1.098877588393981029e+02,2.397630534897519112e+02
3.260000000000000000e+09,2.126356917693707089e+02,-1.096861867136534556e+02,2.392592672604789072e+02
3.270000000000000000e+09,2.128456242032675902e+02,-1.095248901323863038e+02,2.393720144482012984e+02
3.270000000000000000e+09,2.122485189247076391e+02,-1.086756065579600232e+02,2.384529749163815779e+02
3.270000000000000000e+09,2.127341564927160107e+02,-1.081480651770642822e+02,2.386458156771451513e+02
3.280000000000000000e+09,2.129879511173602964e+02,-1.063398242247646408e+02,2.380588698984452662e+02
3.280000000000000000e+09,2.123307391036138370e+02,-1.057306563040395559e+02,2.371988921786310982e+02
3.280000000000000000e+09,2.124915267777155634e+02,-1.058078601669595997e+02,2.373772361146609455e+02
3.290000000000000000e+09,2.137443960521297015e+02,-1.052951301431008062e+02,2.382723888232587797e+02
3.290000000000000000e+09,2.130735836313325535e+02,-1.049666359332031362e+02,2.375254653729407437e+02
3.290000000000000000e+09,2.132272600993178457e+02,-1.038553802035353186e+02,2.371746285897440316e+02
3.300000000000000000e+09,2.133593067801029690e+02,-1.028605506475338842e+02,2.368596349511667540e+02
3.300000000000000000e+09,2.127769760136031323e+02,-1.023999709506856703e+02,2.361351214288012557e+02
3.310000000000000000e+09,2.124140387105957473e+02,-1.023524916497829764e+02,2.357875238180878910e+02
3.310000000000000000e+09,2.128736779686867919e+02,-1.012417339048130742e+02,2.357224882270869557e+02
3.310000000000000000e+09,2.131475648227392696e+02,-1.004560179829408213e+02,2.356338174771456124e+02
3.320000000000000000e+09,2.129705146851450195e+02,-1.003962093798156019e+02,2.354481662342931543e+02
3.320000000000000000e+09,2.133452127894703096e+02,-9.940300153897791802e+01,2.353659629919806662e+02
3.320000000000000000e+09,2.138715964550338242e+02,-9.917420248259698212e+01,2.357468604420512293e+02
3.330000000000000000e+09,2.137299477162787298e+02,-9.918448703221339713e+01,2.356226920707055967e+02
3.330000000000000000e+09,2.145950586412521943e+02,-9.933873885745076393e+01,2.364724597728692572e+02
3.330000000000000000e+09,2.145854632460758467e+02,-9.910947938893659170e+01,2.363675314870446016e+02
3.340000000000000000e+09,2.141738775003412059e+02,-9.955710212865729147e+01,2.361822736527596760e+02
3.340000000000000000e+09,2.148546580908426904e+02,-9.935807097692327261e+01,2.367161810514613762e+02
3.350000000000000000e+09,2.132799779464434096e+02,-9.925357585538070282e+01,2.352437487222884727e+02
3.350000000000000000e+09,2.130507701890483361e+02,-9.851003368297978113e+01,2.347229375548297412e+02
3.350000000000000000e+09,2.128065341774869523e+02,-9.683696940391953945e+01,2.338033781449052810e+02
3.360000000000000000e+09,2.128533192522154138e+02,-9.739123038346075134e+01,2.340760288288612117e+02
3.360000000000000000e+09,2.132515626691474893e+02,-9.583231017651228001e+01,2.337949115241830782e+02
3.360000000000000000e+09,2.140251447880099818e+02,-9.424280051746744391e+01,2.338556564441061312e+02
3.370000000000000000e+09,2.146037415541141797e+02,-9.333744398596110159e+01,2.340227432085553971e+02
3.370000000000000000e+09,2.151695386534497061e+02,-9.324361917998899685e+01,2.345043771065290912e+02
3.370000000000000000e+09,2.157396968615479125e+02,-9.190954091292286421e+01,2.345015575912808856e+02
3.380000000000000000e+09,2.164686884024848439e+02,-9.221310459359789036e+01,2.352912019551132801e+02
3.380000000000000000e+09,2.160443639474125064e+02,-9.225945305407158514e+01,2.349190794109292142e+02
3.380000000000000000e+09,2.169656210522113327e+02,-9.235301278598358010e+01,2.358032223893893615e+02
3.390000000000000000e+09,2.167950437251075186e+02,-9.269511313881984904e+01,2.357805653220593456e+02
3.390000000000000000e+09,2.156201381433461108e+02,-9.474411423607385530e+01,2.355174964951306436e+02
3.400000000000000000e+09,2.163169277147199239e+02,-9.327828926673443277e+01,2.355713320089351441e+02
3.400000000000000000e+09,2.160206429862957407e+02,-9.329605874150968248e+01,2.353063381486182379e+02
3.400000000000000000e+09,2.156445261630701680e+02,-9.320213501924600052e+01,2.349238166645536410e+02
3.410000000000000000e+09,2.157456431827595509e+02,-9.462970349359719080e+01,2.355864243449285027e+02
3.410000000000000000e+09,2.154122484310898642e+02,-9.479992387406292664e+01,2.353496597419798775e+02
3.410000000000000000e+09,2.159944251696760773e+02,-9.502439983877575003e+01,2.359729396966913271e+02
3.420000000000000000e+09,2.166216639099534973e+02,-9.580333435893255967e+01,2.368611917334840200e+02
3.420000000000000000e+09,2.164070031598735682e+02,-9.667082223783376094e+01,2.370173809845522328e+02
3.420000000000000000e+09,2.153759382501834239e+02,-9.784260844084934661e+01,2.365585990904921232e+02
3.430000000000000000e+09,2.156767697102902446e+02,-9.811301751204597110e+01,2.369443673058817694e+02
3.430000000000000000e+09,2.142304571095758376e+02,-9.910141970323502392e+01,2.360419033573796526e+02
3.440000000000000000e+09,2.137396612019050508e+02,-9.894516006919330664e+01,2.355308630982857778e+02
3.440000000000000000e+09,2.137524068474690750e+02,-9.875591586227072582e+01,2.354629957145747312e+02
3.440000000000000000e+09,2.130616595326295055e+02,-9.870424406554927543e+01,2.348143917210988434e+02
3.450000000000000000e+09,2.131097132409575181e+02,-9.910152583644629942e+01,2.350252375825944569e+02
3.450000000000000000e+09,2.136293806951026681e+02,-9.845383383290302959e+01,2.352247216866670669e+02
3.450000000000000000e+09,2.146384238185928552e+02,-9.964467468108969683e+01,2.366404745000949674e+02
3.460000000000000000e+09,2.147831211268196796e+02,-1.001827931699854020e+02,2.369986944443326990e+02
3.460000000000000000e+09,2.145512977656194096e+02,-1.004668074607999273e+02,2.369089250625162322e+02
3.460000000000000000e+09,2.147271268027505755e+02,-1.029723682210572804e+02,2.381408146496890197e+02
3.470000000000000000e+09,2.151011515647863064e+02,-1.034074329956578708e+02,2.386662996806391277e+02
3.470000000000000000e+09,2.146387701417387461e+02,-1.041970094286809285e+02,2.385934165517539896e+02
3.470000000000000000e+09,2.137797358901626694e+02,-1.060196873072484749e+02,2.386251235180286869e+02
3.480000000000000000e+09,2.127411356437507948e+02,-1.063721855778419894e+02,2.378525439418288556e+02
3.480000000000000000e+09,2.119021060174249556e+02,-1.066386412001923816e+02,2.372220527936713097e+02
3.490000000000000000e+09,2.114969899969326832e+02,-1.076430576009511242e+02,2.373141475501288369e+02
3.490000000000000000e+09,2.106174198803477964e+02,-1.072793939240762171e+02,2.363653230018562681e+02
3.490000000000000000e+09,2.102571322789365240e+02,-1.077311364057951408e+02,2.362499934930078496e+02
3.500000000000000000e+09,2.105452641744690538e+02,-1.079408239280183892e+02,2.366020493076009359e+02
3.500000000000000000e+09,2.102386615363870987e+02,-1.088302386655764025e+02,2.367368067128934115e+02
3.500000000000000000e+09,2.095108610724695666e+02,-1.103323507756427375e+02,2.367868842123801301e+02
3.510000000000000000e+09,2.084043847353522096e+02,-1.113608478003498163e+02,2.362914006047054158e+02
3.510000000000000000e+09,2.087110101811468326e+02,-1.126337155299652864e+02,2.371637401562893217e+02
3.510000000000000000e+09,2.073882141919236233e+02,-1.126632297971726047e+02,2.360145646650767901e+02
3.520000000000000000e+09,2.072177139483228245e+02,-1.137071695822195778e+02,2.363651864982840038e+02
3.520000000000000000e+09,2.066072783124378418e+02,-1.142630761824217558e+02,2.360987463548738390e+02
3.530000000000000000e+09,2.060545295177255127e+02,-1.145163348017050851e+02,2.357381175609651507e+02
3.530000000000000000e+09,2.054625710305228949e+02,-1.147091412388151070e+02,2.353148001682407937e+02
3.530000000000000000e+09,2.060443260780500054e+02,-1.158173518520262348e+02,2.363639636217286011e+02
3.540000000000000000e+09,2.058145628251017172e+02,-1.158300146629293863e+02,2.361699103774699324e+02
3.540000000000000000e+09,2.059550588017064001e+02,-1.151076085259442863e+02,2.359390764298622400e+02
3.540000000000000000e+09,2.050696507781151467e+02,-1.165088204630895063e+02,2.358556060727803185e+02
3.550000000000000000e+09,2.069694101671865099e+02,-1.169735249325709390e+02,2.377375491589494061e+02
3.550000000000000000e+09,2.058126986330168222e+02,-1.169153946394069692e+02,2.367025061597221054e+02
3.550000000000000000e+09,2.053468591320936980e+02,-1.178962612745846457e+02,2.367844187820242894e+02
3.560000000000000000e+09,2.040572251100470567e+02,-1.177063008616840563e+02,2.355719091533489689e+02
3.560000000000000000e+09,2.038267417291260415e+02,-1.188567421385159548e+02,2.359497103106793929e+02
3.560000000000000000e+09,2.029214973261566115e+02,-1.189447983967356919e+02,2.352126679044508535e+02
3.570000000000000000e+09,2.019057750960557769e+02,-1.191383361231165310e+02,2.344352472460652734e+02
3.570000000000000000e+09,2.018475355565345524e+02,-1.185319437914136955e+02,2.340774429739383038e+02
3.580000000000000000e+09,2.014817190567103466e+02,-1.181541760924410625e+02,2.335707439773456144e+02
3.580000000000000000e+09,2.020889817754593309e+02,-1.180618181322946185e+02,2.340481776381626560e+02
3.580000000000000000e+09,2.011563496035565493e+02,-1.176940595248692603e+02,2.330574363397824129e+02
3.590000000000000000e+09,2.014059931976459268e+02,-1.178949178782583118e+02,2.333743468281196272e+02
3.590000000000000000e+09,2.019546439873225836e+02,-1.177824075137212105e+02,2.337913038326586275e+02
3.590000000000000000e+09,2.019663329689614670e+02,-1.178359383144683932e+02,2.338283729819386281e+02
3.600000000000000000e+09,2.023991970740875104e+02,-1.185514276830224816e+02,2.345631598992438285e+02
3.600000000000000000e+09,2.009015132221115039e+02,-1.187654657219056560e+02,2.333809200921861873e+02
3.600000000000000000e+09,2.013506630929567507e+02,-1.190755387973885604e+02,2.339253587533035272e+02
3.610000000000000000e+09,2.011534725894777580e+02,-1.186525328885175554e+02,2.335404528035058149e+02
3.610000000000000000e+09,2.012971159069322766e+02,-1.185176182381758139e+02,2.335957078058133334e+02
3.620000000000000000e+09,2.011313475937611770e+02,-1.180302563322945417e+02,2.332058326773786519e+02
3.620000000000000000e+09,2.013917809466475433e+02,-1.171713009517331301e+02,2.329973459067379338e+02
3.620000000000000000e+09,2.017032901470149113e+02,-1.172213421577974799e+02,2.332917922118271008e+02
3.630000000000000000e+09,2.020095712104125880e+02,-1.162526102612256409e+02,2.330719550979121664e+02
3.630000000000000000e+09,2.030467083477504389e+02,-1.165280143619908557e+02,2.341084020320602974e+02
3.630000000000000000e+09,2.022326270041699559e+02,-1.168791852873137458e+02,2.335782082695942563e+02
3.640000000000000000e+09,2.035932278499244603e+02,-1.175307965619705612e+02,2.350823059416479452e+02
3.640000000000000000e+09,2.024791498879732785e+02,-1.179148469700828485e+02,2.343111548248064082e+02
3.640000000000000000e+09,2.019679152648995739e+02,-1.179104073905499064e+02,2.338672763929470761e+02
3.650000000000000000e+09,2.017437988901487813e+02,-1.170475911714999313e+02,2.332395742357616655e+02
3.650000000000000000e+09,2.010616893085807249e+02,-1.172489024857855213e+02,2.327511719449366865e+02
3.650000000000000000e+09,2.010919481012040251e+02,-1.174483715207753391e+02,2.328778468726027313e+02
3.660000000000000000e+09,2.007554203992571331e+02,-1.166025535884170239e+02,2.321613540687212094e+02
3.660000000000000000e+09,2.004707124278380945e+02,-1.155121852109978136e+02,2.313689077502524469e+02
3.670000000000000000e+09,2.006508477836341910e+02,-1.159526868182511379e+02,2.317450933604907277e+02
3.670000000000000000e+09,2.007519957901125451e+02,-1.158935932681004317e+02,2.318031250313620433e+02
3.670000000000000000e+09,2.003769507076175103e+02,-1.158632904055918829e+02,2.314632248079454655e+02
3.680000000000000000e+09,2.006979558405058413e+02,-1.156167417060791820e+02,2.316180054341368759e+02
3.680000000000000000e+09,2.004154370804947405e+02,-1.179320363294478113e+02,2.325388410846152283e+02
3.680000000000000000e+09,2.005902801549886192e+02,-1.182234239769554165e+02,2.328373648482815668e+02
3.690000000000000000e+09,1.997770830783156555e+02,-1.184732207416790288e+02,2.322644763113525244e+02
3.690000000000000000e+09,1.989665041124052323e+02,-1.188572291795575211e+02,2.317643430015791353e+02
3.690000000000000000e+09,1.986554462649226025e+02,-1.188296726704920161e+02,2.314832119996865458e+02
3.700000000000000000e+09,1.987141194810924389e+02,-1.189164691398188864e+02,2.315781248603317124e+02
3.700000000000000000e+09,1.987297334694032998e+02,-1.192371262593375860e+02,2.317563359293663154e+02
3.710000000000000000e+09,1.981344140600820367e+02,-1.199434638617692457e+02,2.316110544816278320e+02
3.710000000000000000e+09,1.988947315707700341e+02,-1.205699984418836976e+02,2.325859814582222498e+02
3.710000000000000000e+09,1.992214869672152702e+02,-1.207219010341060823e+02,2.329441526604967692e+02
3.720000000000000000e+09,1.988983769998415596e+02,-1.209761478305373856e+02,2.327998984473299515e+02
3.720000000000000000e+09,1.986270280544276261e+02,-1.217301016522879991e+02,2.329611854408599640e+02
3.720000000000000000e+09,1.999552322607285930e+02,-1.224150210703040074e+02,2.344515563865697345e+02
3.730000000000000000e+09,1.982760871833563101e+02,-1.229349092980056213e+02,2.332946606179635012e+02
3.730000000000000000e+09,1.977187343762124954e+02,-1.234563847776577745e+02,2.330969259035827861e+02
3.730000000000000000e+09,1.975417644404217867e+02,-1.220737316535112740e+02,2.322170206036770423e+02
3.740000000000000000e+09,2.010120190657538046e+02,-1.155238541182401804e+02,2.318438972222978407e+02
3.740000000000000000e+09,2.008994365507264490e+02,-1.152549411865135340e+02,2.316123595024800466e+02
3.740000000000000000e+09,2.008904007065573012e+02,-1.150274798134962566e+02,2.314914128175933854e+02
3.750000000000000000e+09,2.013648969014471675e+02,-1.149216376239221233e+02,2.318508238033553255e+02
3.750000000000000000e+09,2.018791241500489662e+02,-1.146058611392208064e+02,2.321415175599859140e+02
3.760000000000000000e+09,2.030208514292902464e+02,-1.144690132601068484e+02,2.330678465851015915e+02
3.760000000000000000e+09,2.038819105640996838e+02,-1.145776471061960109e+02,2.338714832373958643e+02
3.760000000000000000e+09,2.036953379996923559e+02,-1.148476062275457963e+02,2.338413209400903270e+02
3.770000000000000000e+09,2.045235133198144979e+02,-1.150847944727434538e+02,2.346793076083060612e+02
3.770000000000000000e+09,2.048772072737853875e+02,-1.145125440259530336e+02,2.347078882347192348e+02
3.770000000000000000e+09,2.045771184566639533e+02,-1.146178762868691052e+02,2.344974519276146623e+02
3.780000000000000000e+09,2.048433143252194100e+02,-1.149125696970885144e+02,2.348737577894322044e+02
3.780000000000000000e+09,2.047917867898539441e+02,-1.147536369506345153e+02,2.347510876012697736e+02
3.780000000000000000e+09,2.043013211430446461e+02,-1.145466830152488313e+02,2.342220579078523883e+02
3.790000000000000000e+09,2.046780583482402847e+02,-1.145534764703084392e+02,2.345540588875817321e+02
3.790000000000000000e+09,2.052769273106213461e+02,-1.150369855068012299e+02,2.353128235362070484e+02
3.800000000000000000e+09,2.051495153006270584e+02,-1.146386783235662250e+02,2.350071279681880583e+02
3.800000000000000000e+09,2.057279068526071910e+02,-1.143296218200309653e+02,2.353619214815054193e+02
3.800000000000000000e+09,2.066761190339524603e+02,-1.149036684306339851e+02,2.364695988869468977e+02
3.810000000000000000e+09,2.062876987497189987e+02,-1.149535556057932553e+02,2.361544719074127840e+02
3.810000000000000000e+09,2.064470282602230498e+02,-1.147815091201026689e+02,2.362100131522064430e+02
3.810000000000000000e+09,2.068539146571775973e+02,-1.153349510058764196e+02,2.368347375967614141e+02
3.820000000000000000e+09,2.060348483218957369e+02,-1.157121565832045320e+02,2.363041724222461255e+02
3.820000000000000000e+09,2.051907176650921656e+02,-1.150023524349213062e+02,2.352206871886089345e+02
3.820000000000000000e+09,2.048407102977145371e+02,-1.153144384515873924e+02,2.350683651848481759e+02
3.830000000000000000e+09,2.044216908533872470e+02,-1.140046760027427695e+02,2.340625853096734943e+02
3.830000000000000000e+09,2.051343556161331492e+02,-1.137620782539600128e+02,2.345675047885070796e+02
3.830000000000000000e+09,2.050810063663186327e+02,-1.138548219929521110e+02,2.345658535747878943e+02
3.840000000000000000e+09,2.060621085263551038e+02,-1.136242511863260063e+02,2.353126920248473368e+02
3.840000000000000000e+09,2.069127427584377585e+02,-1.138315063967448708e+02,2.361577755746602634e+02
3.850000000000000000e+09,2.076360437630044089e+02,-1.138059854268408770e+02,2.367794944426704546e+02
3.850000000000000000e+09,2.081733748589968513e+02,-1.142922325219211359e+02,2.374844593126659902e+02
3.850000000000000000e+09,2.090833174178330296e+02,-1.143629951955246327e+02,2.383164457030565586e+02
3.860000000000000000e+09,2.097023187196488720e+02,-1.142109905229912528e+02,2.387869611864098260e+02
3.860000000000000000e+09,2.099313476446948812e+02,-1.143877181905646268e+02,2.390726266153483550e+02
3.860000000000000000e+09,2.098799632879484420e+02,-1.141446207084686648e+02,2.389112668469839207e+02
3.870000000000000000e+09,2.098005202186168390e+02,-1.140415114461227830e+02,2.387922205954758681e+02
3.870000000000000000e+09,2.094034381218396845e+02,-1.127269499023648791e+02,2.378175038375800909e+02
3.870000000000000000e+09,2.093965515370890103e+02,-1.122218012285603663e+02,2.375724067870831107e+02
3.880000000000000000e+09,2.098357589276031092e+02,-1.104305290198980174e+02,2.371201118933982457e+02
3.880000000000000000e+09,2.108679198141707047e+02,-1.093816511493283201e+02,2.375492058814528775e+02
3.890000000000000000e+09,2.115360335016690669e+02,-1.082896068806919487e+02,2.376428674039977693e+02
3.890000000000000000e+09,2.127838848261640976e+02,-1.076174656439463178e+02,2.384502056055734158e+02
3.890000000000000000e+09,2.144513884610881860e+02,-1.076272013929963833e+02,2.399437694389607429e+02
3.900000000000000000e+09,2.149592036675811357e+02,-1.068833138122893729e+02,2.400656202226736013e+02
3.900000000000000000e+09,2.147457353104668414e+02,-1.080722097302697904e+02,2.404066000550244837e+02
3.900000000000000000e+09,2.152015396017137618e+02,-1.070991382157513527e+02,2.403787179712558952e+02
3.910000000000000000e+09,2.150807527554446779e+02,-1.062907724845903203e+02,2.399113555487102474e+02
3.910000000000000000e+09,2.144320337936604517e+02,-1.059683775176099942e+02,2.391869439384186933e+02
3.910000000000000000e+09,2.135317995072723534e+02,-1.054173104995355317e+02,2.381357569827963516e+02
3.920000000000000000e+09,2.134306577167041894e+02,-1.047424865338945068e+02,2.377469960665918052e+02
3.920000000000000000e+09,2.129725989346140125e+02,-1.045513256346043676e+02,2.372515702559564374e+02
3.920000000000000000e+09,2.128848747720557242e+02,-1.052033402858637885e+02,2.374609709278918501e+02
3.930000000000000000e+09,2.132660091863111518e+02,-1.058101115830275347e+02,2.380717757052870240e+02
3.930000000000000000e+09,2.129571958826482501e+02,-1.065529367414064268e+02,2.381266377506279355e+02
3.940000000000000000e+09,2.138691625802105989e+02,-1.080465385147165023e+02,2.396123393896330072e+02
3.940000000000000000e+09,2.137075791016526409e+02,-1.095695643895525961e+02,2.401591530756332418e+02
3.940000000000000000e+09,2.132099119764455963e+02,-1.113816691342702256e+02,2.405500837333874529e+02
3.950000000000000000e+09,2.125137036844290890e+02,-1.122300500608519940e+02,2.403282305313603331e+02
3.950000000000000000e+09,2.119544955532896040e+02,-1.129414019399829954e+02,2.401675841103837570e+02
3.950000000000000000e+09,2.106364558648452601e+02,-1.129525508340610713e+02,2.390104501464822135e+02
3.960000000000000000e+09,2.104404462899096586e+02,-1.133324926998641473e+02,2.390176464955278561e+02
3.960000000000000000e+09,2.088115123074992994e+02,-1.128571079308821936e+02,2.373583250755442293e+02
3.960000000000000000e+09,2.087794893409483734e+02,-1.128819309310145087e+02,2.373419589962581995e+02
3.970000000000000000e+09,2.078415685389941245e+02,-1.137384670017866171e+02,2.369273232209951061e+02
3.970000000000000000e+09,2.079778282544843364e+02,-1.129750598529597596e+02,2.366815184889424870e+02
3.980000000000000000e+09,2.077511632276291209e+02,-1.125329544630550203e+02,2.362714787328699515e+02
3.980000000000000000e+09,2.085863028173857856e+02,-1.133163488719839336e+02,2.373791074309264957e+02
3.980000000000000000e+09,2.083106176615266349e+02,-1.146410759131469206e+02,2.377727690822703153e+02
3.990000000000000000e+09,2.087665450557914539e+02,-1.152919113348973355e+02,2.384862577881283983e+02
3.990000000000000000e+09,2.085721901008595012e+02,-1.152122166898161311e+02,2.382775972643047737e+02
3.990000000000000000e+09,2.084231455064628733e+02,-1.151623620463965807e+02,2.381230295769678662e+02
4.000000000000000000e+09,2.083453015090785811e+02,-1.150695744141632559e+02,2.380100241938677641e+02
4.000000000000000000e+09,2.078375494098553418e+02,-1.147102586679078229e+02,2.373918498776914419e+02
4.000000000000000000e+09,2.075598355572271316e+02,-1.149670054058223911e+02,2.372730445468375819e+02
4.010000000000000000e+09,2.077021944546618215e+02,-1.142913552353125510e+02,2.370711189976682078e+02
4.010000000000000000e+09,2.077278379505028454e+02,-1.139128434882543672e+02,2.369113559354424581e+02
4.010000000000000000e+09,2.079676289638149171e+02,-1.139309622512700031e+02,2.371303414924612696e+02
4.020000000000000000e+09,2.084127926135122379e+02,-1.135214161704407019e+02,2.373246806682888064e+02
4.020000000000000000e+09,2.084936396450628422e+02,-1.145772788925034575e+02,2.379023972364630026e+02
4.030000000000000000e+09,2.095540875722988403e+02,-1.141827153163539776e+02,2.386432653465716953e+02
4.030000000000000000e+09,2.101767719980830975e+02,-1.142668581680438251e+02,2.392304127052621538e+02
4.030000000000000000e+09,2.111006650414666979e+02,-1.133611803584240505e+02,2.396127041565297873e+02
4.040000000000000000e+09,2.111896158024363785e+02,-1.121325312967337311e+02,2.391124388186312046e+02
4.040000000000000000e+09,2.114899170361724998e+02,-1.111538339880509767e+02,2.389208233248209865e+02
4.040000000000000000e+09,2.116809228823355795e+02,-1.098527792848563109e+02,2.384878324546656074e+02
4.050000000000000000e+09,2.119332479867899508e+02,-1.077013836250225438e+02,2.377294462976231273e+02
4.050000000000000000e+09,2.125587047830344716e+02,-1.054701134064819428e+02,2.372870578034490165e+02
