2.460000000000000000e+09,2.013545201422739126e+02,-1.980560748129223327e+02,2.824355706210308199e+02
2.460000000000000000e+09,2.013260770308898202e+02,-1.979175033515672055e+02,2.823181315919425742e+02
2.470000000000000000e+09,2.015795638613995209e+02,-1.976105883815736206e+02,2.822840151462065705e+02
2.470000000000000000e+09,2.013097050035418931e+02,-1.971915476813831560e+02,2.817979840339392581e+02
2.470000000000000000e+09,2.013681382762411829e+02,-1.972570614777224307e+02,2.818855714925213647e+02
2.480000000000000000e+09,2.005619136535648011e+02,-1.976369922454667005e+02,2.815767424916600703e+02
2.480000000000000000e+09,2.015140784221727301e+02,-1.975011248913669419e+02,2.821606247081489869e+02
2.480000000000000000e+09,2.015164186928582808e+02,-1.965190847551213551e+02,2.814757852387766661e+02
2.490000000000000000e+09,2.012678019977815609e+02,-1.966840114053736954e+02,2.814130922034854052e+02
2.490000000000000000e+09,2.007062935044097856e+02,-1.973128530792869810e+02,2.814522663660155786e+02
2.500000000000000000e+09,2.002119129944704241e+02,-1.965450641590657881e+02,2.805615304174766607e+02
2.500000000000000000e+09,1.962436418918009053e+02,-1.999302672869995092e+02,2.801493865072854987e+02
2.500000000000000000e+09,2.421091495579831019e+02,-1.457525861039726180e+02,2.825962785595128253e+02
2.510000000000000000e+09,2.433338740661948805e+02,-1.453864400322789834e+02,2.834582706736958926e+02
2.510000000000000000e+09,2.440960454791135419e+02,-1.446132263349481946e+02,2.837179314910222843e+02
2.510000000000000000e+09,2.432545902920647904e+02,-1.438806453367492395e+02,2.826206570664637638e+02
2.520000000000000000e+09,2.421885680274059212e+02,-1.427552039257108163e+02,2.811304870181046454e+02
2.520000000000000000e+09,2.413864431229531817e+02,-1.399491962995345773e+02,2.790218494463047705e+02
2.520000000000000000e+09,2.409027069026711558e+02,-1.374388018198004318e+02,2.773509301204823032e+02
2.530000000000000000e+09,2.420097429045152637e+02,-1.348487600160648299e+02,2.770431441825980414e+02
2.530000000000000000e+09,2.434010936311165665e+02,-1.323249761312251565e+02,2.770451076791518972e+02
2.530000000000000000e+09,2.443019454097610321e+02,-1.311950871428456935e+02,2.773005434928189175e+02
2.540000000000000000e+09,2.464148398067540313e+02,-1.306516836642128681e+02,2.789088304827973843e+02
2.540000000000000000e+09,2.476110625822925897e+02,-1.303303979974942308e+02,2.798164594074431193e+02
2.550000000000000000e+09,2.484864641970721095e+02,-1.316813621400596332e+02,2.812214501495651007e+02
2.550000000000000000e+09,2.497967574957323222e+02,-1.315879926356819283e+02,2.823363594390031608e+02
2.550000000000000000e+09,2.495200662176617641e+02,-1.318549543384618232e+02,2.822162157440003512e+02
2.560000000000000000e+09,2.481673151526647700e+02,-1.323064061753699150e+02,2.812330020198980947e+02
2.560000000000000000e+09,2.469810662837294899e+02,-1.310597283460550955e+02,2.796002494576672461e+02
2.560000000000000000e+09,2.450546895660735345e+02,-1.294936141517179067e+02,2.771649274067674469e+02
2.570000000000000000e+09,2.442661309962646214e+02,-1.267300623678728471e+02,2.751843953781704499e+02
2.570000000000000000e+09,2.441689630641292013e+02,-1.232245827521846593e+02,2.735009695015030502e+02
2.570000000000000000e+09,2.450355112466727121e+02,-1.214087362387115832e+02,2.734638605135956482e+02
2.580000000000000000e+09,2.474763672722772299e+02,-1.205379471274918046e+02,2.752706832483129915e+02
2.580000000000000000e+09,2.481365409962634772e+02,-1.199825955228340177e+02,2.756221438962884349e+02
2.590000000000000000e+09,2.500491151758494084e+02,-1.206482252264204647e+02,2.776338492520504815e+02
2.590000000000000000e+09,2.511284664254440600e+02,-1.222510074668652749e+02,2.793041630120448531e+02
2.590000000000000000e+09,2.513128193266794597e+02,-1.234679520060408038e+02,2.800044076983257355e+02
2.600000000000000000e+09,2.508832628606491255e+02,-1.257016616559704687e+02,2.806124005219256787e+02
2.600000000000000000e+09,2.495742605794701774e+02,-1.263750427255484823e+02,2.797462474595030244e+02
2.600000000000000000e+09,2.477608915700928094e+02,-1.266178148648195219e+02,2.782400590007646883e+02
2.610000000000000000e+09,2.458994818832511555e+02,-1.256707532480024696e+02,2.761515768783000908e+02
2.610000000000000000e+09,2.447305096758189791e+02,-1.248702014040661226e+02,2.747464095577559533e+02
2.610000000000000000e+09,2.453394688123240144e+02,-1.224632229749114884e+02,2.742055724060256807e+02
2.620000000000000000e+09,2.456446665735193733e+02,-1.227368547575281355e+02,2.746008698671329284e+02
2.620000000000000000e+09,2.456974245863283102e+02,-1.211127806936898281e+02,2.739261398547285467e+02
2.630000000000000000e+09,2.479693894129682121e+02,-1.216383771286844535e+02,2.761968734007326134e+02
2.630000000000000000e+09,2.491260398123323796e+02,-1.233220420313126340e+02,2.779786138596792284e+02
2.630000000000000000e+09,2.490084664896338609e+02,-1.250200664168790610e+02,2.786309986171674495e+02
2.640000000000000000e+09,2.487211441405191295e+02,-1.280368952709062000e+02,2.797421206990143219e+02
2.640000000000000000e+09,2.467185175112334434e+02,-1.298332632655921088e+02,2.787950916589697954e+02
2.640000000000000000e+09,2.451507807593983443e+02,-1.310708658251120085e+02,2.779900666842020769e+02
2.650000000000000000e+09,2.434979348797926093e+02,-1.314317108251131856e+02,2.767047865526361079e+02
2.650000000000000000e+09,2.409125489900820583e+02,-1.311880336983118411e+02,2.743157969321637211e+02
2.650000000000000000e+09,2.393093286981959977e+02,-1.298554692082514919e+02,2.722708168079648772e+02
2.660000000000000000e+09,2.383307233211024823e+02,-1.290856167258555729e+02,2.710435945088066205e+02
2.660000000000000000e+09,2.389906810601688960e+02,-1.278792457752091991e+02,2.710528493368769887e+02
2.660000000000000000e+09,2.401452298222671402e+02,-1.275108892545788848e+02,2.718984337668810554e+02
2.670000000000000000e+09,2.413746650621488357e+02,-1.283343085213822405e+02,2.733704879417781513e+02
2.670000000000000000e+09,2.426400236182723233e+02,-1.282062420318291629e+02,2.744285363394261026e+02
2.680000000000000000e+09,2.422238374687935902e+02,-1.310276837991168293e+02,2.753917961012452906e+02
2.680000000000000000e+09,2.431717234127457630e+02,-1.322923715784041008e+02,2.768280308158180105e+02
2.680000000000000000e+09,2.426470009791561608e+02,-1.350310708240033932e+02,2.776885974829640986e+02
2.690000000000000000e+09,2.416954373766508013e+02,-1.360760375979433263e+02,2.773686580294309465e+02
2.690000000000000000e+09,2.401849988410101560e+02,-1.365088902788359349e+02,2.762671004542801256e+02
2.690000000000000000e+09,2.383758200607219351e+02,-1.364864442806779721e+02,2.746845118713545162e+02
2.700000000000000000e+09,2.379474595723420407e+02,-1.357824605368745665e+02,2.739632641548483889e+02
2.700000000000000000e+09,2.359191260862343427e+02,-1.348485852759610566e+02,2.717387992249554713e+02
2.700000000000000000e+09,2.355257921207826541e+02,-1.338322013865693521e+02,2.708938110812009086e+02
2.710000000000000000e+09,2.370669818852069852e+02,-1.330953546025301932e+02,2.718733663250858399e+02
2.710000000000000000e+09,2.375313847464908292e+02,-1.343369261886256254e+02,2.728874648594062933e+02
2.720000000000000000e+09,2.373987147796380555e+02,-1.361238864082057773e+02,2.736564675462614673e+02
2.720000000000000000e+09,2.374342693612025812e+02,-1.378371112064986050e+02,2.745434419046296739e+02
2.720000000000000000e+09,2.363745124730425857e+02,-1.398177328415737861e+02,2.746304945992455941e+02
2.730000000000000000e+09,2.347636958324234797e+02,-1.421015315719030809e+02,2.744209142102314445e+02
2.730000000000000000e+09,2.337141049584872974e+02,-1.432600131414102407e+02,2.741271862143991029e+02
2.730000000000000000e+09,2.317125693860635920e+02,-1.439610986203281584e+02,2.727920686667102927e+02
2.740000000000000000e+09,2.297889139437559436e+02,-1.444753241788600349e+02,2.714333514291078586e+02
2.740000000000000000e+09,2.283031763516594310e+02,-1.435370784961638719e+02,2.696761636397826578e+02
2.740000000000000000e+09,2.280910583914039478e+02,-1.432381857997383463e+02,2.693375369110499946e+02
2.750000000000000000e+09,2.283112869695468419e+02,-1.420449982006448977e+02,2.688918467925570894e+02
2.750000000000000000e+09,2.288442315850824684e+02,-1.416149343080130052e+02,2.691179517401797057e+02
2.750000000000000000e+09,2.304793926388406646e+02,-1.424562223745357130e+02,2.709511500702516855e+02
2.760000000000000000e+09,2.302832500981724024e+02,-1.434032554649869837e+02,2.712837425164540264e+02
2.760000000000000000e+09,2.307120166606311784e+02,-1.446352760621392122e+02,2.723001977839652454e+02
2.770000000000000000e+09,2.308578515180019792e+02,-1.457811631479682433e+02,2.730338717746982979e+02
2.770000000000000000e+09,2.302329094567546974e+02,-1.474896672983931865e+02,2.734234711152517434e+02
2.770000000000000000e+09,2.301404756839344827e+02,-1.486239217902537177e+02,2.739593193821722821e+02
2.780000000000000000e+09,2.283017504876516739e+02,-1.491732445217110410e+02,2.727166041092110618e+02
2.780000000000000000e+09,2.279931829275126915e+02,-1.491827800905825825e+02,2.724635633198930691e+02
2.780000000000000000e+09,2.268984906100527326e+02,-1.484453065971200658e+02,2.711437517108464590e+02
2.790000000000000000e+09,2.257955926019854758e+02,-1.473540939054353771e+02,2.696235869303234267e+02
2.790000000000000000e+09,2.265264306911058725e+02,-1.462247828710406168e+02,2.696217923820983629e+02
2.790000000000000000e+09,2.268098831242566860e+02,-1.449393509167871912e+02,2.691656340007367021e+02
2.800000000000000000e+09,2.278238390325971068e+02,-1.451939621606387050e+02,2.701573398585640575e+02
2.800000000000000000e+09,2.281974337836612108e+02,-1.451614877656128044e+02,2.704550356635546109e+02
2.810000000000000000e+09,2.284835542226255996e+02,-1.457206164146695642e+02,2.709967390919579771e+02
2.810000000000000000e+09,2.287771171436367865e+02,-1.469778259109142482e+02,2.719217730121152385e+02
2.810000000000000000e+09,2.278688222595360742e+02,-1.487808509914398769e+02,2.721395630548507256e+02
2.820000000000000000e+09,2.260799596098143809e+02,-1.503816635159324733e+02,2.715267811082259186e+02
2.820000000000000000e+09,2.253774683886155401e+02,-1.503967303719847166e+02,2.709505116508269111e+02
2.820000000000000000e+09,2.246566154210258333e+02,-1.507643426638975086e+02,2.705558756917096161e+02
2.830000000000000000e+09,2.235561002155535277e+02,-1.502154948957814611e+02,2.693362672392471495e+02
2.830000000000000000e+09,2.228917954349543038e+02,-1.495381318380187281e+02,2.684071633653285858e+02
2.830000000000000000e+09,2.224967178206311473e+02,-1.503394131718176823e+02,2.685269606460402656e+02
2.840000000000000000e+09,2.228216397748950044e+02,-1.506329138359884325e+02,2.689605136124881142e+02
2.840000000000000000e+09,2.217129545020628427e+02,-1.520034098446781741e+02,2.688153098289660079e+02
2.840000000000000000e+09,2.229696822549436206e+02,-1.535906776325379326e+02,2.707500239344268493e+02
2.850000000000000000e+09,2.221826758389358076e+02,-1.561386846202013885e+02,2.715592573967537078e+02
2.850000000000000000e+09,2.205829291343968350e+02,-1.569941367888162063e+02,2.707470916031709862e+02
2.860000000000000000e+09,2.192959114602865611e+02,-1.589085911466596599e+02,2.708184578706076309e+02
2.860000000000000000e+09,2.171633340454976349e+02,-1.616616534654358190e+02,2.707293922996449282e+02
2.860000000000000000e+09,2.160170221765756935e+02,-1.622765284320302328e+02,2.701796171993489111e+02
2.870000000000000000e+09,2.144439876257840183e+02,-1.631395832158301005e+02,2.694452587088557038e+02
2.870000000000000000e+09,2.125548915613600229e+02,-1.638458730011815021e+02,2.683748349346130908e+02
2.870000000000000000e+09,2.117158789347668915e+02,-1.632828772071707988e+02,2.673666235381164711e+02
2.880000000000000000e+09,2.108778731097685579e+02,-1.641063224605900928e+02,2.672084625135192368e+02
2.880000000000000000e+09,2.099095388617094784e+02,-1.649699149496448172e+02,2.669776907227054608e+02
2.880000000000000000e+09,2.093215885947642789e+02,-1.659758943722220863e+02,2.671395234039597995e+02
2.890000000000000000e+09,2.091926976607985580e+02,-1.675769392804583617e+02,2.680365932726513165e+02
2.890000000000000000e+09,2.075605555300714400e+02,-1.689086423366889846e+02,2.676032766390864026e+02
2.900000000000000000e+09,2.067593680851114755e+02,-1.707725502519727172e+02,2.681654344066683962e+02
2.900000000000000000e+09,2.054976632049256864e+02,-1.713998841192599798e+02,2.675952351197248049e+02
2.900000000000000000e+09,2.045326932258658417e+02,-1.730535945499324271e+02,2.679200798463574529e+02
2.910000000000000000e+09,2.030298649701928468e+02,-1.747375029924897660e+02,2.678699703622358470e+02
2.910000000000000000e+09,2.018269747512700860e+02,-1.759796817292054243e+02,2.677741139818452325e+02
2.910000000000000000e+09,1.997904227873733021e+02,-1.766779703282017806e+02,2.667045523361952633e+02
2.920000000000000000e+09,1.992310048614535845e+02,-1.778645689429554864e+02,2.670745180345139147e+02
2.920000000000000000e+09,1.977808077268429940e+02,-1.791436066757725030e+02,2.668514188043344575e+02
2.920000000000000000e+09,1.963645745287360853e+02,-1.801563382249545384e+02,2.664870584709054242e+02
2.930000000000000000e+09,1.951887968939833229e+02,-1.810313523477130389e+02,2.662161095158640478e+02
2.930000000000000000e+09,1.933960627807671244e+02,-1.825979364611086453e+02,2.659775244244473242e+02
2.930000000000000000e+09,1.926563479693954832e+02,-1.841484256202196264e+02,2.665091200527861020e+02
2.940000000000000000e+09,1.910127387988380292e+02,-1.850389366577487067e+02,2.659422389596347216e+02
2.940000000000000000e+09,1.885588369023236055e+02,-1.857097618472544411e+02,2.646555320021121815e+02
2.950000000000000000e+09,1.885397772782269499e+02,-1.862338520969318836e+02,2.650099909116358390e+02
2.950000000000000000e+09,1.877451892687392956e+02,-1.864191565415860623e+02,2.645758076983440219e+02
2.950000000000000000e+09,1.865259417659100905e+02,-1.870906167616721802e+02,2.641871038334812170e+02
2.960000000000000000e+09,1.866184749181460063e+02,-1.872815544670716861e+02,2.643876620123893417e+02
2.960000000000000000e+09,1.860658006188363629e+02,-1.881240645464464478e+02,2.645961938906229420e+02
2.960000000000000000e+09,1.860538196417855943e+02,-1.890368543635046592e+02,2.652375465708935849e+02
2.970000000000000000e+09,1.858030818234203991e+02,-1.903560860357634681e+02,2.660041817452042210e+02
2.970000000000000000e+09,1.853287970459194582e+02,-1.914479291577542881e+02,2.664565116361019363e+02
2.970000000000000000e+09,1.850108649228016020e+02,-1.917276834845968665e+02,2.664367181036669763e+02
2.980000000000000000e+09,1.836335657572440994e+02,-1.925236203936566710e+02,2.660575706162125016e+02
2.980000000000000000e+09,1.828264345973196612e+02,-1.920616955591672479e+02,2.651663630414503245e+02
2.990000000000000000e+09,1.821522882394152418e+02,-1.924243043256581132e+02,2.649652222576927443e+02
2.990000000000000000e+09,1.816679996269057824e+02,-1.932887468209082726e+02,2.652617607874128112e+02
2.990000000000000000e+09,1.816767281754508758e+02,-1.932197038465682226e+02,2.652174344101311476e+02
3.000000000000000000e+09,1.812242970575654795e+02,-1.932279267088762822e+02,2.649137170933577750e+02
3.000000000000000000e+09,1.819607965738246662e+02,-1.929006175786390713e+02,2.651799007315621566e+02
3.000000000000000000e+09,1.821127460833301086e+02,-1.930793658954240755e+02,2.654141929524314492e+02
3.010000000000000000e+09,1.826010769612017555e+02,-1.942137979809511990e+02,2.665748537157555234e+02
3.010000000000000000e+09,1.821536017636204292e+02,-1.934403819558704924e+02,2.657049416301712199e+02
3.020000000000000000e+09,1.819238222887012455e+02,-1.940971720963238738e+02,2.660262944370742275e+02
3.020000000000000000e+09,1.828892556459181833e+02,-1.939047064887314775e+02,2.665473973408840607e+02
3.020000000000000000e+09,1.823783742452317540e+02,-1.924767119282082319e+02,2.651587374140785869e+02
3.030000000000000000e+09,1.831742612324951835e+02,-1.926979336380971404e+02,2.658670788316275662e+02
3.030000000000000000e+09,1.835704247121742014e+02,-1.926993191635664289e+02,2.661411813964724615e+02
3.040000000000000000e+09,1.835808753664762776e+02,-1.921911055996463062e+02,2.657806593263251216e+02
3.040000000000000000e+09,1.847582157550991155e+02,-1.930549496714760096e+02,2.672186593066881528e+02
3.040000000000000000e+09,1.844922039123843547e+02,-1.923137951590853163e+02,2.664994730068700051e+02
3.050000000000000000e+09,1.860909440177647127e+02,-1.924693464193117052e+02,2.677205422758960935e+02
3.050000000000000000e+09,1.867080578041207843e+02,-1.934571945789082292e+02,2.688597868468404499e+02
3.050000000000000000e+09,1.856784549648280915e+02,-1.942994284304190273e+02,2.687540818787934995e+02
3.060000000000000000e+09,1.856193752391754970e+02,-1.945172932799713692e+02,2.688708423186646428e+02
3.060000000000000000e+09,1.853358424603243577e+02,-1.960907128642043915e+02,2.698164972199995191e+02
3.060000000000000000e+09,1.848514318163047960e+02,-1.968221659956066958e+02,2.700166973943281050e+02
3.070000000000000000e+09,1.845520661143859797e+02,-1.973042703321158058e+02,2.701637285025088886e+02
3.070000000000000000e+09,1.842435193130991706e+02,-1.976989634018480331e+02,2.702416595179980732e+02
3.080000000000000000e+09,1.823306457008469295e+02,-1.975128133918410356e+02,2.688043448600636225e+02
3.080000000000000000e+09,1.821229732904110108e+02,-1.983141716506886496e+02,2.692532043962310695e+02
3.080000000000000000e+09,1.823415240134013970e+02,-1.969997758098412248e+02,2.684349884956458823e+02
3.090000000000000000e+09,1.814332583316610226e+02,-1.975689816823169451e+02,2.682378231193933402e+02
3.090000000000000000e+09,1.805074872997216175e+02,-1.981609854695215631e+02,2.680498631477194067e+02
3.090000000000000000e+09,1.814921862843790734e+02,-1.986202444897465398e+02,2.690528111792375512e+02
3.100000000000000000e+09,1.813556812905259221e+02,-1.981497466497659730e+02,2.686134866936454841e+02
3.100000000000000000e+09,1.812043677975999572e+02,-1.996204427919227555e+02,2.695984868083854735e+02
3.100000000000000000e+09,1.803054188870771100e+02,-2.014457144137701619e+02,2.703523995375638833e+02
3.110000000000000000e+09,1.794137097429503171e+02,-1.996356943192967890e+02,2.684095558844269931e+02
3.110000000000000000e+09,1.795283251132942439e+02,-1.993516544400314103e+02,2.682750484968037199e+02
3.110000000000000000e+09,1.794502940791610968e+02,-1.994912523278463539e+02,2.683266065831524543e+02
3.120000000000000000e+09,1.791114021641960221e+02,-1.988785251784610466e+02,2.676444697025965525e+02
3.120000000000000000e+09,1.792046073002391608e+02,-1.984249839150884327e+02,2.673700909214342687e+02
3.130000000000000000e+09,1.781194633754173253e+02,-1.984575611152413330e+02,2.666682335730230875e+02
3.130000000000000000e+09,1.788147298132319918e+02,-1.980061523953869482e+02,2.667979459902275039e+02
3.130000000000000000e+09,1.792072807169446378e+02,-1.968456786106433185e+02,2.662019358487959835e+02
3.140000000000000000e+09,1.795604849093598148e+02,-1.959433657008853800e+02,2.657739082435958835e+02
3.140000000000000000e+09,1.799266594428937651e+02,-1.951531343109304544e+02,2.654399152532624271e+02
3.140000000000000000e+09,1.797544400632112627e+02,-1.944668209950986864e+02,2.648188120024299792e+02
3.150000000000000000e+09,1.795942707424270850e+02,-1.934543137201810055e+02,2.639671827717423298e+02
3.150000000000000000e+09,1.795906052360029719e+02,-1.914805358076841628e+02,2.625215821265589966e+02
3.150000000000000000e+09,1.804368969047317819e+02,-1.901953796905251295e+02,2.621674202112684497e+02
3.160000000000000000e+09,1.814048828796360056e+02,-1.875890375587460142e+02,2.609547442465668041e+02
3.160000000000000000e+09,1.818752067301236650e+02,-1.861766566030618151e+02,2.602697413973042444e+02
3.170000000000000000e+09,1.808749763184421795e+02,-1.837440278696165876e+02,2.578325519323490198e+02
3.170000000000000000e+09,1.824087801068292265e+02,-1.819605387457695542e+02,2.576482111731270379e+02
3.170000000000000000e+09,1.824461995938656003e+02,-1.796600822461739142e+02,2.560553863892470758e+02
3.180000000000000000e+09,1.838056052581278266e+02,-1.782943513574379040e+02,2.560729900834451769e+02
3.180000000000000000e+09,1.844542855550796787e+02,-1.762473756057960657e+02,2.551206006334365668e+02
3.180000000000000000e+09,1.857949586607756203e+02,-1.743107745418263335e+02,2.547626597151370902e+02
3.190000000000000000e+09,1.868031604087521202e+02,-1.720077954674542582e+02,2.539332637530411318e+02
3.190000000000000000e+09,1.874528751921999969e+02,-1.714741889751313693e+02,2.540511324566406586e+02
3.190000000000000000e+09,1.880871174525708227e+02,-1.699218642288321917e+02,2.534762389152459718e+02
3.200000000000000000e+09,1.891724444898914896e+02,-1.680137545963352750e+02,2.530115323218264791e+02
3.200000000000000000e+09,1.895161902235795139e+02,-1.665334079032944885e+02,2.522890451540554864e+02
3.200000000000000000e+09,1.897464254114032087e+02,-1.651013715390956520e+02,2.515197185917949128e+02
3.210000000000000000e+09,1.896384285529631200e+02,-1.650325946994955757e+02,2.513931003374700310e+02
3.210000000000000000e+09,1.904492750615244745e+02,-1.639755092616290995e+02,2.513143330752761244e+02
3.220000000000000000e+09,1.906815842995760306e+02,-1.635246460286533079e+02,2.511966887715534540e+02
3.220000000000000000e+09,1.903966348090655174e+02,-1.619724089739718522e+02,2.499718780492082715e+02
3.220000000000000000e+09,1.915365680326288498e+02,-1.618690377364781909e+02,2.507744848892152731e+02
3.230000000000000000e+09,1.907972741985191476e+02,-1.613306975615550698e+02,2.498623497393772084e+02
3.230000000000000000e+09,1.912558861432765696e+02,-1.604205958753077823e+02,2.496268847008246041e+02
3.230000000000000000e+09,1.919787455843926978e+02,-1.589974890270586059e+02,2.492710177157917997e+02
3.240000000000000000e+09,1.913178517596566905e+02,-1.603186708891990975e+02,2.496088873369882890e+02
3.240000000000000000e+09,1.923852110264330406e+02,-1.590843284065892078e+02,2.496395260495835373e+02
3.240000000000000000e+09,1.925621912295754328e+02,-1.605008533591066282e+02,2.506805166344944098e+02
3.250000000000000000e+09,1.924375831579057774e+02,-1.600479557804589774e+02,2.502949691087690383e+02
3.250000000000000000e+09,1.919625528009272557e+02,-1.594564169752808311e+02,2.495515389502605785e+02
3.260000000000000000e+09,1.914127106981428312e+02,-1.594315461474226367e+02,2.491129136029858273e+02
3.260000000000000000e+09,1.909779957232390757e+02,-1.594924532387386193e+02,2.488180811166598971e+02
3.260000000000000000e+09,1.905541972367401229e+02,-1.592180699292922554e+02,2.483169262787928915e+02
3.270000000000000000e+09,1.907076245556544336e+02,-1.592393266968058470e+02,2.484483069584345287e+02
3.270000000000000000e+09,1.902575345234991175e+02,-1.583037860689180150e+02,2.475035719473846711e+02
3.270000000000000000e+09,1.908229477143206338e+02,-1.578628193131830244e+02,2.476571563591268728e+02
3.280000000000000000e+09,1.912906908366556422e+02,-1.562669165009052676e+02,2.470050153204705055e+02
3.280000000000000000e+09,1.907423705035113244e+02,-1.555581443238879729e+02,2.461320543342340557e+02
3.280000000000000000e+09,1.908883067540988066e+02,-1.556606905249746546e+02,2.463099596649694263e+02
3.290000000000000000e+09,1.921302086943548488e+02,-1.555074006411298342e+02,2.471772011070139285e+02
3.290000000000000000e+09,1.915226251437052838e+02,-1.550729584944494661e+02,2.464316099816691406e+02
3.290000000000000000e+09,1.918571406750831727e+02,-1.540021620092110766e+02,2.460199754725821890e+02
3.300000000000000000e+09,1.920741908319604931e+02,-1.531894744265288182e+02,2.456817247147791079e+02
3.300000000000000000e+09,1.915759023825697511e+02,-1.526390642158996513e+02,2.449489952998408171e+02
3.310000000000000000e+09,1.911490784543477730e+02,-1.526786764599710864e+02,2.446400385045647567e+02
3.310000000000000000e+09,1.917863255625142642e+02,-1.516593790849510981e+02,2.445047278422313468e+02
3.310000000000000000e+09,1.921865544398374936e+02,-1.509298721525214830e+02,2.443675469767479171e+02
3.320000000000000000e+09,1.919459960995712606e+02,-1.509883349187927593e+02,2.442145423602086680e+02
3.320000000000000000e+09,1.924804683995793368e+02,-1.500711654442622489e+02,2.440698371637113837e+02
3.320000000000000000e+09,1.930375446529963313e+02,-1.499329814384878716e+02,2.444246153084658317e+02
3.330000000000000000e+09,1.928207606065059281e+02,-1.500668008579167747e+02,2.443356102589246461e+02
3.330000000000000000e+09,1.936480818114282556e+02,-1.503630273962002946e+02,2.451705928470951221e+02
3.330000000000000000e+09,1.936768159606639870e+02,-1.501353734391081503e+02,2.450537479786044059e+02
3.340000000000000000e+09,1.931207163251784493e+02,-1.506555261146085911e+02,2.449340699511188006e+02
3.340000000000000000e+09,1.938251831424293528e+02,-1.505730511780730012e+02,2.454392905817462633e+02
3.350000000000000000e+09,1.922145647500918244e+02,-1.503537995865694086e+02,2.440342270096256811e+02
3.350000000000000000e+09,1.921132126498628452e+02,-1.495823600815089947e+02,2.434797094671456250e+02
3.350000000000000000e+09,1.921528278472198963e+02,-1.478920269938161312e+02,2.424763099727950078e+02
3.360000000000000000e+09,1.920314058399587225e+02,-1.485930991865714361e+02,2.428085047001879389e+02
3.360000000000000000e+09,1.926860221642320994e+02,-1.471233007314229724e+02,2.424317816532800691e+02
3.360000000000000000e+09,1.937157785141917543e+02,-1.456864388346011481e+02,2.423846969296274949e+02
3.370000000000000000e+09,1.943654569117028927e+02,-1.450392030688417435e+02,2.425165999830521741e+02
3.370000000000000000e+09,1.949389732776279516e+02,-1.450421064889427498e+02,2.429782211583695641e+02
3.370000000000000000e+09,1.957258773543198629e+02,-1.438232434207494919e+02,2.428862787688559877e+02
3.380000000000000000e+09,1.963207152685505719e+02,-1.443943250294603899e+02,2.437038045338413497e+02
3.380000000000000000e+09,1.958946635297542684e+02,-1.443682609002909771e+02,2.433452566926467284e+02
3.380000000000000000e+09,1.967868373080506785e+02,-1.446162407903995017e+02,2.442108032787493528e+02
3.390000000000000000e+09,1.964879887085783423e+02,-1.450736236541752362e+02,2.442414501817733594e+02
3.390000000000000000e+09,1.949826367160947314e+02,-1.468937126633525168e+02,2.441229023274632084e+02
3.400000000000000000e+09,1.958446967708563591e+02,-1.457160025528012000e+02,2.441071458463202077e+02
3.400000000000000000e+09,1.955497063322004010e+02,-1.456831234464756903e+02,2.438508972789128109e+02
3.400000000000000000e+09,1.951950426954726368e+02,-1.455266011314526509e+02,2.434729889120357882e+02
3.410000000000000000e+09,1.949779946286073198e+02,-1.470988601487651124e+02,2.442426929233691340e+02
3.410000000000000000e+09,1.946204514124811169e+02,-1.472097199113887029e+02,2.440242236836077439e+02
3.410000000000000000e+09,1.951558087169219107e+02,-1.475302066822023050e+02,2.446445412422871470e+02
3.420000000000000000e+09,1.955663615420178019e+02,-1.485532997149852861e+02,2.455896671747275946e+02
3.420000000000000000e+09,1.952064702188493470e+02,-1.493712805785593503e+02,2.457994008881657635e+02
3.420000000000000000e+09,1.939901543570612432e+02,-1.503494183387622911e+02,2.454325316299381541e+02
3.430000000000000000e+09,1.941645239530192271e+02,-1.508151848705433338e+02,2.458558161798063679e+02
3.430000000000000000e+09,1.925700862618653275e+02,-1.515408070033097374e+02,2.450466370104201701e+02
3.440000000000000000e+09,1.920372844902080089e+02,-1.514494773176512581e+02,2.445715903660170625e+02
3.440000000000000000e+09,1.920824000820327626e+02,-1.512652480998032161e+02,2.444929931592500907e+02
3.440000000000000000e+09,1.914108436713378580e+02,-1.510955017749855074e+02,2.438605374627227036e+02
3.450000000000000000e+09,1.913136407467935953e+02,-1.516415763034484314e+02,2.441230771549215319e+02
3.450000000000000000e+09,1.919372717420488641e+02,-1.510932665587706651e+02,2.442725761995824882e+02
3.450000000000000000e+09,1.927257030932484838e+02,-1.524403545125501580e+02,2.457259821766899393e+02
3.460000000000000000e+09,1.926984379735785637e+02,-1.531425146767194292e+02,2.461408495129695666e+02
3.460000000000000000e+09,1.924209651221829915e+02,-1.533821289603576759e+02,2.460729674364174286e+02
3.460000000000000000e+09,1.921605715887008898e+02,-1.558803174603233117e+02,2.474355646321429845e+02
3.470000000000000000e+09,1.923750300815658250e+02,-1.565205248553985484e+02,2.480056993294565189e+02
3.470000000000000000e+09,1.917826426542349623e+02,-1.572178803313971684e+02,2.479879914821270006e+02
3.470000000000000000e+09,1.906203382179321295e+02,-1.588638277460345023e+02,2.481407445552635522e+02
3.480000000000000000e+09,1.894563504551148867e+02,-1.591762575560673270e+02,2.474485596994389311e+02
3.480000000000000000e+09,1.885837524786988979e+02,-1.592926280166204265e+02,2.468561788560063235e+02
3.490000000000000000e+09,1.879294495146429824e+02,-1.603559625615009168e+02,2.470455681122456895e+02
